uservip_degree,timepoint,content,opername,upcount
0,220,南丁格鹅 : 这个女嘉宾长得像林有有，那个王瑞说话像林拥有,Nick🦊,0
0,221,不言不言，口不择言！,像昨天。,0
0,221,这女的好蠢,🍉西瓜季节,0
0,221,可以快点直接看正片吗,Autumn,0
0,222,有一点点作作的耶,十里顾清欢,0
0,222,这女的什么来头？哪儿哪儿都有她？,遇见,0
0,222,陶医生呢？,潘婷,0
0,223,又有这个女的,y＝Asin(ωx＋φ),0
0,223,这女的不是新相亲大会孟非的助理吗？,柠檬是只猪🐷,0
0,223,陶勇医生捏,腾讯网友,0
0,223,哈哈哈哈又来一遍,殇ベ,0
0,224, 孟非真的绝了，毫无幽默感,🍟薯格少女,1
0,224,能不能让何老师回来主持,Oliver,0
0,225,这女的是谁啊,拣溪山,1
0,225,不言不言，口不择言！,星星⭐️,0
0,226,把张纯烨赶紧去掉吧,y＝Asin(ωx＋φ),0
0,226,这黑白衣服啥时候可以下线,科科,0
0,226, 孟非真的绝了，毫无幽默感,🍓,0
0,226,不言不言，口不择言,懂哥,0
0,227, 孟非真的绝了，毫无幽默感,嘉安,0
0,227,你们为啥动不动就乱评价别人,瑾,0
0,227,不言不言，快乐源泉，口不择言，勇往无前,柒,1
0,228,又有这个女的,大头🍊,0
0,228,这女的究竟是谁 什么牛鬼蛇神都来观察了,嘟嘟,0
0,228, 孟非真的绝了，毫无幽默感,.,0
0,228,不言不言，你是我的快乐源泉,.,0
0,228,不言不言，口不择言！,mengna,0
0,228,陶勇医生不在吗,初次相遇,0
0,228,孟非cue嘉宾的话，可能会被减掉被减掉吧,过客，~匆匆~,0
0,228,李不言,累了倦了懂了💚,0
0,228,不言不言，快乐源泉，口不择言，勇往无前,Z,2
0,229, 不言不言，勇往直前,曦,0
0,229,这女的怎么又来了,1115769329,0
0,229,不言不言，快乐源泉，口不择言，勇往无前,陈敏,0
0,229,不言不言，快乐源泉，口不择言，勇往无前,Luiy,0
0,230,不言不言，反对内卷,2.,0
0,230,大姐出院了,羡云,0
0,230,纯烨很好的,薄荷之夏,0
0,230,大姐这段把我笑没了,心安,3
0,230,哈哈哈哈哈好可怜的大姐,神游兔比巴卜,0
0,230,第一个病人真的很重要，很感激我在骨科的第一个病人,Miraitowa,0
0,230,不言不言，快乐源泉，口不择言，勇往无前,Lainey,1
0,230,不言不言，快乐源泉，口不择言，勇往无前,七七,0
0,230,我要陶老师回来,醒醒,0
0,230,不言不言，快乐源泉，口不择言，勇往无前,HEALER,1
0,230,检查了一堆，阿姨说我只是脸疼,LS.,0
0,230,喜欢纯烨,龚ll的龚是第一声,0
0,230,不言不言，快乐源泉，口不择言，勇往无前,❤️,0
0,231,这女的怎么又来了,橘里,0
0,231,不言不言，快乐源泉，口不择言，勇往无前,晴川🔥,1
0,231,这女的是谁啊,➕,0
0,231,不言不言，快乐源泉，口不择言，勇往无前,椒盐皮皮虾,0
0,231,不言不言，口不择言！,还是小鹿,0
0,231,不言不言，反对内卷,星星⭐️,0
0,232,陶医生怎么不来,腾讯网友,0
0,232,不言不言，快乐源泉，口不择言，勇往无前,#0000FF,3
0,232,不言不言，快乐源泉，口不择言，勇往无前,末日的阳光@,0
0,232,不言不言，快乐源泉，口不择言，勇往无前,~柠檬树@✨,0
0,232,而且大姐给了满分,墨耘,0
0,232,不言不言，快乐源泉，口不择言，勇往无前,鱼之亦,0
0,232,不言不言，快乐源泉，口不择言，勇往无前,南鸢,3
0,233,不言不言，快乐源泉，口不择言，勇往无前,y＝Asin(ωx＋φ),0
0,233,不言不言，口不择言，反对内卷，勇往直前,是个小圆脸,0
0,233,不言不言，快乐源泉，口不择言，勇往无前,歖,0
0,234,这女的究竟是谁 什么牛鬼蛇神都来观察了,停停专属S̶u̶n̶n̶y̶҉.,0
0,234,南丁格鹅 : 张洽好帅,Sky.Sun.,0
0,234,大姐 ：我可是配合了一个多小时,旺仔牛奶,1
0,235,能不能让何老师回来主持,橘里,0
0,235,不言不言，反对内卷,沿河。,0
0,235,不言不言，快乐源泉，口不择言，勇往无前,Sweet🧡,0
0,235,不行这段现在看也是好搞笑,我要拍立得，欧皇降霖！,0
0,235,不言不言，快乐源泉，口不择言，勇往无前,海盐青柠,1
0,235,深深好可爱,Meng,0
0,235, 哈哈哈纯烨好逗,Jackson xu.,1
0,236,这个女的我记得也是相亲节目的一个主持人,🌟,0
0,236,这女的好像林有有,~柠檬树@✨,1
0,236,纯烨是主持人 性格很好,板簧,0
0,236,不言不言，反卷达人,南有乔木,0
0,236,纯烨很好的,我还是单身那个少年,1
0,236,不言不言，快乐源泉，口不择言，勇往无前,月半边,3
0,236,你们为啥动不动就乱评价别人,头号紫蜜,0
0,237,不言不言，快乐源泉，口不择言，勇往无前,要温柔的稳雯🐘,4
0,237,不言不言，反对内卷,少7一点,1
0,237,阿姨都要让他整出院了,苦行僧,0
0,237,不言不言，快乐源泉，口不择言，勇往无前,木耳黄花,1
0,237,哈哈哈哈哈,横渡|,0
0,238,不言不言，反卷达人,。,0
0,238,大姐这段把我笑没了,Jackson xu.,0
0,238,陶勇医生不在吗,八 🙈,0
0,238,大家真的对女的要求好高 这个女主持比孟非好多了吧,狗子,0
0,238,好想屏蔽这个女的啊,腾讯网友,0
0,238,不言不言，永不言弃,ZW,0
0,239,好想屏蔽这个女的啊,冷水。,0
0,239,纯烨很好的,努力修炼的TY,0
0,239,不言不言，快乐源泉，口不择言，勇往无前,毛孩,1
0,240,大姐 ：我可是配合了一个多小时,💛南初,0
0,240,不言不言，快乐源泉，口不择言，勇往无前,肥宅舒克,0
0,240,大姐 ：我可是配合了一个多小时,心,0
0,240,不言不言 口不择言 反对内卷 勇往直前[DNA动了2],lotus,0
0,240,大姐 ：我可是配合了一个多小时,上善若水,0
0,240,大姐 ：我可是配合了一个多小时,？？？   匸幺,0
0,241,南丁格鹅 : 好想屏蔽这个女的啊,🍉西瓜季节,2
0,241,不言不言 勇往直前,其实是老邢.,0
0,241,哈哈哈哈哈哈，愿意配合他的那位大姐，笑死我了,808 bass,0
0,241,这女的究竟是谁 什么牛鬼蛇神都来观察了,大头🍊,0
0,241,不言不言，快乐源泉，口不择言，勇往无前,嫵魇,0
0,241,来看深深,Meng,0
0,241,不言不言，快乐源泉，口不择言，勇往无前,近,1
0,241,大姐 ：我可是配合了一个多小时,ʕ•̫͡•ʔ (●＇◡＇●)ﾉ❤,2
0,241,孟非适合中规中矩的节目 不综艺,Jackson xu.,0
0,242,好想屏蔽这个女的啊,Nick🦊,0
0,242,小不活了,唯物主义哲学,0
0,242,这个女主持很好啊 有什么好吐槽的,婵娟,0
0,242,大家真的对女的要求好高 这个女主持比孟非好多了吧,Sweet🧡,0
0,242,大姐 ：我可是配合了一个多小时,X1nG`,0
0,242,不言不言，快乐源泉，口不择言，勇往无前,糖糖,0
0,242,大姐 ：我可是配合了一个多小时,老道儿,1
0,242, 孟非真的绝了，毫无幽默感,Nanno,0
0,242,大姐 ：我可是配合了一个多小时,Sept ans.,0
0,242,阿姨:算了。不跟这小伙子一般见识,最爱taytay,0
0,242,好想屏蔽这个女的啊,停停专属S̶u̶n̶n̶y̶҉.,0
0,242,不言不言，反对内卷,西瓜超人,0
0,242,这个女的 可以禁言吗,夏洛克,0
0,242,大姐 ：我可是配合了一个多小时,mengna,0
0,243,不言不言，快乐源泉，口不择言，勇往无前,2667539447,0
0,243,大姐 ：我可是配合了一个多小时,筱瑶,1
0,243,大家真的对女的要求好高 这个女主持比孟非好多了吧,小渔夫,0
0,243,不言不言，口不择言！,是笑88,0
0,243,这女人谁啊,大唐梦幻,0
0,243,不行这段现在看也是好搞笑,。,0
0,243,看到这个女嘉宾就想到林有有是怎么回事,橘梨纱,0
0,243,不言不言，快乐源泉，口不择言，勇往无前,zlm,0
0,243,李不言,事在人为.,0
0,243,这女的究竟是谁 什么牛鬼蛇神都来观察了,莓气泄露,0
0,244,不言不言，反对内卷,Lainey,2
0,244,玩尬的是不是,XSmallXM,0
0,244,大姐 ：我可是配合了一个多小时,AZ07261005,1
0,244,大姐 ：我可是配合了一个多小时,做个简单的我,0
0,244,好想屏蔽这个女的啊,要温柔的稳雯🐘,0
0,244,这女的好像林有有,OFWAE Frozen,0
0,244,不言不言，反卷达人,Yang🍒️,0
0,244,大姐 ：我可是配合了一个多小时,Miraitowa,0
0,244,阿姨都要让他整出院了,💛南初,0
0,244,大家真的对女的要求好高 这个女主持比孟非好多了吧,~柠檬树@✨,1
0,244,口不择言，笑死我了,怂怂.,0
0,245,这女的能走吗…,若木,0
0,245,阿姨都要让他整出院了,Cherish,0
0,245,大姐 ：我可是配合了一个多小时,不加冰,1
0,245,这女的好像林有有,予安,0
0,245,这女的能走吗…,腾讯网友,0
0,246,大姐 ：我可是配合了一个多小时,power,3
0,246,好想屏蔽这个女的啊,若木,0
0,246,不言不言，反对内卷,~柠檬树@✨,3
0,246,不言加油,唯一,0
0,246,不行这段现在看也是好搞笑,霏微wtu,0
0,246,大姐 ：我可是配合了一个多小时,Y,0
0,246, 哈哈哈纯烨好逗,ぎ王白石が,0
0,246,不言不言，快乐源泉，口不择言，勇往无前,Yvonne_晴天慢慢爬,0
0,246,不言不言，反对内卷,白开水🐾,0
0,247,阿姨:算了。不跟这小伙子一般见识,zlm,0
0,247,阿姨都要让他整出院了,余笙,0
0,247,不言不言，反对内卷,KYX🍓,0
0,247,不言不言，反对内卷,┾斷┡Z誸,0
0,247,不言不言，快乐源泉，口不择言，勇往无前,ʕ•̫͡•ʔ (●＇◡＇●)ﾉ❤,1
0,247,大姐 ：我可是配合了一个多小时,KYX🍓,0
0,247,那个阿姨做了一套全身运动,量力而行,0
0,247,阿姨都要让他整出院了,霏微wtu,0
0,247,不言不言，口不择言！,Cherish,0
0,247,这女的能走吗…,🍉西瓜季节,0
0,248,这女的能走吗？,: ),0
0,248,张纯烨是谁？？没听说过，求科普,Maktub,0
0,248,好想屏蔽这个女的啊,起灵。,0
0,248, 果然是不言队，连纯烨入坑后话也不会讲了。,.,1
0,248,看到这个女嘉宾就想到林有有是怎么回事,燚,0
0,248,不行这段现在看也是好搞笑,哈哈哈,4
0,248,张纯烨是孟非带过来的,Z.,0
0,248,好想屏蔽这个女的啊,Cx330,0
0,248,不言不言，口不择言,明明,0
0,248,大姐 ：我可是配合了一个多小时,🍓,0
0,248,不言不言，快乐源泉，口不择言，勇往无前,刘JY,0
0,248,不言不言，永远不赢😂😂,晴川,0
0,248,大姐 ：我可是配合了一个多小时,CD-original,1
0,248,陶老师在哪里🧐,﹌XHQ＊,0
0,248,大姐 ：我可是配合了一个多小时,Luiy,0
0,248,来了,,0
0,249,这女的能走吗？,izx,0
0,249,不言不言，永不言弃,小晓🍬,0
0,249,大姐 ：我可是配合了一个多小时,清一色三,0
0,249,这女的跟孟非一起走,小悦儿～,1
0,249,大姐 ：我可是配合了一个多小时,小方,0
0,249,不言不言，快乐源泉，口不择言，勇往无前,小渔夫,0
0,249,看到这个女嘉宾就想到林有有是怎么回事,是一声啊D&C,0
0,249,申请加李不言入加油团,不挂科孟德斯鸠！,1
0,249,他们也真敢，把没有临床经验的去看门诊，好坑啊,她。,0
0,249,孟非适合中规中矩的节目 不综艺,Luckygirl,1
0,250,大姐 ：我可是配合了一个多小时,五行缺钱,2
0,250,这女的怎么又来了,趴窝,0
0,250,大姐 ：我可是配合了一个多小时,Jackson xu.,0
0,250,大姐 ：我可是配合了一个多小时,燚,0
0,250,大姐 ：我可是配合了一个多小时,橘子布丁🐬,1
0,250,大姐 ：我可是配合了一个多小时,星星⭐️,0
0,250,大姐 ：我可是配合了一个多小时,A.C.,0
0,250,不言不言，快乐源泉，口不择言，勇往无前,不及,1
0,250,大姐 ：我可是配合了一个多小时,与你初见,0
0,251,大姐 ：我可是配合了一个多小时,.楠,0
0,251,咸鱼 :  孟飞总有一种，请看下一条VCR,十年,1
0,251,大姐 ：我可是配合了一个多小时,量力而行,1
0,251,这女的能走吗…,Cx330,0
0,251,大姐 ：我可是配合了一个多小时,虈,0
0,251,这女的能走吗…,米粒,0
0,251,大姐 ：我可是配合了一个多小时,橘梨纱,0
0,251,不言不言，反对内卷,huarza.,0
0,251,大姐 ：我可是配合了一个多小时,某某,0
0,252,大姐 ：我可是配合了一个多小时,cordial,2
0,252,大姐 ：我可是配合了一个多小时,꧁鳳꧂,0
0,252,阿姨都要让他整出院了,心,0
0,252,大姐 ：我可是配合了一个多小时,三秋桂子,0
0,252,我觉得这个女生还好,ぎ王白石が,0
0,252,看到这个女嘉宾就想到林有有是怎么回事,1115769329,0
0,252,看到这个女嘉宾就想到林有有是怎么回事,OFWAE Frozen,0
0,252,不言不言，反对内卷,阴魂不散的小鬼,0
0,253,大姐 ：我可是配合了一个多小时,zlm,0
0,253,看到这个女嘉宾就想到林有有是怎么回事,张庆凯,1
0,253,不言不言，反对内卷,MIKEY,0
0,253,不言不言，反对内卷,Lychee C,0
0,253,大姐 ：我可是配合了一个多小时,自由如风,0
0,253,阿姨:算了。不跟这小伙子一般见识,昔.0406-1006,2
0,253,这女的能走吗…,予安,0
0,253,女生不是挺好的吗 这个走那个走 你快去吧🥲,Saki,0
0,253,大姐 ：我可是配合了一个多小时,疯疯癫癫小屁孩,0
0,253,笑死了这个孟非这期新来的嘉宾也不会介绍？,bulin bulin💕,0
0,253,大姐 ：我可是配合了一个多小时,陈逸桐,0
0,253,大姐 ：我可是配合了一个多小时,社会主义接班人,0
0,253,不言不言，反对内卷,w,0
0,253,不言不言，反对内卷,Amy,0
0,254,不言不言，快乐源泉，口不择言，勇往无前,Young,0
0,254,大家真的对女的要求好高 这个女主持比孟非好多了吧,哦,0
0,254,不言不言，口不择言！,小锅Sonya😌,0
0,254,不言不言，快乐源泉，口不择言，勇往无前,有她╮已足够 |,1
0,254,好想屏蔽这个女的啊,大头🍊,0
0,254,大姐 ：我可是配合了一个多小时,九九原来八十一.,0
0,254,看到这个女嘉宾就想到林有有是怎么回事,y＝Asin(ωx＋φ),0
0,254,看到这个女嘉宾就想到林有有是怎么回事,guangxun Li,0
0,254,看到这个女嘉宾就想到林有有是怎么回事,Cherish,0
0,255,大姐 ：我可是配合了一个多小时,喵一碗枇杷～,1
0,255,看到这个女嘉宾就想到林有有是怎么回事,潘浩宇🥳,1
0,255,不言不言，口不择言！,你管我？,0
0,255,不言不言，快乐源泉，口不择言，勇往无前,面朝大海 · 春暖花开,0
0,255,不言不言，口不择言！,橘子布丁🐬,0
0,255,我突然明白了为啥那么多医生轮着给我把脉,半呆`半傻`半单纯~,0
0,255,孟非这嘴歪的,cestvienna,0
0,255,大姐 ：我可是配合了一个多小时,R.,0
0,255,这女的能走吗？,Silkage,0
0,255,不言不言，反对内卷,+,0
0,255,玩尬的是不是,叶子老师,0
0,255,大姐 ：我可是配合了一个多小时,良潇美敬,0
0,256,大姐 ：我可是配合了一个多小时,🍀,0
0,256,好想屏蔽这个女的啊,1115769329,0
0,256,想念何老师的第N天,静❤,0
0,256,大姐是个梗 看过 offer才能懂,。,0
0,256,大姐 ：我可是配合了一个多小时,L,0
0,256,没有人觉得这个女的跟跟于莎莎长的很像嘛,翰*我一生挚爱,0
0,256,不言不言，口不择言！,九九原来八十一.,0
0,256,看到这个女嘉宾就想到林有有是怎么回事,筱,0
0,257,大姐 ：我可是配合了一个多小时,芭比精灵,0
0,257,大姐 ：我可是配合了一个多小时,阿哩哩哩哩哩,0
0,258,孟非适合中规中矩的节目 不综艺,ヅ,0
0,258,笑死了，那大姐这辈子都不想去医院了,静默|,1
0,258,大姐 ：我可是配合了一个多小时,常态.,0
0,258,大姐 ：我可是配合了一个多小时,𐂂南玖,0
0,258,哈哈哈哈哈哈，愿意配合他的那位大姐，笑死我了,张庆凯,0
0,258,大家真的对女的要求好高 这个女主持比孟非好多了吧,糖糖,0
0,258,大姐 ：我可是配合了一个多小时,手足、无措,0
0,258,大姐 ：我可是配合了一个多小时,昔.0406-1006,0
0,258,不言不言，快乐源泉，口不择言，勇往无前,zzx，,0
0,258,因为毛不易看节目，但喜欢陶医生，真的好好呀,做自己,0
0,259,看到这个女嘉宾就想到林有有是怎么回事,一棵树,0
0,259,咸鱼 : 孟非牙整白了,安在线,0
0,259,女生挺好的呀！你们干嘛,KURA ＆ MORE,0
0,259,不行这段现在看也是好搞笑,阴魂不散的小鬼,0
0,259,不言不言，口不择言！,Sept ans.,0
0,259,大姐 ：我可是配合了一个多小时,行-者,0
0,259,大姐 ：我可是配合了一个多小时,巨星,0
0,259,李不言太可爱了,陈麒伊,0
0,260,女生挺好的呀！你们干嘛,头号紫蜜,0
0,260,大姐 ：我可是配合了一个多小时,Cat_Jem13,0
0,260,不言不言，快乐源泉，口不择言，勇往无前,把握现在.带着你飞起,0
0,260,大姐 ：我可是配合了一个多小时,柒,0
0,260,大姐 ：我可是配合了一个多小时,风逝雪叶,0
0,260,不言不言，快乐源泉，口不择言，勇往无前,wimp,0
0,260,给病人都整笑了哈哈,爝火,0
0,260,哈哈哈哈哈哈，愿意配合他的那位大姐，笑死我了,星星⭐️,0
0,261,不言不言，反对内卷,月食,0
0,261,我觉得女嘉宾挺好,ぎ王白石が,0
0,261,南丁格鹅 : 笑死了，那大姐这辈子都不想去医院了,昔.0406-1006,0
0,261,大姐 ：我可是配合了一个多小时,szs#,0
0,261,这女的能走吗…,冷水。,0
0,261,大姐 ：我可是配合了一个多小时,小和尚的小祖宗~,0
0,261,好怀念何老师的主持啊,🐹Phoenix🌸,0
0,262,不言不言，反对内卷,Aislinn,0
0,262,好想屏蔽这个女的啊,叶子老师,0
0,262,大姐 ：我可是配合了一个多小时,Meet.,0
0,262,看到这个女嘉宾就想到林有有是怎么回事,迷糊小鱼🐠,0
0,262,阿姨:算了。不跟这小伙子一般见识,ヅ,0
0,262,大姐 ：我可是配合了一个多小时,落日气泡酒,0
0,262,南丁格鹅 : 笑死了，那大姐这辈子都不想去医院了,~柠檬树@✨,0
0,263,看到这个女嘉宾就想到林有有是怎么回事,好了狗崽崽🐷🐰,0
0,263,宁可蓝盈莹来,。,0
0,263,南丁格鹅 : 笑死了，那大姐这辈子都不想去医院了,良潇美敬,1
0,263,大姐 ：我可是配合了一个多小时,念曦。,0
0,263,好想屏蔽这个女的啊,莯ё,0
