uservip_degree,timepoint,content,opername,upcount
0,80,李不言，你怎么天天值班哦,:),0
0,80,怎么感觉李不言天天值班😂,achieve,0
0,80,怎么感觉李不言天天值班😂,贝叶,0
0,80,怎么感觉李不言天天值班😂,～Gin-A,0
0,81,怎么感觉李不言天天值班😂,今晚梦里见,0
0,81,怎么感觉李不言天天值班😂,四水.,0
0,81,怎么感觉李不言天天值班😂,so  Z,0
0,81,李不言，你怎么天天值班哦,迅哥,0
0,81,怎么感觉李不言天天值班😂,壹贰,0
0,82,怎么感觉李不言天天值班😂,过期关系,0
0,82,怎么感觉李不言天天值班😂,无问西东,0
0,82,李不言，你怎么天天值班哦,南辰曦,1
0,82,怎么李不言又值班，太辛苦了吧,露咔呀lumi,0
0,82,我的同款袜子！！哈哈哈啊,我爱刘莹！,0
0,82,其他人的值班咋回事，没有么,I times,0
0,82,果然值班全安排给了“反内卷”的李不言同学，哈哈哈,🍊.,0
0,83,怎么感觉李不言天天值班😂,z,2
0,83,怎么感觉李不言天天值班😂,Oxygen🙈,0
0,83,这袜子好可爱哈哈哈哈,Aciclovir,1
0,84,果然值班全安排给了“反内卷”的李不言同学，哈哈哈,恋在愛中,0
0,84,九命，哈哈哈哈同款袜子,月亮月亮🌙,0
0,84,想看张洽值班🙋,Gin,1
0,84,怎么感觉李不言天天值班😂,露咔呀lumi,0
0,84,怎么感觉李不言天天值班😂,这个仙子有点萌.,0
0,84,怎么感觉李不言天天值班😂,H-Feng凤儿☀️,0
0,85,果然值班全安排给了“反内卷”的李不言同学，哈哈哈,咪咪妈妈,1
0,85,小熊袜,pi,1
0,85,VIP :怎么感觉李不言天天值班😂,笑.,0
0,85,李不言，你怎么天天值班哦,浅.,0
0,85,怎么感觉李不言天天值班😂,夏天的海🌟,0
0,85,怎么一直看到不言帮班,搁浅°,0
0,85,突然觉得不言好温柔,平常心,0
0,85,我太不对劲了，我喜欢冯琛和李不言组cp哈哈,浅浅,0
0,86,我掐🤏你了,小田会饿,0
0,86,桃李不言，下自成蹊,hzr,1
0,86,怎么感觉李不言天天值班😂,LQJ,0
0,86,怎么感觉李不言天天值班😂,星星⭐️,0
0,86,怎么感觉李不言天天值班😂,涅槃,2
0,87,怎么感觉李不言天天值班😂,恋在愛中,0
0,87,李不言，你怎么天天值班哦,磨磨,0
0,87,后期可能就喜欢剪李不言值班吧,. 。方果子,4
0,87,不言纯正的方言音,搁浅°,0
0,87,怎么李不言又值班，太辛苦了吧,二月二,1
0,87,不言对病人好上心呀,素墨如殇💜,1
0,87,想看张洽值班（也不是,Vienne,0
0,87,李不言，你怎么天天值班哦,YCL,0
0,87,剪辑里的李不言都在on call路上,BUJIXIA🌞,0
0,87,怎么感觉李不言天天值班😂,芳,0
0,87,李不言，你怎么天天值班哦,林貳木，🌹,0
0,88,怎么感觉李不言天天值班😂,养猪的仙女,1
0,88,怎么感觉李不言天天值班😂,常安迷妹💮,0
0,88,这个袜子我也有，拼多多同款,太阳系出逃,0
0,88,VIP :怎么感觉李不言天天值班😂,程罡,0
0,88,剪辑的问题，他值班有亮点,翟潇闻好绝一男的,2
0,89,李不言，你怎么天天值班哦,搁浅°,0
0,89,怎么感觉李不言天天值班😂,赵思涵,0
0,89,李不言，你怎么天天值班哦,她不海,0
0,89,李不言，你怎么天天值班哦,🍋,0
0,89,同款袜子,🦄,0
0,89,怎么感觉李不言天天值班😂,。,0
0,89,我太不对劲了，我喜欢冯琛和李不言组cp哈哈,落枕,0
0,89,李不言，你怎么天天值班哦,二月二,0
0,89,李不言，你怎么天天值班哦,Darcy,0
0,89,李不言，你怎么天天值班哦,\(^o^)/~馨,0
0,89,怎么感觉李不言天天值班😂,.,1
0,89,别人值班没放出来而已,Moment,0
0,90,怎么感觉李不言天天值班😂,Multipotenialite,0
0,90,俞阿姨的熊熊袜纸,涵笑半步颠,0
0,90,怎么感觉李不言天天值班😂,搁浅°,0
0,90,可能李不言有资格证吧,Happiness,0
0,90,怎么感觉李不言天天值班😂,小勇勇,0
0,90,怎么感觉李不言天天值班😂,适当的逼一下自己,0
0,90,李不言，你怎么天天值班哦,简单点。。。,0
0,90,想看张洽值班（也不是,NADIA,0
0,90,剪辑的问题，他值班有亮点,星星⭐️,0
0,90,果然值班全安排给了“反内卷”的李不言同学，哈哈哈,Marines 。,0
0,90,怎么感觉李不言天天值班😂,巍蓝,0
0,91,同款袜子,狗狗,1
0,91,李不言，你怎么天天值班哦,Linda,0
0,91,怎么感觉李不言天天值班😂,Bonnie、,0
0,91,怎么感觉李不言天天值班😂,Hygge,0
0,91,怎么感觉李不言天天值班😂,北冥没🐟,0
0,91,怎么感觉李不言天天值班😂,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,91,李不言真暖真细心,素墨如殇💜,0
0,91,怎么感觉李不言天天值班😂,M,0
0,91,果然值班全安排给了“反内卷”的李不言同学，哈哈哈,丸子,0
0,91,剪辑的问题，他值班有亮点,千荨,0
0,91,李不言，你怎么天天值班哦,婧儿Jennyᴗy,0
0,91,怎么感觉李不言天天值班😂,遇见未知的自己,0
0,92,李不言，你怎么天天值班哦,马佳,0
0,92,后期可能就喜欢剪李不言值班吧,翟潇闻好绝一男的,1
0,92,我掐🤏你了,@依恋@,0
0,92,李不言，你怎么天天值班哦,文子,0
0,92,怎么感觉李不言天天值班😂,疯疯癫癫才自在,1
0,92,李不言，你怎么天天值班哦,云烟成雨,0
0,92,剪辑的问题，他值班有亮点,苏苏苏苏苏,0
0,92,怎么感觉李不言天天值班😂,宋琳,0
0,92,李不言，你怎么天天值班哦,lilop,0
0,92,桃李不言，下自成蹊,果味纯氧,0
0,92,怎么感觉李不言天天值班😂,WEDNESDAY,0
0,92,李不言，你怎么天天值班哦,南山,0
0,92,怎么感觉李不言天天值班😂,未央,0
0,92,怎么感觉李不言天天值班😂,陈俞聪,1
0,92,这个时长,星星⭐️,0
0,92,李同学已经一个月没睡觉了,海蓝时见鲸,0
0,93,怎么感觉李不言天天值班😂,小鱼儿,0
0,93,突然觉得不言好温柔,LoeJ-Jul.3,0
0,93,桃李不言，下自成蹊,果果,0
0,93,怎么感觉李不言天天值班😂,😉,0
0,93,怎么感觉李不言天天值班😂,小華ㅤ,0
0,93,不言对病人好上心呀,3147197825,0
0,93,怎么李不言又值班，太辛苦了吧,北亭♡,0
0,93,李不言，你怎么天天值班哦,sunyiii,0
0,93,怎么感觉李不言天天值班😂,忆染熙,0
0,93,怎么感觉李不言天天值班😂,山河可抵万色,0
0,93,李不言持证上岗,曾丹,0
0,94,想看张洽值班（也不是,万有引力。,2
0,94,想看张洽值班（也不是,VvvVvV,0
0,94,李不言，你怎么天天值班哦,放假、起床达人,0
0,94,李不言真暖真细心,小朋友,0
0,94,怎么感觉李不言天天值班😂,Jassy,0
0,94,李不言，你怎么天天值班哦,Menta,0
0,94,看不出来三十了,Dod,0
0,94,李不言真暖真细心,.,0
0,94,剪辑的问题，他值班有亮点,塘花执泥,0
0,94,怎么感觉李不言天天值班😂,最爱,0
0,94,我掐🤏你了,卡卡,0
0,94,李不言，你怎么天天值班哦,深夜总做白日梦,0
0,94,我太不对劲了，我喜欢冯琛和李不言组cp哈哈,刘yiyun,0
0,94,李不言，你怎么天天值班哦,梢咲,2
0,94,李不言其实适合当大学老师,xiaoyin,0
0,94,怎么感觉李不言天天值班😂,白起的女朋友,0
0,94,我也想看洽哥值班,동료,0
0,94,桃李不言，下自成蹊,榈,0
0,95,桃李不言，下自成蹊,星星⭐️,0
0,95,后期可能就喜欢剪李不言值班吧,千荨,1
0,95,观众想看，所以剪辑满足要求 😄,得与失,0
0,95,怎么感觉李不言天天值班😂,，,0
0,95,怎么感觉李不言天天值班😂,～,0
0,95,怎么感觉李不言天天值班😂,rock-­­paper-scissors,0
0,95,太爱李不言了,Sokach,0
0,95,怎么感觉李不言天天值班😂,YCL,0
0,95,桃李不言，下自成蹊,-,0
0,95,后期可能就喜欢剪李不言值班吧,神经蛙,0
0,95,想看张洽值班（也不是,曦,0
0,95,不言对病人好上心呀,LoeJ-Jul.3,0
0,96,李不言，你怎么天天值班哦,.,0
0,96,怎么感觉李不言天天值班😂,Three。,0
0,96,李不言，你怎么天天值班哦,  Jasmine 。,0
0,96,同款袜子,三只羊,0
0,96,怎么感觉李不言天天值班😂,食堂面包不好吃,0
0,96,后期可能就喜欢剪李不言值班吧,苏老夫人,1
0,96,后期可能就喜欢剪李不言值班吧,Existence,0
0,97,李不言，你怎么天天值班哦,小陈想吃小孩,1
0,97,桃李不言，下自成蹊,落枕,0
0,97,。,宙斯,0
0,97,剪辑的问题，他值班有亮点,超时空霹雳无敌肉丸美少女🦄,0
0,97,李不言，你怎么天天值班哦,醉烟寒,0
0,97,怎么感觉李不言天天值班😂,陌 *,0
0,97,桃李不言，下自成蹊,Aimee🎈,0
0,97,李不言，你怎么天天值班哦,南栀倾寒か,0
0,97,李不言其实适合当大学老师,呼噜噜～,0
0,97,但是现实是冯琛都说了李不言值班次数最多,Mina,0
0,97,李不言，你怎么天天值班哦,今天明天后天吃什么,0
0,97,俞阿姨醒过来了。[锦鲤],差不多小姐,0
0,97,李不言，你怎么天天值班哦,Ꮤ. Ꮤ,0
0,97,怎么感觉李不言天天值班😂,冰泪,0
0,98,李不言其实适合当大学老师,一生无悔,0
0,98,但是现实是冯琛都说了李不言值班次数最多,\(^o^)/~馨,0
0,98,怎么李不言又值班，太辛苦了吧,终点*之前,0
0,98,想看张洽值班（也不是,LoeJ-Jul.3,0
0,98,后期可能就喜欢剪李不言值班吧,蜡笔小盛,0
0,99,但是现实是冯琛都说了李不言值班次数最多,𝓛𝓾𝓶𝓸𝓼.☪︎⋆,0
0,99,怎么感觉李不言天天值班😂,黄小雨,0
0,99,剪辑的问题，他值班有亮点,风逝雪叶,0
0,99,可能李不言有资格证吧,渃莲,0
0,99,李不言，你怎么天天值班哦,Existence,0
0,99,可能李不言有资格证吧,3147197825,0
0,99,李不言其实适合当大学老师,恋在愛中,0
0,99,但是现实是冯琛都说了李不言值班次数最多,Forever,0
0,99,剪辑的问题，他值班有亮点,-陳.,1
0,99,但是现实是冯琛都说了李不言值班次数最多,北亭♡,0
0,99,同款袜子,小明同学,0
0,99,后期可能就喜欢剪李不言值班吧,tt.,0
0,99,感觉李不言天天值班哈哈哈,浅.,0
0,100,突然觉得不言好温柔,星星⭐️,0
0,100,李不言其实适合当大学老师,拉格朗日不朗月。。,0
0,100,怎么感觉李不言天天值班😂,Slina,0
0,100,观众想看，所以剪辑满足要求 😄,@依恋@,0
0,100,后期可能就喜欢剪李不言值班吧,运,0
0,100,想看张洽值班（也不是,热河,0
0,100,李不言，你怎么天天值班哦,心有江湖者皆为侠客,0
0,100,后期可能就喜欢剪李不言值班吧,超时空霹雳无敌肉丸美少女🦄,0
0,100,但是现实是冯琛都说了李不言值班次数最多,Lz.,0
0,100,李不言好好,-,0
0,101,李不言其实适合当大学老师,BUJIXIA🌞,1
0,101,可能李不言有资格证吧,岛,1
0,101,李不言,魔鬼的浅笑,0
0,101,怎么感觉李不言天天值班😂,你叫什么名字,0
0,101,后期可能就喜欢剪李不言值班吧,某某,0
0,101,但是现实是冯琛都说了李不言值班次数最多,苏苏苏苏苏,0
0,101,李不言，你怎么天天值班哦,易heart一,0
0,101,李不言，你怎么天天值班哦,随风而飘。。,1
0,101,可能李不言有资格证吧,对王劲九鼎记,1
0,101,李不言，你怎么天天值班哦,ZT,0
0,101,但是现实是冯琛都说了李不言值班次数最多,虈,0
0,101,但是现实是冯琛都说了李不言值班次数最多,刘yiyun,0
0,102,想看张洽值班（也不是,-陳.,0
0,102,想看张洽值班（也不是,南辰曦,0
0,102,但是现实是冯琛都说了李不言值班次数最多,放假、起床达人,0
0,102,想看张洽值班（也不是,xy,0
0,102,李不言，你怎么天天值班哦,天生我材必有用,0
0,102,怎么感觉李不言天天值班😂,微笑,0
0,102,怎么感觉李不言天天值班😂,随风而飘。。,0
0,102,因为李不言完成了三年规培，可以独立值班,Tmoie.,0
0,102,李不言，你怎么天天值班哦,早点睡觉喔,0
0,102,怎么感觉李不言天天值班😂,A.王,0
0,102,桃李不言，下自成蹊,上官婉儿,0
0,102,李不言，你怎么天天值班哦,伦雍,0
0,102,想看张洽值班（也不是,我的阿凡仔,0
0,103,李不言真暖真细心,心有江湖者皆为侠客,0
0,103,想看张洽值班（也不是,🍊,0
0,103,奶奶好可爱 穿的是小熊的袜子耶,静江.,0
0,103,观众想看，所以剪辑满足要求 😄,星星⭐️,0
0,103,想看张洽值班（也不是,北城北菇凉南,0
0,103,后期可能就喜欢剪李不言值班吧,￼,0
0,103,桃李不言，下自成蹊,@依恋@,0
0,103,李不言，你怎么天天值班哦,渃莲,0
0,103,李不言其实适合当大学老师,素@雅,0
0,104,想看张洽值班（也不是,上岸.,0
0,104,突然觉得不言好温柔,恋在愛中,0
0,104,想看张洽值班（也不是,果果,0
0,104,李不言还挺富有，兜里的笔这么多,世俗,0
0,104,我也想看洽哥值班,花狮与画师,0
0,104,怎么感觉李不言天天值班😂,🍡,0
0,104,可能李不言有资格证吧,𝓛𝓾𝓶𝓸𝓼.☪︎⋆,0
0,104,想看张洽值班（也不是,xixi,0
0,104,想看张洽值班,常暮🌙,0
0,105,怎么感觉李不言天天值班😂,千衣千薰,0
0,105,想看张洽值班（也不是,爱吃麦辣鸡腿堡,0
0,105,想看张洽值班（也不是,只愿一生陪着你,0
0,105,可能李不言有资格证吧,丸子,0
0,105,因为他是实习生里面唯一一个规培完的,祖国的钢筋混凝土,0
0,106,怎么感觉李不言天天值班😂,浅浅,1
0,106,后期可能就喜欢剪李不言值班吧,刘yiyun,0
0,106,想看张洽值班（也不是,占卜星只会去矮人村吐槽,0
0,106,怎么感觉李不言天天值班😂,二十四桥明月夜,0
0,107,想看张洽值班（也不是,z,0
0,107,想看张洽值班（也不是,爱笑的嘻嘻,0
0,107,想看张洽值班（也不是,⠀,2
0,107,想看张洽值班（也不是,、Dear＇   ||随走随看风景,1
0,107,因为李不言规培过，所以值班都给他,丸子,0
0,107,想看张洽值班（也不是,无聊,1
0,107,导演组，想看张恰值班,elaine,0
0,107,原来是天天值班所以才会打瞌睡,rock-­­paper-scissors,0
0,108,想看张洽值班（也不是,对王劲九鼎记,0
0,108,加油,千山万水,0
0,108,可能李不言有资格证吧,星星⭐️,0
0,108,可能李不言有资格证吧,刘yiyun,0
0,108,但是现实是冯琛都说了李不言值班次数最多,易heart一,0
0,109,剪辑的问题，他值班有亮点,搁浅°,1
0,110,李不言还是很专业的,素墨如殇💜,3
0,110,可能李不言有资格证吧,吴洁源,0
0,111,所以人都值班了 为什么总是剪李不言搞得好像别人没值似的,⍢⃝,0
0,111,李不言还是很专业的,恋在愛中,0
0,111,李不言其实适合当大学老师,isabella,1
0,112,可能李不言有资格证吧,磨磨,0
0,112,不言哥哥哥,ミ潮氵夕儚靜,0
0,113,想看张洽值班（也不是,忘生,1
0,114,张洽怎么还没直班？,浅浅,1
0,114,李不言其实适合当大学老师,Lz.,0
0,115,怎么感觉总是不言值夜班 还是只放了不言的部分,鄧鄧偉 ོ,0
0,115,想看张洽值班（也不是,文子,1
0,115,李不言其实适合当大学老师,某某,0
0,115,想看张洽值班（也不是,💤,0
0,116,剪辑的问题，他值班有亮点,浅浅,1
0,116,神外三子直播在哪儿看,-陳.,0
0,116,锻炼不言不要打瞌睡[加油],晴空一鹤排芸上˙Ⱉ˙ฅ,1
0,116,最爱李不言,陈盛贲,0
0,116,导演组，想看张恰值班,YCL,1
0,116,可能李不言有资格证吧,@依恋@,0
0,116,想看张洽值班（也不是,醉烟寒,0
0,117,李不言其实适合当大学老师,AugustLion,1
0,117,想看张洽值班（也不是,浅.,1
0,117,李不言还是很专业的,尬尬怡,0
0,117,想看张洽值班（也不是,Lucy,1
0,117,想看张洽值班（也不是,时光、、,0
0,118,不言哥哥哥,z,0
0,118,俞阿姨呢？,只是_看客,0
0,118,摸了脚要洗手,放假、起床达人,0
0,118,想看张洽值班（也不是,喜羊羊爱吃小肥羊,0
0,118,所以人都值班了 为什么总是剪李不言搞得好像别人没值似的,elaine,0
0,118,李不言天天打瞌睡的原因找到了,芒种,0
0,118,锻炼不言不要打瞌睡[加油],随风而飘。。,0
0,118,想看张洽值班（也不是,温柔,0
0,118,想看张洽值班（也不是,ice,0
0,119,李不言其实适合当大学老师,程琳,3
0,119,怎么感觉李不言天天值班😂,-陳.,0
0,119,不言不言 勇往直前！,某某,0
0,119,神外三子直播在哪儿看,LoeJ-Jul.3,0
0,119,所以人都值班了 为什么总是剪李不言搞得好像别人没值似的,一口一个小丑橘,0
0,120,别瞎说了，值班都是轮的，只是节目组想让你看谁值而已,吴沛沛,0
0,120,为啥老是李不言值班,深言深语,0
0,120,剪辑的问题，他值班有亮点,金冬天小狗勾～,0
0,120,李不言口袋好多笔 富裕,z,0
0,121,李不言的篇幅好多,小艾琳拒绝,0
0,121,剪辑的问题，他值班有亮点,磨磨,0
0,121,不言不言 勇往直前！,隔壁小孩.,0
0,121,不言不言 勇往直前！,LoeJ-Jul.3,0
0,121,怎么感觉李不言天天值班😂,二月二,0
0,121,想看张洽值班（也不是,慢慢,0
0,122,所有人都值班了 为什么总是剪李不言搞得好像别人没值似的,🍃阿T,0
0,122,李不言其实适合当大学老师,李さん,0
0,122,想看张洽值班（也不是,JY,0
0,122,俞阿姨情况怎么样了？,只是_看客,0
0,122,不言不言 勇往直前！,-陳.,0
0,122,李不言口袋好多笔 富裕,LoeJ-Jul.3,0
0,123,想看张洽值班（也不是,*^_^*,0
0,123,李不言口袋好多笔 富裕,二月二,0
0,123,神外三子直播在哪儿看,z,0
0,123,李不言还是很专业的,磨磨,0
0,124,想看张洽值班（也不是,默摒,0
0,124,李不言其实适合当大学老师,L先生＊,0
0,124,神外三子在哪直播了？,心,0
0,124,不言不言 勇往直前！,磨磨,0
0,124,哈哈哈哈经典回顾,JZ_井,0
0,124,张洽怎么还没直班？,潘婷,0
0,125,哈哈哈哈经典回顾,Mars乄柠檬✨,0
0,125,导演组，想看张恰值班,Amber琥珀时光,0
0,125,想看张洽值班（也不是,你的杨三岁啊,0
0,125,想看不言和师妹,脏脏烊,0
0,125,神外三子在哪直播了？,一叶扁舟,0
0,125,哈哈哈哈经典回顾,小九,0
0,125,李不言的篇幅好多,elaine,0
0,126,哈哈哈，李不言,于芙蓉,0
0,128,不言不言 勇往直前！,Carly  糯孺丶,0
0,128,因为李不言有执医证吧，其他两个没有,AugustLion,6
0,128,李不言口袋好多笔 富裕,千荨,4
0,128,锻炼不言不要打瞌睡[加油],磨磨,0
0,129,不言不言 勇往直前！,我怀念的,0
0,129,不言=瞌睡,liaukuB,3
0,130,想看张洽值班（也不是,南北丫丫,1
0,131,看到他就想笑，哈哈哈,磨磨,0
0,131,李不言其实适合当大学老师,2690592078,0
0,131,哈哈哈哈经典回顾,久,2
0,132,不言不言 勇往直前！,她不海,0
0,132,哈哈哈哈经典回顾,别拖至春天,0
0,132,因为别人值班不放，别人表现好的不剪,。,1
0,132,这个值班频率不算高,大白,0
0,133,看到他就想笑，哈哈哈,劫ღ,1
0,133,可能李不言留级了才一直值班吧,奇奇欢喜🙈,2
0,133,李不言其实适合当大学老师,杨haha,1
