uservip_degree,timepoint,content,opername,upcount
0,150,金明好适合做医生,查理是只猫🐱,0
0,150,金明以后就是那种很凶的医生啊,木琼,0
0,150,金明好像惠若琪啊,木里虫,0
0,151,金明以后就是那种很凶的医生啊,Rue.,6
0,151,金明好像惠若琪啊,♛♛♛♛♛♛♛♛,2
0,152,金明好适合做医生,Painting 、时光,0
0,152,怎么会就你一人,木里虫,0
0,152,金明好适合做医生,白茶♡,0
0,152,金明以后就是那种很凶的医生啊,风也温柔.,0
0,152,明天考研的同学出来,上,2
0,152,金明好像惠若琪啊,臻熙,0
0,153,金明以后就是那种很凶的医生啊,2690592078,3
0,153,金明好适合做医生,Sღíꪶꫀ.💕,0
0,153,最爱李不言，每一期都超级精彩,木里虫,0
0,154,金明以后就是那种很凶的医生啊,学习鸭,0
0,154,最爱李不言，每一期都超级精彩,3147197825,0
0,154,最爱李不言，每一期都超级精彩,Painting 、时光,0
0,155,最爱李不言，每一期都超级精彩,い習遦洧沵,0
0,158,最爱李不言，每一期都超级精彩,丸子,0
0,158,最爱李不言，每一期都超级精彩,取悦,1
0,158,明天考研的同学出来,小红超红,1
0,159,金明以后就是那种很凶的医生啊,ʚ🌙ɞ,1
0,160,最爱李不言，每一期都超级精彩,惟生浮尘,0
0,160,最爱李不言，每一期都超级精彩,┏々咩虾虾…,0
0,160,打卡,十一月的晚风,0
0,161,金明好像惠若琪啊,丫头,0
0,161,金明以后就是那种很凶的医生啊,Lily来啦,1
0,161,金明以后就是那种很凶的医生啊,( % ),0
0,161,最爱李不言，每一期都超级精彩,momo,0
0,161,最爱李不言，每一期都超级精彩,L★L☆想唸,0
0,162,金明以后就是那种很凶的医生啊,孙饭饭,0
0,162,同名同姓同字金明，不过性别不同😁,陌上青花,0
0,163,金明以后就是那种很凶的医生啊,起灵。,1
0,164,最爱李不言，每一期都超级精彩,～峰*之*恋～,2
0,165,金明以后就是那种很凶的医生啊,Pribol da,0
0,166,你不是一个人, 努力努力再努力,0
0,166,明天考研的同学出来,哎哟喂,1
0,167,金明以后就是那种很凶的医生啊,里予,1
0,167,VIP :还有我,阿黄好困,0
0,167,金明以后就是那种很凶的医生啊,不加冰,1
0,167,最爱李不言，每一期都超级精彩,普通公主罢了❤,1
0,168,金明以后就是那种很凶的医生啊,昵称,1
0,168,还有我,一味,0
0,168,最爱李不言，每一期都超级精彩,Tiám,2
0,169,有没有明天考研的同学发一下？,上,1
0,170,好爱冯琛,故事,0
0,170,你不是一个人,月夜与你相撞🌙,0
0,171,金明以后就是那种很凶的医生啊,.,2
0,171,金明以后就是那种很凶的医生啊,marry me,0
0,172,还有我,月夜与你相撞🌙,1
0,172,金明以后就是那种很凶的医生啊,科科,0
0,172,在等张洽,努力努力再努力,0
0,173,金明以后就是那种很凶的医生啊,胡美丽,0
0,173,最爱李不言，每一期都超级精彩,Z。,0
0,174,朋克养生是什么意思,Yeeranya,0
0,174,有没有明天考研的同学发一下？,社会主义接班人,0
0,174,金明以后就是那种很凶的医生啊,哈喽哈喽,0
0,174,来晚了,米自闭基罗想开了,0
0,174,金明以后就是那种很凶的医生啊,初久！,0
0,174,明天考研的同学出来,由游.,0
0,175,明天考研我！,Fernweh,0
0,175,在等张洽,ヾWonderful``ゝ,0
0,175,有没有明天考研的同学发一下？,萌豆style,1
0,175,明天考研的同学出来,海绵,0
0,176,金明我老婆,不欠路人甲的人情,0
0,176,令人心动的冯琛,🥥,2
0,177,等张洽,米自闭基罗想开了,1
0,177,在等张洽,·                 啞,0
0,177,no,୧⍤⃝ 💫弱鸡、,0
0,177,有没有明天考研的同学发一下？,Gossip.,0
0,178,喜欢冯琛,陈洁（陈诺锦）,1
0,178,令人心动的冯琛,朱晓云,0
0,179,有没有明天考研的同学发一下？,广渠路,0
0,179,有没有明天考研的同学发一下？,阿楠,1
0,179,金明以后就是那种很凶的医生啊,戒糖,0
0,179,冯琛和家属谈话的时候尽量精简通俗,大可,0
0,179,金明以后就是那种很凶的医生啊,五行缺钱,0
0,179,在等张洽,紫米团子,0
0,180,有有有,Ren,0
0,180,令人心动的冯琛,奶黄包包～,0
0,180,这呢，考研的，现在吃午饭看一会，嘿嘿,❤一顿可爱❤,0
0,180,令人心动的冯琛,*,0
0,180,令人心动的冯琛,抹去，那一缕忧伤,0
0,181,金明真的就是日常中遇到的没有人情的凶医生,pyf,0
0,181,在等张洽,7one。,0
0,181,祝大家考研上岸,葡萄糖,1
0,181,在等张洽,ALisa ,0
0,181,还有我,Bsbrbe、青冥,0
0,181,金明哪凶了，内心太脆弱了吧？从来没有不客气过,年年,0
0,181,令人心动的冯琛,鹿心,0
0,181,想看张洽,四野清风,0
0,182,令人心动的冯琛,仙女阿姨🍑,1
0,182,在等张洽,Lucky,0
0,182,好短的进度条,赚钱养蕊蕊,0
0,182,令人心动的冯琛,  Knight,1
0,182,上岸上岸上岸,Kilig.,1
0,182,有没有明天考研的同学发一下？,初久！,0
0,183,心内科好忙呀,可口阔落要加冰,0
0,183,令人心动的冯琛,啵唧～,0
0,183,令人心动的冯琛,小沫,3
0,183,我也在等张洽,7,1
0,184,令人心动的冯琛,82.,1
0,184,等张洽,*,0
0,184,还有我,甯月.,0
0,184,令人心动的冯琛,琦琦,0
0,184,令人心动的冯琛,同窗的故事,0
0,184,我也是会员[螃蟹],央视的观众朋友,0
0,184,在等张洽,🌶️🍐🌼,1
0,185,令人心动的冯琛,🍓,0
0,185,在等张洽,7,1
0,186,金明以后就是那种很凶的医生啊,悼念,0
0,186,我也在等张洽,L.,0
0,186,我也在等张洽,努力努力再努力,0
0,186,令人心动的冯琛,Z.,0
0,186,平安夜打卡，大家平安健康[锦鲤],悠~,0
0,186,令人心动的冯琛,是莹呀,2
0,187,令人心动的冯琛,大莲妹妹,0
0,187,等张洽,伴你99~,0
0,187,金明真的就是日常中遇到的没有人情的凶医生,不加冰,0
0,187,考研的同学还是先去睡觉吧,FiuFiuFiu,1
0,188,令人心动的冯琛,sweetwuli七七,0
0,188,令人心动的冯琛,LUOYI-N,0
0,188,令人心动的冯琛,如也,1
0,188,令人心动的冯琛,lucky,0
0,188,令人心动的冯琛,誓要瘦成一道闪电,4
0,188,在等张洽,MSTBAFR,0
0,189,哈哈哈，全找的心内,一诺倾情,1
0,189,令人心动的冯琛,大魔王沙皮♪(´ε｀ ),0
0,189,令人心动的冯琛,s＇efforcer,3
0,189,明天就考试了 祝我好运吧,人言可畏°,0
0,189,令人心动的冯琛,cherub,0
0,190,上岸上岸上岸,阳光肖恩,0
0,190,令人心动的冯琛,      像狗一样奔跑.   ,2
0,190,在等张洽,要开心吖💫,0
0,190,今天考研结束了,Kilig.,0
0,190,考研的一定要上岸啊,JIA~,0
0,191,等张洽,KL,0
0,191,考完研的我来了,yyd,0
0,191,心内科好忙呀,水煮妙妙蛙,2
0,191,心内科好忙呀,南絮,1
0,192,心内科好忙呀,关键词,0
0,192,祝考研的同学们都能一考成硕,ᯤ,4
0,192,等张洽,努力努力再努力,0
0,192,令人心动的冯琛,被时光掩埋的秘密,2
0,192,考完了,no one,0
0,192,令人心动的冯琛,周而复始,0
0,192,在等张洽,银河🌌,0
0,193,我也在等张洽,Luiy,2
0,193,张洽的好少,7,0
0,194,令人心动的冯琛,Selene,0
0,194,令人心动的冯琛,故事,0
0,194,心内科好忙呀,半夜の彼岸花,0
0,194,令人心动的冯琛,❧妖。静 ,0
0,194,令人心动的冯琛,潘潘啊噗🧸,0
0,195,心内科好忙呀,陌 *,1
0,195,令人心动的冯琛,胡玉倩,0
0,195,心内科好忙呀,―白＆木―,2
0,195,心内好累啊,权卸载,1
0,195,平安夜打卡，大家平安健康[锦鲤],╭(°A°`)╮,0
0,195,心内科好忙呀,要开心吖💫,0
0,195,令人心动的冯琛,圣代,0
0,195,心内科好忙呀,Accompany,0
0,195,令人心动的冯琛,__她他,0
0,195,张洽的好少,青华一现，宛如梦,0
0,196,在等张洽,小宋子。,0
0,196,令人心动的冯琛,畅畅的宝贝,1
0,196,我也在等张洽,多芒小丸子,0
0,196,令人心动的冯琛,等待,0
0,196,我在等汪玮涵,^泡沫易睡💤,0
0,196,心内科好忙呀,      由她,2
0,196,等张洽,Lucky,0
0,196,令人心动的冯琛,lim奶酒,0
0,196,令人心动的冯琛,枭羁🐺,0
0,196,心内科好忙呀,abandoned,0
0,196,令人心动的冯琛,雨夜飞歌,0
0,197,令人心动的冯琛,意森,0
0,197,VIP :哈哈哈，全找的心内,Whisper🍱,0
0,197,令人心动的冯琛,半夜の彼岸花,0
0,197,令人心动的冯琛,丫头,0
0,197,心内好累啊,abandoned,0
0,197,心内科好忙呀,野猪佩奇😏,0
0,197,令人心动的冯琛,甜心,0
0,197,心内科好忙呀,*≧👧≦ﾉｼ,1
0,198,令人心动的冯琛,吇.,0
0,198,心内科好忙呀,满岛未绿,0
0,198,令人心动的冯琛,向阳而生，逆风而长,0
0,198,祝考研的同学们都能一考成硕,不易,0
0,198,心内好忙,流风回雪,0
0,198,哈哈哈，全找的心内,L_微光,0
0,198,心内好累啊,Pauline,0
0,198,在等张洽,芝士奶盖茶,0
0,198,心内科好忙呀,球球，,0
0,198,心内科好忙呀,晴儿,2
0,198,心内科好忙呀,Painting 、时光,0
0,198,心内科好忙呀,cat,0
0,198,令人心动的冯琛,莹莹是个怪阿姨,0
0,199,我也在等张洽,Just Youth,0
0,199,心内科好忙呀,(つ•̀ᴥ•́)つ☆,0
0,199,令人心动的冯琛,Blue,0
0,199,考完研来看了,你今天真好看,0
0,199,心内好累啊,羽,0
0,199,心内科好忙呀,梦蝶(* ^_^* ),0
0,199,心内科好忙呀,¥¥¥¥¥¥¥¥,0
0,199,张洽的好少,努力努力再努力,0
0,199,令人心动的冯琛,♚,0
0,199,心内好累啊,月亮也晚安,0
0,199,心内科好忙呀,Petrichor🎃,0
0,200,令人心动的冯琛,十文錢的烧鸡,0
0,200,考完回来看,LH7果子,0
0,200,心内科好忙呀,Luiy,0
0,200,心内科好忙呀,莹莹是个怪阿姨,1
0,200,没有开倍速啊，好快,向日葵花儿向阳开,0
0,200,心内科好忙呀,查理是只猫🐱,0
0,200,心内科好忙呀,Unicorn,0
0,200,心内科好忙呀,(ˇˍˇ)·～,0
0,200,心内科好忙呀,111111,0
0,200,心内科好忙呀,甜甜的棉花糖,1
0,200,祝考研的同学们都能一考成硕,月亮也晚安,0
0,200,心内科好忙呀,人间妄想🌔,0
0,200,心内科好忙呀,雨夜飞歌,0
0,201,心内科好忙呀,Grow,0
0,201,心内好累啊,      由她,2
0,201,令人心动的冯琛,多肉啊,0
0,201,令人心动的冯琛,Elaine,0
0,201,考完研的我来了,守护我家小奶南,0
0,201,心内好累啊,😐,0
0,201,心内科好忙呀,易米八,0
0,201,心内科好忙呀,潘婷,0
0,201,心内好累啊,——,1
0,201,心内科好忙呀,盈舒,0
0,202,心内科好忙呀,^茉嫣.●,1
0,202,心内科好忙呀,默默无声,0
0,202,张洽的好少,Veekee♡,0
0,202,心内好累啊,Review.,0
0,202,心内好累啊,看视频注册的小号,0
0,202,祝考研的同学们都能一考成硕,Sophie,0
0,202,心内科好忙呀,🔪 🔪 🔪,0
0,202,心内科好忙呀,Selene,1
0,202,林老师好忙,🐷,0
0,202,心内好累啊,(ˇˍˇ)·～,0
0,202,心内科好忙呀,——,0
0,203,考完研的我来了,进京津冀赶考er,0
0,203,令人心动的冯琛,黑暗萝莉大美g🔥,0
0,203,心内科好忙呀,……,0
0,203,心内好累啊,ㅤ⁢⁡⁢,0
0,203,令人心动的冯琛,🐒,0
0,203,心内科好忙呀,啾秋,0
0,203,祝考研的同学们都能一考成硕,九,0
0,203,冬天心脏病高发季节,咕咕.,0
0,203,心内好累啊,潘婷,0
0,203,我也在等张洽, 아 뮤 ..,0
0,203,心内好累啊,请夏Tian吃饭,0
0,203,考完了,丶路一直都在灬,0
0,203,心内科好忙呀,量力而行,0
0,203,心内好累啊,范,0
0,204,前面的逢考必过。,⁢⁢,0
0,204,心内科好忙呀,YiiiiiiTO,0
0,204,心内好累啊,相遇,0
0,204,心内好累啊,夙晨（杨桃）,0
0,204,我也在等张洽,Blue,1
0,204,心内科好忙呀,菲菲睡不醒,0
0,204,我也在等张洽,mini倩,0
0,204,心内科好忙呀,z,0
0,204,VIP :明天就考试了 祝我好运吧,AA小靳,1
0,205,心内科很重要,星辰,2
0,205,心内好累啊,^O^,0
0,205,心内科好忙呀,范,1
0,206,心内科好忙呀,不练出马甲线不改名,2
0,206,心内好累啊,要开心吖💫,1
0,206,心内好累啊,别让梦想只是梦想,0
0,206,血书张洽加更,Byyyron.,0
0,207,心内科好忙呀,Happiness,0
0,207,心内科好忙呀,Sophie,0
0,207,高尚加油,日向雏田.,0
0,208,VIP :心内科好忙呀,啾秋,2
0,208,心内科好忙呀,别让梦想只是梦想,1
0,208,祝考研的同学们都能一考成硕,KID,0
0,208,心内好累啊,啾秋,1
0,209,心内好累，事多，还都是大事,Sophie,3
0,209,林老师说 我不开心了,&,3
0,209,心内：我累了,范,0
0,209,祝考研的同学们都能一考成硕,下个路口见,0
0,210,心内科好多急症啊,芝麻果,2
0,210,心内科好忙呀,劫ღ,0
0,210,心内科好忙呀,BUJIXIA🌞,3
0,211,心内科很重要,啾秋,0
0,211,心内好累，事多，还都是大事,Unicorn,1
0,212,我也在等张洽,暮暮,0
0,212,心内科好忙呀,甜茶.,1
0,212,心内科好忙呀,小宋子。,0
0,213,心内科好忙呀,毛豆♛,1
0,213,心内科好忙呀,棣亦。,1
0,213,哈哈哈哈哈哈林老师并不想来,yi.＇,2
0,213,冬天心脏病高发季节,Unicorn,3
0,213,心内科好忙呀,c,2
0,214,林老师说 我不开心了,染黛如歌🍃,0
0,214,心内好累啊,小熊.,0
0,214,心内：我累了,狸追大人爱小尤里,2
0,214,林老师说 我不开心了,千屹,1
0,214,VIP :明天就考试了 祝我好运吧,小宋子。,0
0,214,心内科好忙呀,何烛,0
0,215,我累了,范,0
0,215,林老师说 我不开心了,柠栀。,0
0,215,心内好累，事多，还都是大事,Olivia,0
0,215,心内科好忙呀,light言,0
0,215,林老师说 我不开心了,茹茹,0
0,215,林老师说 我不开心了,木木王,0
0,216,心内科好忙呀,JZ_井,0
0,216,心内科好忙呀,晗光静倾.,0
0,216,林老师并不是很开心，哈哈,勇往直前,3
0,217,心内好累，事多，还都是大事,取悦,0
0,217,心内科好忙呀,蜡笔小盛,0
0,217,考研加油呀,天真做少年,0
0,217,急诊很多心血管问题啦,Lz。,0
0,217,心内好累，事多，还都是大事,啾秋,0
0,217,林老师说 我不开心了,🙄🙄🙄,0
0,217,心内：我累了,Multipotenialite,0
0,218,林老师：我好难啊,(つ•̀ᴥ•́)つ☆,2
0,218,心内科好忙呀,Blue,0
0,218,心内科好多急症啊,要开心吖💫,1
0,218,冬天心脏病高发季节,何烛,0
0,219,林医生分身乏术了,星翼,5
0,219,心内科好忙呀,82.,0
0,219,林老师说 我不开心了,Multipotenialite,0
0,219,考研的同学加油 一研为定,Y,0
0,220,冬天心脏病高发季节,1%,0
0,220,心内：我累了,.,1
0,220,我好难啊,堯邎Bin,0
0,220,哈哈哈好可爱 我的林老师,李李.,0
0,220,林老师：你开心我不开心啊,上善若水,4
0,220,哈哈哈好可爱 我的林老师,加肥猫,0
0,220,林老师：我好难啊,梦蝶(* ^_^* ),1
0,220,我好难啊,ネф̶ イω,0
0,220,哈哈哈好可爱 我的林老师,啾秋,0
0,220,林老师：你开心我不开心啊,想不出名字啊,6
0,220,林老师：我好难啊,夏向,0
0,220,心内：我累了,蓝.,0
0,220,心内：我累了,碗,0
0,220,哈哈哈好可爱 我的林老师,浅.,0
0,221,林老师：你开心我不开心啊,可乐泡泡炸鱼,11
0,221,医生会跟病人说这些吗？我觉得大部分是直接说结果,Fily~*^_^*,0
0,221,林老师：你开心我不开心啊,1%,3
0,221,林老师：你开心我不开心啊,Nikki.,0
0,221,林老师说 我不开心了,五行缺钱,0
0,222,我好难啊,要开心吖💫,0
0,222,哈哈哈好可爱 我的林老师,WH,0
0,222,林老师说 我不开心了,桃之夭夭,0
0,222,林老师：我好难啊,*≧👧≦ﾉｼ,1
0,223,心内科好忙呀,.,1
0,223,林老师并不是很开心，哈哈,@依恋@,1
0,224,林老师：你开心我不开心啊,加肥猫,4
0,224,林老师并不是很开心，哈哈,夏向,1
0,224,林老师：我好难啊,JZ_井,0
0,224,心内科好忙呀,LQJ,0
0,224,哈哈哈好可爱 我的林老师,a蠅蠅🐒,0
0,224,林老师说 我不开心了,Z.Y.F,0
0,224,林老师说 我不开心了,何烛,1
0,224,林医生分身乏术了,堯邎Bin,1
0,224,林老师：我好难啊,starry,0
0,224,心内好累，事多，还都是大事,五行缺钱,0
0,225,林老师说 我不开心了,Unicorn,3
0,225,林老师：我好难啊,1%,1
0,226,林医生分身乏术了,元气少女李逵,0
0,226,哈哈哈好可爱 我的林老师,LIROON,0
0,226,哈哈哈林老师不开心,Q,0
0,226,林老师:我谢谢你们,all's gone,1
0,226,心内好累，事多，还都是大事,渔民,1
0,226,林医生分身乏术了,要开心吖💫,1
0,227,林老师：你开心我不开心啊,浅.,2
0,227,林老师：你开心我不开心啊,五行缺钱,0
0,227,林医生分身乏术了,染,0
0,227,林老师：你开心我不开心啊,沙雕雕来啦,0
0,227,林老师：我好难啊,秋清月明,2
0,228,林老师：你开心我不开心啊,堯邎Bin,2
0,228,林老师：你开心我不开心啊,丷风梳烟沐,2
0,228,哈哈哈好可爱 我的林老师,1%,2
0,228,骁爷自己在角落里坐着好可爱呀。,清绝公子,0
0,228,林老师：你开心我不开心啊,从你的全世界路过,0
0,228,哈哈哈好可爱 我的林老师,晨曦的宇,1
0,228,林医生分身乏术了,Blue,0
0,228,林老师：你开心我不开心啊,元气少女李逵,0
0,228,林老师：你开心我不开心啊,a蠅蠅🐒,4
0,228,哈哈哈好可爱 我的林老师,羽,0
0,228,林老师：你开心我不开心啊,Music,0
0,228,林老师：你开心我不开心啊,yjn,0
0,228,林老师：你开心我不开心啊,凛影,0
0,228,林老师：你开心我不开心啊,(ˇˍˇ)·～,0
0,229,哈哈哈好可爱 我的林老师,111111,0
0,229,林老师：你开心我不开心啊,milk,0
0,229,林老师：你开心我不开心啊,月亮也晚安,0
0,229,林老师说 我不开心了,句号,0
0,229,林老师：你开心我不开心啊,范,0
0,229,哈哈哈好可爱 我的林老师,(ˇˍˇ)·～,0
0,229,林老师：你开心我不开心啊,扑街.,1
0,229,林老师说 我不开心了,Erin 🥰🔆,0
0,229,林老师：你开心我不开心啊,KitMan,0
0,229,哈哈哈好可爱 我的林老师,要开心吖💫,0
0,229,林老师：你开心我不开心啊,夏向,0
0,229,林老师：你开心我不开心啊,Ruby,0
0,229,林老师：你开心我不开心啊,🐳,0
0,229,林老师：你开心我不开心啊,同窗的故事,0
0,229,林老师：你开心我不开心啊,Misty_Rose,0
0,229,林老师：你开心我不开心啊,Painting 、时光,0
0,229,林老师：你开心我不开心啊,团子呀,0
0,230,林老师：你开心我不开心啊,每天被猫萌死,0
0,230,林老师：你开心我不开心啊,和翥,2
0,230,林医生分身乏术了,Painting 、时光,0
0,230,林老师好受欢迎哈哈,起昵称好难,0
0,230,哈哈哈好可爱 我的林老师,暮年,0
0,230,林老师：你开心我不开心啊,九亿少女的梦,0
0,230,这是专用手机吗,。,0
0,230,林老师：你开心我不开心啊,💋,0
0,230,林老师：你开心我不开心啊,黑暗萝莉大美g🔥,0
0,230,哈哈哈哈哈哈林老师并不想来,莹莹是个怪阿姨,0
0,230,林老师：你开心我不开心啊,惰性少年Juvenile,2
0,230,哈哈哈好可爱 我的林老师,浅.,0
0,230,心内科好忙呀,蓝天,0
0,230,林老师：你开心我不开心啊,@依恋@,0
