uservip_degree,timepoint,content,opername,upcount
0,168,毛毛一说交班那个眼神一看就是经历过的人,AZ07261005,0
0,168,跟着周深来看第二季,燕子,0
0,168,好喜欢这次的嘉宾和主持 特别是陶勇医生,Z Min,0
0,168,孟非感觉主持不是很用心,苹果在哪里,0
0,168,何老师是offer的灵魂,༄Gxy92,0
0,169,孟非主持真是没想看下去的欲望,龙哥不会飞,0
0,169,想念何老师和撒老师,A4纸,0
0,169,想要双北，要共情有何老师，要幽默有撒老师,❤🌙,0
0,169,想要双北，要共情有何老师，要幽默有撒老师,缈.,0
0,169,何老师撒老师不可替代快回来吧,ℳiss Q,0
0,169,张洽有点帅啊！,春日桃桃熊.,0
0,170,希望何老师主持,我叫不紧张,0
0,170,孟非主持这个真的无感耶,YYQX,0
0,170,想要双北，要共情有何老师，要幽默有撒老师,蜗,0
0,171,学霸鹅 : 可能是何老师太忙了所以接不了这档节目哈哈,@i雅@i呀,0
0,171,何老师撒老师不可替代快回来吧,二八,0
0,171,想要双北，要共情有何老师，要幽默有撒老师,呆呆桃🍑✨🌿,0
0,171,孟非主持真是没想看下去的欲望,Jackson xu.,0
0,171,你们看这个是来看主持人的吗？对我来说他们只是边角料,zheng&,0
0,172,想念何老师和撒老师,魑魅魍魉,0
0,172,毛毛一说交班那个眼神一看就是经历过的人,……,0
0,172,你们看这个是来看主持人的吗？对我来说他们只是边角料,云落雨夜初,0
0,172,孟非主持的好闷呀,不准睡觉.,0
0,172,孟非主持真是没想看下去的欲望,💃,0
0,172,想念何老师和撒老师,筱晓,0
0,172,想双北了...,荼荼,0
0,173,想要双北，要共情有何老师，要幽默有撒老师,Polaris,0
0,173,下一季出翻译吧,月光＆想念,0
0,173,想要双北，要共情有何老师，要幽默有撒老师,奶丝兔米球🐰,0
0,173,孟非刚刚那句我们来看短片好像在主持非诚勿扰,是阿阿阿阿阿九呀,0
0,174,看这个主要不是看医学生的成长吗，老纠结主持人不累吗,酸,0
0,174,想要双北，要共情有何老师，要幽默有撒老师,　　　　　　　　,0
0,175,孟爷爷很好 别再刷何老师了 每个人都有自己的主持风格,贝克小贝,0
0,175,想要双北，要共情有何老师，要幽默有撒老师,旋转与跳跃,0
0,175,你们看这个是来看主持人的吗？对我来说他们只是边角料,老夏家的小夏,0
0,175,毛不易还是真的实习过的懂得多,心,0
0,175,孟非主持的好闷呀,不渡,0
0,175,想要双北，要共情有何老师，要幽默有撒老师,Jellyfish,0
0,175,字幕可以调大一点吗,微风细雨,0
0,176,何大人不在很好,′Y,0
0,176,孟非主持真是没想看下去的欲望,-,0
0,176,何老师是offer的灵魂,Stars、,0
0,176,交班竟然是坐着的真好我们不管多长时间没有坐着这一说,十里顾清欢,0
0,176,想要双北，要共情有何老师，要幽默有撒老师,卞心以,0
0,176,孟非是主持人？我以为他是嘉宾哈哈，流程都不cue,余温,0
0,177,何老师不在，深深都拘谨了,小狸,0
0,178,想要双北，要共情有何老师，要幽默有撒老师,云落雨夜初,1
0,178,主持很重要的好吧，我看这个就是看观察室的何老师无敌,_稚🌼,0
0,178,何老师撒老师不可替代快回来吧,北港不夏,0
0,178,你们看这个是来看主持人的吗？对我来说他们只是边角料,万事如意,0
0,179,南丁格鹅 : 加油,初見時心動,0
0,179,我们交班都站着，八点交，他们交好早,清白明朗的暴雨天,0
0,179,希望何老师主持,Jackson xu.,0
0,179,不太喜欢这主持,🌟🛰🐇,0
0,180,南丁格鹅 : 现在都是这样交班，我住院的时候看到过,阿白,0
0,181,有点忍不了了，想念何老师,小女肇氏,0
0,181,想要双北，要共情有何老师，要幽默有撒老师,苹果在哪里,1
0,181,你们看这个是来看主持人的吗？对我来说他们只是边角料,Qian,0
0,182,护理一天交三次,盼风澜。,0
0,182,还我们何老师撒老师,熙T.涵T.ing,0
0,182,你们看这个是来看主持人的吗？对我来说他们只是边角料,词不达意～,0
0,183,交班不是站着的嘛,゛Caiゅ籽白ヽ,0
0,183,想要双北，要共情有何老师，要幽默有撒老师,今天也很甜,1
0,183,人孟非老师本来就不是这一型的，有必要比较吗,Rebecca,0
0,183,毛不易还是真的实习过的懂得多,唯美伊雯,0
0,184,南丁格鹅 : 没有双北主持，索然无味,Sally,1
0,184,凯哥好像黄轩啊,酒酿圆子.,0
0,184,想要双北，要共情有何老师，要幽默有撒老师,Yan.,0
0,185,南丁格鹅 : 本社恐瑟瑟发抖,ZYY,1
0,185,孟非也太不合适了,仙女养的猪👧,0
0,185,我们都是站着交,🐋,0
0,186,想要双北，要共情有何老师，要幽默有撒老师,EL,2
0,187,你们看这个是来看主持人的吗？对我来说他们只是边角料,曾肥肥说我是臭宝,0
0,187,这一期加油团只能看周深和毛不易了,~,0
0,187,没有人为孟非来的嘛,仙女养的猪👧,0
0,188,有什么好比的，专心看节目行吗,Rebecca,0
0,188,这样的话我社恐都会治好,難平.,1
0,189,南丁格鹅 : 我们都是站着交班的,小笨蛋,0
0,190,南丁格鹅 : 每星期可还行,薄皮兒南瓜,0
0,190,哇可以坐着交班，我们科站着交班哈哈哈哈实在地方有限,欧阳,0
0,191,想要双北，要共情有何老师，要幽默有撒老师,歸$離,0
0,191,就做周深 还说他曾经学过医，学了一年 也该知道吧,林中🍀鹿,1
0,191,周深怎么学的医,骊歌,0
0,191,相当于天天毕业答辩一回。,逢考必过的王小刀,1
0,191,想要双北，要共情有何老师，要幽默有撒老师,玮,0
0,191,什么无知？？任何外行都不知道要交班吧？！,🌸洛拉,0
0,191,VIP来了 都退下,仙女养的猪👧,0
0,191,真好还能坐着 我们都是站着,🍁南风🍃,0
0,192,想要双北，要共情有何老师，要幽默有撒老师,Jackson xu.,0
0,192,深感惊恐hhhhhhh,NO KNOW,0
0,192,想要双北，要共情有何老师，要幽默有撒老师,Blue,0
0,192,孟非也太不合适了,鹤,0
0,192,想要双北，要共情有何老师，要幽默有撒老师,和王甜甜,0
0,192,真好还能坐着 我们都是站着,.,0
0,192,我们加班都是站着的…,超时空霹雳无敌肉丸美少女🦄,0
0,193,真好还能坐着 我们都是站着,Vi A,0
0,193,想要双北，要共情有何老师，要幽默有撒老师,冷姑娘℡¹³²²⁹⁷⁸⁹⁰⁵²,0
0,193,想要双北，要共情有何老师，要幽默有撒老师,单身到变态,0
0,193,孟非也太不合适了,钱钱,0
0,193,想要双北，要共情有何老师，要幽默有撒老师,☆ 半老灵魂,0
0,193,社恐惊恐,じ☆ve﹏詠卟唁弃,0
0,193,请拍隔关于土木工程的,🔟2️⃣,0
0,193,我们都是站着交,夏木,0
0,194,何老师在投票时干扰太大了,hh,0
0,194,社恐惊恐,糖糖,0
0,194,想要双北，要共情有何老师，要幽默有撒老师,A0她说1307美甲美睫（招人招学徒）,0
0,194,周深？！社恐？！不好意思我不信（狗头）,青衣酒客,0
0,194,请拍隔关于土木工程的,麓子,0
0,194,请拍隔关于土木工程的,澳洲代购小点,0
0,194,想要双北，要共情有何老师，要幽默有撒老师,与你初见,0
0,195,真好还能坐着 我们都是站着,艳子,0
0,197,咸鱼 : 我们每天都要大交班,大铁棍子医院捅护士,0
0,197,周深？！社恐？！不好意思我不信（狗头）,Dessert.,0
0,197,你们看这个是来看主持人的吗？对我来说他们只是边角料,^,0
0,197,居然可以坐着,Vi A,0
0,197,周深以前是学牙医的，现在是歌手，不了解很正常啊,刘喜墨,0
0,197,不对比都发现不了何老师的好,Maldives,0
0,198,想要双北，要共情有何老师，要幽默有撒老师,.,0
0,199,周深？！社恐？！不好意思我不信（狗头）,幽灵鱼,0
0,199,前面的，你什么都会吗，毕竟不是一个专业不知道很正常,刘喜墨,0
0,200,周深？！社恐？！不好意思我不信（狗头）,王静,1
0,200,真好还能坐着 我们都是站着,张小明,0
0,201,孟非啥玩意儿？丨,NOPE,0
0,202,周深好可爱,🍧,0
0,202,不好意思，深深一直如此不是表演,🌸洛拉,0
0,202,想要双北，要共情有何老师，要幽默有撒老师,你的名字,0
0,203,南丁格鹅 : 怀念双北在一起的综艺效果和共情,琉可,0
0,203,想要双北，要共情有何老师，要幽默有撒老师,恒晖红酒会所,1
0,203,深深子的表情包虽迟但到,山有木兮木有枝,0
0,203,周深哈哈哈哈哈,🍧,0
0,203,周深在庆幸自己转行了,Jackson xu.,0
0,203,还是喜欢看何老师主持,💋🎀雅💋,0
0,203,周深在庆幸自己转行了,山有木兮木有枝,0
0,204,周深在庆幸自己转行了,旺仔牛奶,1
0,204,南丁格鹅 : 好多重复的部分啊,……,0
0,204,周深在庆幸自己转行了,幽灵鱼,0
0,204,周深在庆幸自己转行了,起名好难啊西,0
0,205,现在知道做明星多舒服了吧，轻轻松松月入百万,超时空霹雳无敌肉丸美少女🦄,0
0,206,不对比不知道 孟非这是啥啊,李金薇,0
0,206,PPT没搞完昨晚敢睡觉？,风口,0
0,207,南丁格鹅 : 不合适你来,Demon,0
0,208,想要双北，要共情有何老师，要幽默有撒老师,！,0
0,208,深深越来越觉得自己当初没学医是对的😂,幽灵鱼,0
0,208,羡慕可以坐着，我们交班就是站着,等一树花开 等一个人来,0
0,209,想要双北，要共情有何老师，要幽默有撒老师,迪士尼Faiey茶奈,1
0,209,南丁格鹅 : 让我想起  我见习第一天的大交班就站着晕倒了,『J』北 笙,0
0,209,羡慕可以坐着，我们交班就是站着,超时空霹雳无敌肉丸美少女🦄,0
0,209,周深好可爱,燕子,0
0,210,这个点应该很多人都不知道吧？不知道这个就叫无知？？,长白,0
0,210,李不言毕不了业是有道理的,Vor Tex,0
0,210,想要双北，要共情有何老师，要幽默有撒老师,kiki愛眠夢,0
0,210,看到俺姐了 耶 我那天去电梯里碰到汪苇杭,灵子~,0
0,210,医生这么严肃，主持严肃点很正常,BYE  BYE,0
0,210,毛毛一说交班那个眼神一看就是经历过的人,奶罐子,0
0,211,站着交班才是最真实的,🍒,0
0,211,周深在庆幸自己转行了,xz,2
0,211,想要双北，要共情有何老师，要幽默有撒老师,妞妞,1
0,212,南丁格鹅 : 毛不易临床实习过的，周深没有临床过,老k-007,1
0,212,什么神内三少，像卧龙凤雏,H-bag,0
0,213,李不言毕不了业是有道理的,-世俗,0
0,214,想要双北，要共情有何老师，要幽默有撒老师,易安♡.,0
0,214,深深,秋沛,0
0,216,李不言这样的怎么能做一个好医生呢,幽灵鱼,0
0,216,李不言的这个长沙塑普绝了,仙女养的猪👧,0
0,216,想要双北，要共情有何老师，要幽默有撒老师,ℳiss Q,0
0,216,期待土木的,夜未尽天未明,0
0,216,这个李不言真的不行！记不住昨天还那么早下班,戴珍珠耳环的少女,0
0,217,想要双北，要共情有何老师，要幽默有撒老师,嘟嘟,0
0,217,这个李不言真的绝了,歸$離,0
0,217,现在知道做明星多舒服了吧，轻轻松松月入百万,...,1
0,218,周深:我其实比较内向，话比较少,燕子,0
0,218,李不言毕不了业是有道理的,luckyyyyy,0
0,218,周深在庆幸自己转行了,✨Vigour girl✨,0
0,218,李不言毕不了业是有道理的,wayward,0
0,218,现在知道做明星多舒服了吧，轻轻松松月入百万,power,1
0,218,社恐疯了,王静,0
0,218,周深在庆幸自己转行了,such...肉肉碱,0
0,219,现在知道做明星多舒服了吧，轻轻松松月入百万, 大鲤子牙医,0
0,219,李不言毕不了业是有道理的,小贝,0
0,219,李不言啊李不言,超时空霹雳无敌肉丸美少女🦄,0
0,219,李不言毕不了业是有道理的,Jackson xu.,0
0,219,周深在庆幸自己转行了,嘟嘟,0
0,219,李直接淘汰吧，干啥啥不会,~~~~,0
0,220,周深在庆幸自己转行了,希光,0
0,221,好担心李不言,奔向幸福,0
0,221,不要随意评价一个人 你们真得了解吗？,顾北渊,0
0,221,李不言是在是不行,幽灵鱼,0
0,222,李不言自己东西没弄完怎么还让人等他，都迟到了,　,3
0,223,周深一副惊讶的样子呵呵哈哈哈,东方奶喵,0
0,223,李不言毕不了业是有道理的,李哥的哥,0
0,223,李不言毕不了业是有道理的,nn,0
0,223,李不言毕不了业是有道理的,ฅ Ninety,0
0,224,这熟悉的交班声音,糯米团子🍒,0
0,225,李不言毕不了业是有道理的,Silencio,0
0,225,现在知道做明星多舒服了吧，轻轻松松月入百万,超时空霹雳无敌肉丸美少女🦄,0
0,225,我真的不理解你们怎么在这么短时间内对他们下结论的,梦若繁华欣相知,1
0,226,现在知道做明星多舒服了吧，轻轻松松月入百万,🈚️,1
0,226,李不言毕不了业是有道理的,夏向,1
0,227,PPT没搞完？那还不加班？,暖心,2
0,228,这么大的医院科室病人才39?医护人员也太多了吧,苹果,0
0,228,李不言毕不了业是有道理的,你看今晚月色,0
0,228,咋感觉李不言方向不明确，驱动力不强,夏向,1
0,228,这李不言就是来挨骂的吧,多长头发少吃肉,0
0,228,这么多好看的护士姐姐,在,0
0,229,咸鱼 :  李不言绝，如果遇到这样的医生，真是太致命了,超时空霹雳无敌肉丸美少女🦄,0
0,229,原来医生每天的工作内容是这样的,Sister Oread,1
0,229,李不言绝，如果遇到这样的医生，真是太致命了,心,1
0,229,这个李不言真的绝了,暗思,0
0,229,周深在庆幸自己转行了,东方奶喵,0
0,229,李不言毕不了业是有道理的,南方之楠,0
0,229,现在知道做明星多舒服了吧，轻轻松松月入百万,×调儿啷当,2
0,229,周深一副惊讶的样子呵呵哈哈哈,燕子,0
0,230,南丁格鹅 : 这熟悉的交班声音,芷江～易天承,0
0,230,这熟悉的交班声音,超时空霹雳无敌肉丸美少女🦄,0
0,230,李不言毕不了业是有道理的,暗思,0
0,231,李不言毕不了业是有道理的,一口一个小丑橘,1
0,232,医生可不能拖啊,Janese,0
0,232,这李不言就是来挨骂的吧,不想取名,0
0,232,这个李不言真的绝了,陌上草青,0
0,232,39人，我实习的时候有一百多个病人，一个病区,1,0
0,233,太窒息了这也,Boomi,0
0,233,我感觉李不言被骂死都不亏,迟玉七,0
0,233,现在知道做明星多舒服了吧，轻轻松松月入百万,🩸🌧探🌸,0
0,233,这个李不言真的绝了,超时空霹雳无敌肉丸美少女🦄,0
0,233,李不言毕不了业是有道理的,Vicky,0
0,233,现在知道做明星多舒服了吧，轻轻松松月入百万,@,0
0,233,这个李不言真的绝了,luckyyyyy,0
0,234,现在知道做明星多舒服了吧，轻轻松松月入百万,X,1
0,234,现在知道做明星多舒服了吧，轻轻松松月入百万,不提分6.17提头来见,0
0,234,李不言毕不了业是有道理的,阿秋,0
0,234,李不言毕不了业是有道理的,Genius,0
0,234,李不言毕不了业是有道理的,超时空霹雳无敌肉丸美少女🦄,0
0,234,李不言毕不了业是有道理的,Te Fuir,0
0,234,现在知道做明星多舒服了吧，轻轻松松月入百万,君君雨山,0
0,234,PPT没搞完？那还不加班？,Janese,0
0,234,咸鱼 :  李不言绝，如果遇到这样的医生，真是太致命了,变态准的萌神,0
0,235,看一天就说人家不行，比算命还厉害,周余欣蓉,0
0,235,现在知道做明星多舒服了吧，轻轻松松月入百万,视频,1
0,235,救命，这些大医院护士都这么年轻好看吗😭,Stars、,0
0,235,周深在庆幸自己转行了,루한,0
0,235,太爽了吧交班还能坐着交,4iiii,0
0,235,李不言毕不了业是有道理的,lemon,0
0,235,我们每天都这样,努力奋斗,0
0,235,现在知道做明星多舒服了吧，轻轻松松月入百万,妖影犹姬素漪鸾弄旖旎妲喃,0
0,235,感觉回到了当年医院实习的时候,Kunerer,0
0,235,李不言毕不了业是有道理的,不想取名,0
0,235,PPT没搞完？那还不加班？,ℳiss Q,0
0,236,现在知道做明星多舒服了吧，轻轻松松月入百万,不秋,0
0,236,现在知道做明星多舒服了吧，轻轻松松月入百万,★☆★☆★,0
0,236,这李不言就是来挨骂的吧,三只羊,0
0,236,李不言毕不了业是有道理的,……,0
0,236,现在知道做明星多舒服了吧，轻轻松松月入百万,Anastasia韶,0
0,236,现在知道做明星多舒服了吧，轻轻松松月入百万,夏天,0
0,236,现在知道做明星多舒服了吧，轻轻松松月入百万,西歪歪,0
0,236,逮着小错误开始攻击人身了,杂食型动物,0
0,237,李不言毕不了业是有道理的,迟玉七,0
0,237,现在知道做明星多舒服了吧，轻轻松松月入百万,变态准的萌神,1
0,237,李不言毕不了业是有道理的,野梦,0
0,237,刚刚刚刚开始谁就一下就会了，别老是跟风别人说就跟着,九思,0
0,237,现在知道做明星多舒服了吧，轻轻松松月入百万,TW,0
0,238,现在知道做明星多舒服了吧，轻轻松松月入百万,五两,1
0,238,李直接淘汰吧，干啥啥不会,超时空霹雳无敌肉丸美少女🦄,0
0,238,李不言毕不了业是有道理的,筱梦玄妖,0
0,239,PPT没搞完？那还不加班？,5.13,0
0,239,天呢，我都开始紧张了,ᥬ☃᭄💕,0
0,239,南丁格鹅 : 劝人学医 天打雷劈,饺子🥟,0
0,239,李不言真的绝了,Annikastudying,0
0,240,现在知道做明星多舒服了吧，轻轻松松月入百万,七猫,0
