uservip_degree,timepoint,content,opername,upcount
0,171,骁哥没带保温杯，爷青结,離殤,0
0,171,骁哥来了！,积木,0
0,172,没有斯坦福的绳子，爷青结,爱凑热闹,0
0,172,骁哥没带保温杯，爷青结,诸事皆宜alaso,0
0,173,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,\(^o^)/~馨,0
0,174,没有斯坦福的绳子，爷青结,域,0
0,174, 王姐排面！,积木,0
0,174,就喜欢张洽冷冷的搞笑,Distance .,0
0,174,王姐来啦,冬天小冰块,0
0,174, 王姐排面！,格子,0
0,174,我现在只想看斯坦福的吊绳,不是山谷,1
0,175,主持人衣服好好看,奥巴马,0
0,175,我爱骁哥,Jackson xu.,0
0,175,骁哥没带保温杯，爷青结,团子🍡,0
0,175,我现在只想看斯坦福的吊绳,Nana鹿,0
0,175,凡尔赛本赛大师,星星⭐️,0
0,175,王姐排面！,小悠,0
0,175,是熟悉的感觉哈哈哈哈哈,_Aylin 🐑_,0
0,176,I have nothing to lose,Saqra,0
0,176,骁哥没带保温杯，爷青结,噯戁莣詪忲堔,0
0,176,王姐排面！,Jackson xu.,0
0,176,I have nothing to lose,AS.,0
0,176,骁哥没带保温杯，爷青结,NFsa,0
0,177,骁哥，你的斯坦福保温杯呢,@依恋@,0
0,177,斯坦福周边再给我们展示一下,团子呀,0
0,177,凡尔赛本赛王骁,Zzzzzz,0
0,177,没有斯坦福的绳子，爷青结,℡ゝ剑耀长虹,0
0,177,凡尔赛本赛大师,katherine😬,0
0,177,纯烨好注意形象啊,Jackson xu.,0
0,177,看不到你的保温杯，不开心,🙄,0
0,177,骁哥没带保温杯，爷青结,珍爱,0
0,178,呦 这不是斯坦福吗,化身孤岛的鲸,0
0,178,凡尔赛本赛大师,bug_ggg,0
0,178,通过这个节目安利了很多斯坦福周边23333,～峰*之*恋～,0
0,179,哈哈哈哈哈，王姐笑死我了,荼荼,0
0,179,陶勇呢,Name. ♡,0
0,179,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,crystal,1
0,179,斯坦福凡尔赛大师骁哥,〆醉枫染墨ゾ,0
0,179,骁哥没带保温杯，爷青结,团子呀,1
0,180,骁哥居然忘了带保温杯,Rosewhisper,0
0,180,我现在只想看斯坦福的吊绳,🙄,0
0,180,王姐冲呀,Jackson xu.,0
0,180,斯坦福周边再给我们展示一下,橘梨纱,0
0,180,呦 这不是斯坦福吗,小常,0
0,180,看到骁哥没带保温杯，真的是爷青结啊,lucky,0
0,180,看到骁哥没带保温杯，真的是爷青结啊,**如梦初醒**,0
0,180,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,你傻你有理,0
0,180,下一期好运组合来吧,心动期限✨,0
0,181,骁哥没带保温杯，爷青结,深夜总做白日梦,0
0,181,骁哥没带保温杯，爷青结,🙄,0
0,181,骁哥没带保温杯，爷青结,神美缺仙,0
0,181,斯坦福王姐来了 冲啊[鸡腿],荼荼,4
0,181,没有斯坦福的绳子，爷青结,团子🍡,0
0,181,骁哥今天怎么没有带保温杯,春日桃桃熊.,0
0,181,骁哥在微博开始了他的斯坦福周边代购业务,小女巫猎人,0
0,181,骁哥在微博开始了他的斯坦福周边代购业务,耶耶耶言言言言言,0
0,181,哈哈,H.,0
0,181,骁哥今天怎么没有带保温杯,腾讯网友,0
0,181,熟悉的味道骁哥,耶耶耶言言言言言,0
0,182,斯坦福王姐来了 冲啊[鸡腿],牵你右手赏日落べ,0
0,182,呦 这不是斯坦福吗,噯戁莣詪忲堔,0
0,182,骁哥斯坦福的杯子呢,Rosewhisper,0
0,183,凡尔赛王者-王骁,X,0
0,183,通过这个节目安利了很多斯坦福周边23333,域,0
0,184,骁哥斯坦福的杯子呢,苛税虫,0
0,184,骁哥斯坦福的杯子呢,Jellyfish,0
0,184,你叫我哥，我叫你姐咱俩各论各的。哈哈哈,JZ_井,0
0,184,骁哥,沂,0
0,184,骁哥没带保温杯，爷青结,陈康,0
0,184,哈哈，凡尔赛鼻祖来了,1937,1
0,185,哈哈哈哈哈,幸运,0
0,185,凡尔赛本赛大师,春日桃桃熊.,0
0,185,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,.,0
0,185,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,团子🍡,0
0,185,王哥哈哈喜欢王哥,wowz,0
0,185,熟悉的凡尔赛味道,晴空一鹤排芸上˙Ⱉ˙ฅ,2
0,186,凡尔赛大师驾到,Jackson xu.,0
0,186,骁哥没带保温杯，爷青结,小螃蟹🦀,0
0,186,斯坦福王姐来了 冲啊[鸡腿],云逸,0
0,186,哇！我骁哥,兔八哥,0
0,186,凡尔赛本赛大师,.,0
0,186,熟悉的凡尔赛味道,琛,0
0,187,斯坦福王姐来了 冲啊[鸡腿],NFsa,1
0,187,骁哥没带保温杯，爷青结,Nana鹿,0
0,187,南丁格鹅 : 一开口就是老斯坦福凡尔赛,瑶,0
0,187,哈哈哈哈哈哈哈哈为什么不带保温杯 魔鬼吗你们,努努,1
0,187,骁哥斯坦福的杯子呢,Lightning at dawn,0
0,187,骁哥没带保温杯，爷青结,。🍒,0
0,187,骁哥没带保温杯，爷青结,Tayc-,2
0,187,骁哥没带保温杯，爷青结,LAISHUNPING,0
0,187,晓哥的斯坦福周边梗怕是过不去了,耶耶耶言言言言言,0
0,188,斯坦福王姐来了 冲啊[鸡腿],.,2
0,188,骁哥斯坦福的杯子呢,北,0
0,188,斯坦福王姐来了 冲啊[鸡腿],晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,188,斯坦福王姐来了 冲啊[鸡腿],团子呀,0
0,188,王姐来了,🐲,0
0,188,熟悉的味道骁哥,池鱼,0
0,188,斯坦福王姐来了 冲啊[鸡腿],.,0
0,188,骁哥没带保温杯，爷青结,(^o^),0
0,188,呦 这不是斯坦福吗,一一丨一丶,0
0,188,斯坦福，哈哈哈哈,Lightning at dawn,0
0,188,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,爱凑热闹,0
0,189,凡尔赛大师驾到,春日桃桃熊.,0
0,189,凡尔赛大师驾到,放肆的年纪放肆笑,1
0,189,骁哥没带保温杯，爷青结,五行缺钱,0
0,189,哈哈哈哈哈哈,筱梦玄妖,0
0,189,斯坦福，哈哈哈哈,星星⭐️,0
0,189,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,小螃蟹🦀,0
0,189,骁哥斯坦福的杯子呢,与你初见,0
0,189,骁哥斯坦福的杯子呢,奶烊.,0
0,189,凡尔赛大师驾到,惜惜酱,0
0,189, 骁哥你的保温杯呢？,玫瑰像鲜血一般流躺丶,1
0,189,骁哥没带保温杯，爷青结,℡ゝ剑耀长虹,0
0,189,没有斯坦福的绳子，爷青结,恰许情难深,0
0,189,斯坦福王姐来了 冲啊[鸡腿],Vousmevoyez.,1
0,189,骁哥斯坦福的杯子呢,皮皮虾,1
0,190,骁哥斯坦福的杯子呢,lYFYY,0
0,190,骁哥没带保温杯，爷青结,Jellyfish,0
0,190,骁哥斯坦福的杯子呢,花开半夏,0
0,190, 骁哥你的保温杯呢？,notos,1
0,190,凡尔赛王者-王骁,吵死闰土的猹,0
0,190,凡尔赛大师驾到,NFsa,0
0,190,下一期好运组合来吧,如也,0
0,190,王姐还是你王姐,耶耶耶言言言言言,0
0,190, 一开口就是老斯坦福凡尔赛,.,0
0,190,熟悉的凡尔赛味道,借,0
0,190,斯坦福王姐来了 冲啊[鸡腿],@依恋@,0
0,190,熟悉的味道骁哥,过期关系,0
0,190,通过这个节目安利了很多斯坦福周边23333,凌晨,0
0,190,凡尔赛本赛王骁,Mint,0
0,190,斯坦福王姐来了 冲啊[鸡腿],kkkkkkk,0
0,191,下一期好运组合来吧,👣,2
0,191,凡尔赛我王姐,ANNY,0
0,191,骁哥没带保温杯，爷青结,Vousmevoyez.,0
0,191,哈哈，凡尔赛鼻祖来了,mini倩,0
0,191,斯坦福王姐来了 冲啊[鸡腿],govm🖤,0
0,191,看到骁哥没带保温杯，真的是爷青结啊,月石在生气,0
0,191,熟悉的凡尔赛味道,卍   H.T.Y.,0
0,191,熟悉的味道骁哥,Chloé❄️,0
0,191,熟悉的凡尔赛味道,Maybe.,0
0,191,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,恰许情难深,0
0,191,南丁格鹅 : 一开口就是老斯坦福凡尔赛,Lz.,0
0,191,南丁格鹅 : 一开口就是老斯坦福凡尔赛,\(^o^)/~馨,0
0,191,哈哈，凡尔赛鼻祖来了,@依恋@,0
0,191,骁哥斯坦福的杯子呢,JZ_井,0
0,191,王姐还是你王姐,故,0
0,191,你叫我哥，我叫你姐咱俩各论各的。哈哈哈,春日桃桃熊.,1
0,192,骁哥斯坦福的杯子呢,FW.轨迹,0
0,192,熟悉的味道骁哥,NFsa,2
0,192,熟悉的凡尔赛味道,惜惜酱,0
0,192,熟悉的感觉,团子呀,1
0,192,熟悉的凡尔赛味道,Menta,0
0,192,你叫我哥，我叫你姐咱俩各论各的。哈哈哈,小螃蟹🦀,0
0,192,熟悉的凡尔赛味道,Lightning at dawn,0
0,192,骁哥没带保温杯，爷青结,小许,0
0,192,一开口就是老斯坦福凡尔赛,lucky,0
0,192,骁哥没带保温杯，爷青结,ᝰꫛꫀꪶ .,0
0,192,凡尔赛王骁[厉害],梓曦,0
0,192,哈哈，凡尔赛鼻祖来了,Iris,0
0,192,凡尔赛本塞来了,PINGPing♀,1
0,192,骁哥斯坦福的杯子呢,量力而行,0
0,192,凡尔赛我王姐,Nancy💕,0
0,192,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,**如梦初醒**,0
0,192,斯坦福王姐来了 冲啊[鸡腿],开心嗨皮小星星,0
0,192,凡尔赛大师王骁，他来了,¿,0
0,192,哈哈哈哈哈哈,青梅芝士堡,0
0,192,哈哈哈我傲娇骁骁来了,积木,1
0,192,骁哥没带保温杯，爷青结,风向决定发型d,0
0,192,熟悉的凡尔赛味道,星星⭐️,0
0,192,哈哈哈哈哈哈,guangxun Li,0
0,192,我想问晋晔和秋怡有没有在一起？,Jane,0
0,192,熟悉的凡尔赛味道,any,0
0,192,熟悉的味道骁哥,与你初见,1
0,192,凡尔赛大师王骁，他来了,Becky,0
0,192,凡尔赛王者-王骁,夹心橙子Q,0
0,192,哈哈哈哈，节目不够你说的,🇫🇷星星😊,0
0,193,可以放全吗，我不差这点流量,M.,0
0,193,凡尔赛本赛大师,JZ_井,1
0,193,凡尔赛王骁[厉害],今夕々,0
0,193,哈哈哈哈，骁哥开始了,苏苏苏苏苏,0
0,193,王姐排面！,白月光,0
0,193,何运晨啥时候来,wang👑,0
0,193,哈哈哈哈哈哈哈哈哈哈,Quebracho,0
0,193,熟悉的感觉,耶耶耶言言言言言,0
0,193,细节快进,心海（欧诗漫 无限极）,0
0,193,熟悉的凡尔赛味道,幸福天使,0
0,193,熟悉的凡尔赛味道,量力而行,0
0,193,他好多的话,空诀,0
0,193,骁哥这段回答一股面试味,涵笑半步颠,0
0,193,骁哥没带保温杯，爷青结,​୧⍤⃝🍓,0
0,194,后期无敌了,guangxun Li,0
0,194,哈哈哈哈，节目不够你说的,Chloé❄️,0
0,194,凡尔赛王骁[厉害],Song你离开,0
0,194,骁哥斯坦福的杯子呢,.,0
0,194,王姐排面！,万有引力。,0
0,194,凡尔赛大师驾到,🇫🇷星星😊,0
0,194,凡尔赛元老级人物,🙄,0
0,194,骁哥没带保温杯，爷青结,曼珠沙华萱,0
0,194,骁言骁语来了，他上季被喜欢到不喜欢再回到喜欢,风逝雪叶,0
0,194,斯坦福王姐来了 冲啊[鸡腿],麻吉,0
0,195,好奇讲的内容,仙女养的猪👧,0
0,195,哈哈哈哈，节目不够你说的,恰许情难深,0
0,195,凡尔赛我王姐,Yan.,0
0,195,熟悉的味道骁哥,Seven_,0
0,195,熟悉的凡尔赛味道,今夕々,0
0,195,骁哥斯坦福的杯子呢,Vousmevoyez.,0
0,195,凡尔赛王者-王骁,Miky may.,0
0,195,凡尔赛大师王骁，他来了,🇫🇷星星😊,0
0,196,南丁格鹅 : 骁哥来了,我会反光散光就是不会发光,0
0,196,凡尔赛大师驾到,团子呀,0
0,196,熟悉的凡尔赛味道,青梅芝士堡,0
0,196,凡尔赛本赛大师,量力而行,0
0,197,哈哈哈哈哈哈哈哈为什么不带保温杯 魔鬼吗你们,量力而行,0
0,197,侃侃而谈哈哈哈,耶耶耶言言言言言,0
0,197,凡尔赛我王姐,小悠,0
0,197,王姐，你话多了,月🌙集🎆,0
0,197,熟悉的凡尔赛味道,℡ゝ剑耀长虹,1
0,197,熟悉的感觉,耶嘿！,1
0,197,凡尔赛大师王骁，他来了,恰许情难深,0
0,197,哈哈哈哈哈哈哈,耶耶耶言言言言言,0
0,197,哈哈哈哈哈哈,星星⭐️,0
0,197,哈哈哈哈，节目不够你说的,AS.,0
0,197,斯坦福王姐来了 冲啊[鸡腿],Nefelibata,0
0,197,凡尔赛我王姐,_Anki,0
0,197,还是熟悉的的骁哥,Lucky   star,0
0,197,哈哈哈哈，停不下来了,JZ_井,0
0,197,骁哥没带保温杯，爷青结,DG众瑞-LUY,0
0,198,骁哥这段回答一股面试味,💕七七啊V,1
0,198,熟悉的凡尔赛味道,白月光,1
0,198,凡尔赛我王姐, ,0
0,198,他讲话的方式还是没变,Jì🌸,0
0,198,骁哥斯坦福的杯子呢,¿,0
0,198,哈哈哈哈，停不下来了,Jellyfish,0
0,198,骁哥这段回答一股面试味,你傻你有理,0
0,198,哈哈哈哈哈哈哈好可爱啊骁哥！！,Xixi,0
0,198,凡尔赛王者-王骁,与你初见,0
0,198,骁哥这段回答一股面试味,hi,0
0,198,熟悉的凡尔赛味道,团子呀,0
0,199,王姐，你话多了,仙女养的猪👧,0
0,199,骁哥没带保温杯，爷青结,赵美宅.,0
0,199,凡尔赛大师王骁，他来了,Culaccino,0
0,199,骁哥没带保温杯，爷青结,Ruby,0
0,199,骁哥这段回答一股面试味,团子呀,0
0,199,外国教育就是必须会演讲,芃芃芣苢,0
0,199,骁哥斯坦福的杯子呢,今夕々,0
0,199,熟悉的感觉,予欢.,0
0,199,哈哈哈哈，骁哥开始了,春日桃桃熊.,0
0,199,凡尔赛大师驾到,遇见未知的自己,0
0,200,骁哥斯坦福的杯子呢,Jackson xu.,1
0,200,下一期好运组合来吧,Lightning at dawn,0
0,200,凡尔赛大师王骁，他来了,.,0
0,200,你叫我哥，我叫你姐咱俩各论各的。哈哈哈,DG众瑞-LUY,0
0,200,凡尔赛王者-王骁,海绵宝宝,2
0,200,哈哈哈哈哈笑死了,耶耶耶言言言言言,0
0,200,熟悉的凡尔赛味道,hi,0
0,200,学霸鹅 : 下期让晋晔秋怡煜成飞飞也来吧,Mint,0
0,200,救救,九镑十五便士,0
0,200,王姐还是你王姐,LM,0
0,201,王姐还是你王姐,Selene,1
0,201,骁哥这段回答一股面试味,*^_^*,5
0,201,王姐一上来发言感觉要辩论的架势,张盛杰,0
0,201,王姐排面！,嘻嘻,0
0,201,哈哈哈哈哈笑死了,🌙 fairy,0
0,201,王姐还是你王姐,恰许情难深,0
0,201,骁哥斯坦福的杯子呢,No Fear.,0
0,201,哈哈哈哈哈哈哈,好浓的汤,0
0,201,凡尔赛本赛大师,☆寒枫♀•﹏•,0
0,201,斯坦福王姐来了 冲啊[鸡腿],苛税虫,0
0,202,熟悉的凡尔赛味道,舒城年少,0
0,202,果然都在找杯子,Nefelibata,1
0,202,斯坦福大佬来了,故,0
0,202,果然都在找杯子,初酒,0
0,202,王姐排面！,咩咩,0
0,202,下期让李晋晔来吧,Jackson xu.,0
0,202,凡尔赛王者-王骁,今夕々,0
0,203,果然都在找杯子,鱼🌻,0
0,203,王姐还是你王姐,JZ_井,0
0,203,熟悉的味道骁哥,🐲,0
0,203,凡尔赛元老级人物,伴我心安i,0
0,203,熟悉的凡尔赛味道,Vousmevoyez.,0
0,203,熟悉的感觉,仙女养的猪👧,0
0,203,凡尔赛大师驾到,一叶雨声,1
0,204,凡尔赛我王姐,尉蓝的天空,0
0,204,熟悉的感觉,hi,0
0,204,哈哈哈哈,最美的光,0
0,204,哈哈哈哈，停不下来了,Jackson xu.,0
0,204,果然都在找杯子,今夕々,1
0,204,哈哈哈我傲娇骁骁来了,嘻嘻,0
0,204,果然都在找杯子,团子呀,0
0,205,南丁格鹅 : 王姐,〆醉枫染墨ゾ,0
0,205,好看,Claudia,0
0,205,骁哥这段回答一股面试味,牵你右手赏日落べ,0
0,205,胡海泉什么眼神啊不屑的表情,啦啦啦啦,0
0,205,骁哥没带保温杯，爷青结,No Fear.,0
0,205,熟悉的凡尔赛味道,～峰*之*恋～,0
0,205,他好多的话,Rosewhisper,0
0,206,骁哥这段回答一股面试味,Vousmevoyez.,0
0,206,我骁姐又开始了,Jackson xu.,1
0,206, 凡尔赛王骁[厉害],一叶雨声,0
0,206, 后期绝了,今夕々,0
0,206,斯坦福王姐来了 冲啊[鸡腿],万有引力。,0
0,206,斯坦福王姐来了 冲啊[鸡腿],•*晃呼╰♛,0
0,206,想听内容啊,小悠,0
0,207,凡尔赛我王姐,Jackson xu.,0
0,207,开始了开始了,一叶雨声,0
0,207,欢迎王姐,白月光,0
0,207,熟悉的凡尔赛味道,爱凑热闹,0
0,208,骁哥这段回答一股面试味,惜惜酱,0
0,208,斯坦福大佬来了,格子,0
0,208,啊哈哈哈哈哈哈好玩,Jì🌸,0
0,208,王晓一如既往的王晓,LM,0
0,208,果然都在找杯子,Vousmevoyez.,0
0,208,凡尔赛王者-王骁,星星⭐️,0
0,208,果然都在找杯子,@依恋@,0
0,208,果然都在找杯子,牵你右手赏日落べ,0
0,209,不行了笑死哈哈哈哈,Clown,0
0,209,凡尔赛王者-王骁,人生长恨水长东,0
0,209,王姐呜呜呜,凌凌漆,0
0,209,王姐还是你王姐,·H·,0
0,209,斯坦福大佬来了,一叶雨声,1
0,209,骁哥这段回答一股面试味,歸$離,0
0,209, 后期绝了,白月光,0
0,209,一开口就是老斯坦福凡尔赛,苛税虫,0
0,210,王姐还是你王姐,hi,0
0,210,学霸鹅 : 骁哥这段回答一股面试味,M.𓅜,0
0,210,斯坦福绳子没带来,JZ_井,0
0,210,骁哥没带保温杯，爷青结,玫瑰像鲜血一般流躺丶,0
0,211,熟悉的感觉,腾讯网友,0
0,211,熟悉的凡尔赛味道,舍,0
0,211,陶医生呢,楠楠呀ʚ🧸ྀིɞ,0
0,211,王晓一如既往的王晓,Boss,0
0,212,斯坦福绳子没带来,Challenge means opportunity.,0
0,212,骁哥这段回答一股面试味,…,0
0,212,熟悉的凡尔赛味道,一叶雨声,0
0,212,凡尔赛我王姐,白月光,0
0,212,骁哥这段回答一股面试味,※Say something,0
0,212,凡尔赛大师驾到,万有引力。,0
0,212,好久不见，甚是想念,江流,0
0,213,王姐还是你王姐,不是山谷,0
0,213,王姐还是你王姐,从此不再玩射手,0
0,214,骁哥这段回答一股面试味,只愿一生陪着你,0
0,214,王姐还是你王姐,小弧,0
0,214,哈哈,灬`ˊ耿耿悆淮,0
0,215, 凡尔赛王骁[厉害],you are my glory,0
0,215,斯坦福大佬来了,仙女养的猪👧,0
0,215,斯坦福大佬来了,🐲,0
0,215,王骁好帅,               陈，,0
0,216,王姐还是你王姐,今夕々,0
0,216,只想看周深,玉蘨,0
0,217,哈哈哈哈哈哈哈哈哈哈哈哈哈哈王姐画风突变,Nana鹿,0
0,217,王姐还是你王姐,Mint,0
0,218,骁哥这段回答一股面试味,不爱可乐.,0
0,218,王姐还是你王姐,Z.Z.Q,0
0,218,凡尔赛大师,空诀,0
0,218,但是很尬呀,Jì🌸,0
0,218,王姐凡尔赛人设不倒,今夕々,0
0,220,王姐凡尔赛人设不倒,腾讯网友,0
0,220,哈哈哈哈哈哈哈哈哈哈哈哈哈哈王姐画风突变,莹莹是个怪阿姨,0
0,221,王姐还是你王姐,~唐唐~,0
0,222,斯坦福绳子没带来,一叶雨声,0
0,222,斯坦福绳子没带来,爱凑热闹,0
0,222,来看陶医生 最喜欢陶医生发言啦！,逸杰酱over,1
0,223,王姐还是一如既往的凡尔赛,一个瘦子,0
0,225,晋晔和秋怡呢，最喜欢他们了CP组成了没,唯愿，一世长安,0
0,226,南丁格鹅 : 。,灬`ˊ耿耿悆淮,0
0,226,对内味了,别提了，伤心,0
0,227, 周深说话好温柔,.,1
0,229,深深老父亲上线,.,1
0,230, 我的一烨知秋CP在一个地方耶，锁的死死的,Z.Z.Q,3
0,230,我想问晋晔和秋怡有没有在一起？,耶耶耶言言言言言,0
0,231, 我的一烨知秋CP在一个地方耶，锁的死死的,Dawn,1
0,231, 我的一烨知秋CP在一个地方耶，锁的死死的,Y,1
0,232,南丁格鹅 : 哈哈,腾讯网友,0
0,233,王姐太可爱了啊啊啊啊啊,耶耶耶言言言言言,0
0,233,深深老父亲上线,小悠,0
0,233,哈哈哈哈哈哈哈哈哈哈哈哈哈哈王姐画风突变,小螃蟹🦀,0
0,233, 我的一烨知秋CP在一个地方耶，锁的死死的,shenyuxin,1
0,234,王姐太可爱了啊啊啊啊啊,仙女养的猪👧,0
0,234,王姐还是一如既往的凡尔赛,恰许情难深,0
0,234,这是一个靠嘴吃饭的人啊,lucky,0
0,234,哈哈哈，深深好可爱,车燕铃,0
0,234,深深老父亲上线,@依恋@,0
0,234,南丁格鹅 : 谢谢深哥，我骁哥最棒！,Nefelibata,0
0,234, 我的一烨知秋CP在一个地方耶，锁的死死的,牧以南歌,0
0,235,我想问晋晔和秋怡有没有在一起？,嘻嘻,0
0,235, 我的一烨知秋CP在一个地方耶，锁的死死的,JZ_井,0
0,235, 我的一烨知秋CP在一个地方耶，锁的死死的,爱凑热闹,0
0,235,深深老父亲上线,春日桃桃熊.,0
0,235,这是一个靠嘴吃饭的人啊,LM,0
0,235,晋晔和秋怡呢，最喜欢他们了CP组成了没,J.Z,0
0,235,有没有发现孟非不主持这个节目了，变成了这俩人,何了小了白,0
0,236,深深老父亲上线,Mint,0
0,236, 我的一烨知秋CP在一个地方耶，锁的死死的,No Fear.,0
0,236, 我的一烨知秋CP在一个地方耶，锁的死死的,桔子风车,0
0,236, 我的一烨知秋CP在一个地方耶，锁的死死的,予澈,3
0,236, 我的一烨知秋CP在一个地方耶，锁的死死的,Nefelibata,1
0,236, 我的一烨知秋CP在一个地方耶，锁的死死的,Vousmevoyez.,0
0,236,我的一烨知秋CP在一个地方耶，锁的死死的,锐,0
0,236, 我的一烨知秋CP在一个地方耶，锁的死死的,**如梦初醒**,0
0,236, 我的一烨知秋CP在一个地方耶，锁的死死的,风中凌乱,0
0,236,周深好皮哈哈哈哈哈哈,牵你右手赏日落べ,0
0,236,期待好运来,！！！,0
0,237,我想问晋晔和秋怡有没有在一起？,小螃蟹🦀,0
