uservip_degree,timepoint,content,opername,upcount
0,131,就有些人事多，坦坦荡荡叫什么都行,沙东大馒头,0
0,131,你管人家咋叫呢 管的真宽,丽丽不美丽,0
0,131,就有些人事多，坦坦荡荡叫什么都行,骑猪 ば去兜风ㄅ,0
0,132,人家只是个称呼，缓解工作压力，谁闲的考虑那么多,o.,0
0,132,王蕊适合当幼儿园老师,ℋᵅᵖᵖᵞ*夏沫か,0
0,132,李不言加油,liuliuliu,0
0,132,人家只是个称呼，缓解工作压力，谁闲的考虑那么多,dimples~,0
0,132,你管人家咋叫呢 管的真宽,背多分w,0
0,132,王蕊适合当幼儿园老师,开奔驰@送报,0
0,132,王蕊最搞笑,简单?,0
0,132,王蕊适合当幼儿园老师,大白鹅,0
0,132,就有些人事多，坦坦荡荡叫什么都行,我,0
0,132,王蕊适合当幼儿园老师,Luiy,0
0,132,人家只是个称呼，缓解工作压力，谁闲的考虑那么多,女朋友,0
0,132,人家叫什么关你们啥你们管马云叫爸爸的时候想过合适吗,。,0
0,132,就有些人事多，坦坦荡荡叫什么都行,可心,0
0,133,你管人家咋叫呢 管的真宽,。,0
0,133,你管人家咋叫呢 管的真宽,羚羊,0
0,133,王蕊适合当幼儿园老师,yuyuyu,2
0,133,王蕊适合当幼儿园老师,？,0
0,133,多好啊，说明关系好啊咋不可以,如是我闻,0
0,133,王蕊适合当幼儿园老师,-,0
0,133,你管人家咋叫呢 管的真宽,zxgyyl,0
0,133,你管人家咋叫呢 管的真宽,阿白,0
0,133,四点钟那个有考试,Intimateｯ‼,0
0,133,人家叫什么关你们啥你们管马云叫爸爸的时候想过合适吗,迷失香,0
0,133,谢旭超的声音好好听嘿嘿,CC,0
0,133,人家叫什么关你们啥你们管马云叫爸爸的时候想过合适吗,A,0
0,133,谢旭超的声音好好听嘿嘿,小花猫🌸爱画画,0
0,133,王蕊适合当幼儿园老师,悲伤的猪大肠,0
0,133,王蕊适合当幼儿园老师,呼吸之野，不在呼吸在于野,0
0,133,王蕊适合当幼儿园老师,妹妹,0
0,134,你管人家咋叫呢 管的真宽,认真少女:-),0
0,134,管的也太宽了吧 你管人家叫啥 哥哥妹妹开玩笑而已,Moonquakes,0
0,134,你管人家咋叫呢 管的真宽,米粟,1
0,134,你管人家咋叫呢 管的真宽,万古,0
0,134,你管人家咋叫呢 管的真宽,Faith,0
0,134,谢旭超的声音好好听嘿嘿,清时,0
0,134,谢旭超的声音好好听嘿嘿,丶Esther,0
0,134,王蕊适合当幼儿园老师,百慕大,0
0,134,王蕊李不言适合去儿科，不适合在重症,更好的自己,0
0,134,你管人家咋叫呢 管的真宽,粽蛋ʚ🥚ɞ,0
0,135,王蕊适合当幼儿园老师,虚眉侠🐸,0
0,135,你管人家咋叫呢 管的真宽,初九,0
0,135,王蕊适合当幼儿园老师,牧以南歌,0
0,135,你管人家咋叫呢 管的真宽,(・Д・)ノ,0
0,135,王蕊李不言适合去儿科，不适合在重症,Miss.馆,0
0,136,你管人家咋叫呢 管的真宽,luck&min,1
0,136,你管人家咋叫呢 管的真宽,纳兹咩,0
0,136,你管人家咋叫呢 管的真宽,临Z,0
0,136,王蕊适合当幼儿园老师,💦Bryant💦,0
0,136,你管人家咋叫呢 管的真宽,雨花石,0
0,136,你管人家咋叫呢 管的真宽,忆染熙,0
0,136,王蕊适合当幼儿园老师,Fighting！,0
0,136,你管人家咋叫呢 管的真宽,银河系系主任,0
0,136,你管人家咋叫呢 管的真宽,uui,0
0,137,你管人家咋叫呢 管的真宽,情意掩藏心底,0
0,137,你管人家咋叫呢 管的真宽,不   亖  从前  ∅,1
0,137,人家只是个称呼，缓解工作压力，谁闲的考虑那么多,Chyna～,0
0,138,王蕊适合当幼儿园老师,高康丨丨内求,0
0,138,你们天天这在这说别人不行 能不能先看看自己,背多分w,0
0,138,你管人家咋叫呢 管的真宽,🍊🍉🍎🍓🍒🍌🍋🍐🌶,0
0,139,人家叫什么关你们啥你们管马云叫爸爸的时候想过合适吗,女朋友,0
0,139,你管人家咋叫呢 管的真宽,少年吉法师狼崽子,0
0,139,幼儿园老师随便谁都能当吗？！别闹了好吗？！,罹柯,0
0,139,hh,ᖗ( ᐛ )ᖘ,0
0,139,谢旭超的声音好好听嘿嘿,老丁头,0
0,139,幼儿园老师也很难的好吧,吃掉一个月亮🌙,2
0,139,李不言和刘畅cp我站了,tt.,0
0,139,谢旭超加油,Kevin · Durant,0
0,140,你管人家咋叫呢 管的真宽,___Lemon、,0
0,140,你管人家咋叫呢 管的真宽,LoeJ-Jul.3,0
0,140,好喜欢高尚！,YLY,0
0,140,人家只是个称呼，缓解工作压力，谁闲的考虑那么多,我,0
0,141,王蕊就是来走秀,。。。。。。。,0
0,141,来了,　　　　　　　　　,0
0,141,你管人家咋叫呢 管的真宽,🍊.,0
0,141,王蕊适合当你吗,晨星,0
0,141,在医院里关系好就这么叫的，还有×妈妈，×爸，这种称呼,闵爱华,0
0,141,人家叫什么关你们啥你们管马云叫爸爸的时候想过合适吗,Wency👧,0
0,142,四点,+++,0
0,142,王蕊你要是看到弹幕别难过哦，医学成长需要时间加油鸭,雅歌 ^_^ ,2
0,142,你管人家咋叫呢 管的真宽,我,0
0,142,你管人家咋叫呢 管的真宽,Starry,0
0,142,你管人家咋叫呢 管的真宽,Anoxia,0
0,143,王蕊适合当幼儿园老师,我是一头小毛驴,0
0,143,小超太可爱了，人帅心好英语棒,彭翱,0
0,144,你管人家咋叫呢 管的真宽,子不语,0
0,144,我好久没有见到你了,Intimateｯ‼,0
0,144,王蕊适合当幼儿园老师,🚶,0
0,144,你管人家咋叫呢 管的真宽,level,0
0,144,幼儿园老师随便谁都能当吗？！别闹了好吗？！,嘟嘟,0
0,144,管的也太宽了吧 你管人家叫啥 哥哥妹妹开玩笑而已,是清卿呀,0
0,145,你管人家咋叫呢 管的真宽,Byron,0
0,145,你管人家咋叫呢 管的真宽,格蕾丝丝儿🍓,2
0,145,你管人家咋叫呢 管的真宽,更图号（不回复）,0
0,145,幼儿园老师也很难的好吧,翘怕涌,0
0,145,人家叫什么关你们啥你们管马云叫爸爸的时候想过合适吗,背多分w,0
0,146,你管人家咋叫呢 管的真宽,Wency👧,0
0,146,你管人家咋叫呢 管的真宽,苏沐秋,0
0,147,看什么幼儿园了，普通民办的幼儿园确实很多都在干。,ღོ锦ོ鲤ོღ,1
0,148,王蕊和李不言适合儿科,╭_HooYa╮。,0
0,148,不要对别人那么苛刻,琳啊呐,1
0,148,王蕊你要是看到弹幕别难过哦，医学成长需要时间加油鸭,miwa_,0
0,148,王蕊你要是看到弹幕别难过哦，医学成长需要时间加油鸭,不要蛀牙,0
0,148,人家只是个称呼，缓解工作压力，谁闲的考虑那么多,最最 、,0
0,149,人是需要成长的，宽容点，,小涵,0
0,150,刚从学校出来 都要有个过程,琳啊呐,0
0,151,VIP :王蕊适合当幼儿园老师,取悦,0
0,151,你管人家咋叫呢 管的真宽,嘉安,0
0,151,王蕊你要是看到弹幕别难过哦，医学成长需要时间加油鸭,🎀祯祯ღ威武  ,1
0,152,宽以待人 严以律己,琳啊呐,1
0,153,住海边吗,肆,0
0,154,人家关系好，喜欢这样叫,level,0
0,155,打个卡,小刘~,0
0,155,不要对别人那么苛刻,🌙,3
0,156,宽以待人 严以律己,疯#,1
0,156,同是弗兰人 nl不分,南城阳温暖,1
0,157,你们说那些话的人才最搞笑！你去试试,🍊了橘了,1
0,158,刚从学校出来 都要有个过程,更好的自己,1
0,158,真的无聊啊想怎么叫怎么叫,Jupiter~O(∩_∩)O~,1
0,158, 以为幼儿园老师这么好当的吗？,⁠⁡⁡﻿⁣⁦Lrxian.,0
0,159,弹幕一张嘴 把自己不懂得全懂了,ee小阔爱,0
0,160,人家那么高的学历当幼儿园老师？,子不语,0
0,160,不要对别人那么苛刻,背多分w,0
0,160,李不言，我不语,山鸠.,0
0,160,弹幕一张嘴 把自己不懂得全懂了,文子,0
0,160,说哥哥妹妹这么叫不好的，真的是古人裹脚你裹脑,qiᴗin,0
0,160,李不言应该不是长沙人，长沙人nl分的清,Chyna～,0
0,160,王蕊适合当你吗,更好的自己,0
0,160,同是弗兰人 nl不分,大白鹅,0
0,161,不要对别人那么苛刻,腾讯网友,0
0,161,弗兰的是不是fh ln不分,A Little Story🍒,0
0,161,芙兰人,+++,0
0,161,同是弗兰人 nl不分,3147197825,1
0,162,王蕊你要是看到弹幕别难过哦，医学成长需要时间加油鸭,更好的自己,1
0,162,宽以待人 严以律己,小贱,0
0,162,弗兰女狙神,窃贼,1
0,162,不要对别人那么苛刻,文子,1
0,162,王蕊你要是看到弹幕别难过哦，医学成长需要时间加油鸭,快乐小张,1
0,162,你们说那些话的人才最搞笑！你去试试,ee小阔爱,0
0,162,不要对别人那么苛刻,邓佳鑫生日快乐,0
0,163,弹幕一张嘴 把自己不懂得全懂了,Moiety.,1
0,163,不要对别人那么苛刻,level,0
0,163,幼儿园老师就是谁都可以当？,Pumpkin.,0
0,163,宽以待人 严以律己,一樹,0
0,164,王蕊也很棒的就是经验不足加上性格原因,。,1
0,164,原来弹幕各位都是严以待人，宽以律己，太高尚了,🌙,1
0,164,弹幕一张嘴 把自己不懂得全懂了,唱给你听か,0
0,165,弹幕一张嘴 把自己不懂得全懂了,银河系系主任,0
0,165,弹幕一张嘴 把自己不懂得全懂了,背多分w,0
0,166,李不言 你的手在干什么,哈。,1
0,166,弹幕一张嘴 把自己不懂得全懂了,更好的自己,0
0,166,王蕊你要是看到弹幕别难过哦，医学成长需要时间加油鸭,温柔,1
0,167,我怎么记得穿白大褂不能背书包在身上的？只能拿在手上,Ragnarok,1
0,167,同是弗兰人 nl不分,ee小阔爱,0
0,168,同是弗兰人 nl不分,LQJ,0
0,168,[鸡腿]yes,の❤,0
0,168,弹幕一张嘴 把自己不懂得全懂了,づ山重水复、柳暗花明,1
0,169,不要对别人那么苛刻,.,0
0,169,不要对别人那么苛刻,依然，兰小调♪,0
0,169,王蕊也很棒的就是经验不足加上性格原因,快乐小张,0
0,169,弹幕一张嘴 把自己不懂得全懂了,吕金员,0
0,170,大家注意一下,+++,0
0,170,弹幕一张嘴 把自己不懂得全懂了,邓佳鑫生日快乐,0
0,170,好,￣Cheney,0
0,170,同是芙兰人,宠你一辈子,0
0,170,同是弗兰人 nl不分,春华秋实,0
0,170,好像我实习的时候，老是通知几点考试,_你就是那束光＆,0
0,171,原来弹幕各位都是严以待人，宽以律己，太高尚了,文子,0
0,171,我怎么记得穿白大褂不能背书包在身上的？只能拿在手上,ee小阔爱,0
0,171,王蕊也很棒的就是经验不足加上性格原因,枫雅百合,1
0,173,VIP :李不言 你的手在干什么,tt.,1
0,173,原来弹幕各位都是严以待人，宽以律己，太高尚了,纳兹咩,0
0,175,不要对别人那么苛刻,枫雅百合,0
0,175,李不言 你的手在干什么,孙宇,1
0,176,他,tt.,0
0,176,弹幕一张嘴 把自己不懂得全懂了,睡不醒的老船长,0
0,177,来了,hana,0
0,177,哈哈哈哈我只是LN不分,Intimateｯ‼,0
0,178,刘畅的脸色好惨白啊,c,0
0,178,芙兰？这不光是nl啊，hf也不分嘛,养生青年,1
0,178,原来弹幕各位都是严以待人，宽以律己，太高尚了,99℃,0
0,178,你们在贬低了王蕊的同时贬低了幼儿园老师,Petit Ann,0
0,179,这小姐姐，好漂亮，清冷型美女,阿白,0
0,179,内心龌龊才会想歪,Jupiter~O(∩_∩)O~,0
0,180,原来弹幕各位都是严以待人，宽以律己，太高尚了,1982Z,0
0,180,原来弹幕各位都是严以待人，宽以律己，太高尚了,小朋友,0
0,180,王蕊适合当幼儿园老师,vivid,0
0,182,弹幕一张嘴 把自己不懂得全懂了,99℃,0
0,183,有时候你们看的性格只是表面 不代表适合当幼师 幼师的不简单,Cloud,0
0,184,原来弹幕各位都是严以待人，宽以律己，太高尚了,枫雅百合,0
0,185,你们在贬低了王蕊的同时贬低了幼儿园老师,嘟嘟,1
0,185,芙兰？这不光是nl啊，hf也不分嘛,FTD_Sorry,0
0,185,弹幕一张嘴 把自己不懂得全懂了,Moonquakes,0
0,186,王蕊适合当幼儿园老师,Candy,0
0,186,内心龌龊才会想歪,嘉安,0
0,186,这个老师好有气质,大白鹅,0
0,186,好喜欢这位女医生哦,少吃点,0
0,187,王蕊适合当幼儿园老师,猪竹煮住,0
0,187,高尚是个好大夫,彭翱,0
0,188,这个老师很像医务科的领导,﹎筎夣苓゛,0
0,188,内心龌龊才会想歪,小锅Sonya😌,0
0,189,弹幕一张嘴 把自己不懂得全懂了,小茵💛,0
0,190,这一季好好看啊,H,0
0,190,这个小姐姐好漂亮呀,😁,0
0,191,你们在贬低了王蕊的同时贬低了幼儿园老师,Pumpkin.,0
0,192,好喜欢这位女医生哦,isabella,1
0,192,A刘畅像我一个已经转学的同学外貌神似说话语气也很像,7柒,0
0,192,幼儿园教师也很难的,浮生若梦,1
0,192,这个老师好有气质,DriftKing,0
0,192,答题电子邮件,+++,0
0,193,这个老师好有气质,我,0
0,193,A但是刘畅性格比她好很多,7柒,1
0,193,谭医生气质好好,丽丽不美丽,0
0,193,刘畅太强了,Jesus w,0
0,194,内心龌龊才会想歪,背多分w,0
0,194,管人家适合当什么呢?管好你自己就行,皮蛋solo粥,0
0,194,你不言，我不语。李不言加油![加油],kathlee,0
0,194,这个老师好有气质,长歌🕊️,0
0,195,王蕊适合当幼儿园老师,Nico,0
0,195,好喜欢这位女医生哦,关关,0
0,195,你们在贬低了王蕊的同时贬低了幼儿园老师,wenever,0
0,195,你们在贬低了王蕊的同时贬低了幼儿园老师,°晴尛悕’,0
0,195,冯琛好稳啊,旷旷,0
0,195,谭老师的气质会让人很不放松,JINGHUA,0
0,195,王蕊适合当幼儿园老师,✨罗小柒✨,0
0,196,有时候你们看的性格只是表面 不代表适合当幼师 幼师的不简单,♪漪峰言幂♪,0
0,196,张洽好像任嘉伦啊,HF,0
0,197,谭医生气质好好,不想长大,0
0,197,有时候你们看的性格只是表面 不代表适合当幼师 幼师的不简单,櫻飛褋儛,0
0,197,你们在贬低了王蕊的同时贬低了幼儿园老师,浮生烟火,0
0,197,幼儿园教师也很难的,whisper,0
0,198,这个老师好有气质,关关,0
0,198,有时候你们看的性格只是表面 不代表适合当幼师 幼师的不简单,D,0
0,198,你们在贬低了王蕊的同时贬低了幼儿园老师,初久！,0
0,198,VIP :我喜欢刘畅,NextLevel,0
0,198,人家是博士，临床不行可以搞科研,EMshadow-,0
0,198,管人家适合当什么呢?管好你自己就行,更好的自己,1
0,198,VIP :我喜欢刘畅,isabella,0
0,199,幼儿园教师也很难的,阳琪婕,0
0,199,有时候你们看的性格只是表面 不代表适合当幼师 幼师的不简单,荷花,0
0,199,有时候你们看的性格只是表面 不代表适合当幼师 幼师的不简单,纳兹咩,0
0,199,病历分析？,左😉,1
0,200,大家的头发都肉眼可见的油了,翘。,3
0,200,想和洽哥谈恋爱23333,HF,1
0,200,有时候你们看的性格只是表面 不代表适合当幼师 幼师的不简单,风动清洋,0
0,201,病例分析？,→♀←,0
0,201,李不言要认真考呀,枫雅百合,0
0,204,有时候你们看的性格只是表面 不代表适合当幼师 幼师的不简单,归隐,0
0,204,谭医生气质好好,枫雅百合,0
0,205,王蕊那么爱对呛怎么适合当幼师了,潘晞grace,0
0,206,用QQ邮箱吗？,木,0
0,206,有几个正经的办公人用QQ邮箱的？,我是大妖怪,0
0,206,管人家适合当什么呢?管好你自己就行,大白鹅,0
0,206,记得随时保存,神圣妖妖,0
0,206,救命 开始紧张了,银河系系主任,0
0,207,有时候你们看的性格只是表面 不代表适合当幼师 幼师的不简单,whisper,0
0,209,紧张了,Lulu  💫,0
0,212,额额,ꪱꪷ ꪶꪮꪜꫀ ꪑꫀ,0
0,212,不是让你扫码吗你怎么就冻结了,Porn,0
0,214,救命 开始紧张了,枫雅百合,0
0,215,管人家适合当什么呢?管好你自己就行,huarza.,0
0,215,京津冀,早睡早起,0
0,217,二十分钟,+++,0
0,217,幼师也不是这样子啊，幼师也不简单的好吧,小雨k,0
0,217,真好，有加更，太爽了，还没观察团,.,0
0,218,张洽好爱真的,xix,1
0,218,救命 开始紧张了,Pauline,1
0,218,不是让你扫码吗你怎么就冻结了,"Sⅈꪀᧁꪶꫀ""",0
0,220,不是让你扫码吗你怎么就冻结了,大白鹅,2
0,221,每一行都不简单，但这个节目本质是看学历，,QianKachu,0
0,221,张洽好爱真的,"Sⅈꪀᧁꪶꫀ""",0
0,221,幼师也不是这样子啊，幼师也不简单的好吧,听风言情,3
0,222,幼师也不是这样子啊，幼师也不简单的好吧,Onemorezhanguu-,0
0,222,张洽好爱真的,ustinian📷,0
0,223,不是让你扫码吗你怎么就冻结了,Suklaa,0
0,223,张洽好爱真的,三分糖&不加冰🍒 ～,0
0,223,刘畅这个其实就切个WiFi就可以了，我在家里登都老这样,saiga,2
0,224,张洽好爱真的,听风言情,2
0,224,幼师也不是这样子啊，幼师也不简单的好吧,Solitude,0
0,224,幼师也不是这样子啊，幼师也不简单的好吧,嘟嘟,0
0,224,有点心疼刘畅,Pauline,2
0,224,张洽好爱真的,Anarchy,0
0,224,邮箱可以设置二级密码啊,123,0
0,225,有点心疼刘畅,惞色,1
0,225,管人家适合当什么呢?管好你自己就行,Miraitowa,0
0,225,张洽好爱真的,yuyuyu,0
0,225,张洽好爱真的,Minmo,0
0,226,幼师也不是这样子啊，幼师也不简单的好吧,l i ｏ,0
0,226,张洽好爱真的,Te Fuir.,0
0,226,真好，有加更，太爽了，还没观察团,南淮.-,0
0,226,不是让你扫码吗你怎么就冻结了,小屁孩,0
0,227,幼师也不是这样子啊，幼师也不简单的好吧,清俗,0
0,227,张洽好爱真的,栀虞,0
0,228,真好，有加更，太爽了，还没观察团,木里虫,1
0,228,幼师也不是这样子啊，幼师也不简单的好吧,htt,0
0,229,腹股沟疝？,换悸,0
0,229,张洽好爱真的,Z朝朝,0
0,229,幼师也不是这样子啊，幼师也不简单的好吧,M,0
0,229,真好，有加更，太爽了，还没观察团,Pauline,1
0,230,有点心疼刘畅,枫雅百合,0
0,230,用qq邮箱？,K,0
0,230,右侧腹股沟斜疝嵌顿,袁笑骞,0
0,230,没有任何一个职业是简单的,潮汐🐳,1
0,230,幼师也不是这样子啊，幼师也不简单的好吧,💦,0
0,230,张洽好爱真的,我看你笑,0
0,230,高尚期待希望他，可以变得更好,归玄,0
0,231,VIP :有点心疼刘畅,木里虫,0
0,231,高尚期待希望他，可以变得更好,丽丽不美丽,0
0,232,腹股沟斜疝,莫名的奇妙,0
0,232,右侧腹股沟斜疝,シ让潇洒横行,0
0,232,腹股沟疝。,‎‎va,0
0,233,别再比较别的职业了，这里请专注医学,潮汐🐳,0
0,233,真好，有加更，太爽了，还没观察团,An,1
0,233,疝气?,小垂直,0
0,233,有点心疼刘畅,ice,0
0,234,搞笑的吧……幼师也不简单笑死😹总没有学医难,彭彭和丁满,3
0,234,冯琛加油,无名小姐,0
0,234,张洽好爱真的,§随缘,0
0,236,会这样的，我也被冻结过,爪粽,0
0,236,张洽好爱真的,Lily,1
0,236,真好，有加更，太爽了，还没观察团,DarkGreen,0
0,236,幼师也不是这样子啊，幼师也不简单的好吧,丽丽不美丽,0
0,236,高尚期待希望他，可以变得更好,贪凉d,0
0,237,高尚期待希望他，可以变得更好,Drama,0
0,237,观察团确实有点多余,莫禾几,1
0,237,观察团确实有点多余,南歌,1
0,237,高尚期待希望他，可以变得更好,.,0
0,237,果然SOAP哈哈哈,左😉,0
0,238,为啥他们经常登陆出错,秋若水,0
0,238,真好，有加更，太爽了，还没观察团,Rᴗong,0
0,239,幼师不简单？以她的能力当不好医生还当不好个幼师？,十里长歌,1
0,239,刘畅加油呀，也要注意休息哟,yuyuyu,0
0,240,没有周深太好了,骑马乘舟,1
0,240,超超加油,孤月凝霜,0
0,240,越看冯琛越像第二季的郭律,宇宙无敌超级可爱帅气的手写央,0
0,240,观察团确实有点多余,melt,0
0,240,真好，有加更，太爽了，还没观察团,枫雅百合,0
0,240,洽洽是我的,YY,0
0,240,说观察团的没必要吧？？可以只看纯享版去啊,曦－若瞳,0
