uservip_degree,timepoint,content,opername,upcount
0,231,是她是她就是她，不知道为啥她令你害怕但我们爱她,Only Snow,0
0,231,张洽张洽,Better days,0
0,232,张洽张洽,雨露,0
0,232,杨快死啊,CJ,0
0,232,这什么人都可以来评价的吗,菠萝泡芙,0
0,233,这妹子眼光不啥滴,李 阳,1
0,233,这妹子眼光不啥滴,ㅤ,2
0,233,南丁格鹅 : 喜欢杨笠的都是什么成分啊,腾讯网友,0
0,233,看完这部分你就不喜欢他了,顽固。,0
0,233,是她是她就是她，不知道为啥她令你害怕但我们爱她,小可。,0
0,233,看到周深就忍不住姨母笑,星星⭐️,0
0,233,……怎么选谢旭超,闪耀红红,0
0,234,南丁格鹅 : 选神外三子！专业强，性格好，声音苏还团结！,式微当归,0
0,234,这妹子眼光不啥滴,池鱼,0
0,234,想第一季的小何来，何运晨,我心意难平,0
0,234,杨笠眼睛好小,唱国歌抢银行,0
0,234,周深：我一眼就看穿了,黄韵涵,0
0,235,是她是她就是她，不知道为啥她令你害怕但我们爱她,木子.,0
0,235,哈哈哈哈哈周深一眼看穿,星星⭐️,0
0,235,我pick李不言,呼呼,0
0,235,是她是她就是她，不知道为啥她令你害怕但我们爱她,WEDNESDAY,0
0,235,张洽张洽,小猪仙,0
0,235,你凭什么骂她呢？人家内涵啊到你啦,7m,0
0,235,周深：我一眼就看穿了,crystal,0
0,236, 周深我来啦,志芳,0
0,236,周深：我一眼就看穿了,星星⭐️,0
0,236,杨笠杨笠杨笠杨笠杨笠杨笠杨笠杨笠,twonine,0
0,236,笠笠我这就不敢苟同了 明显神外三子好,雅雯,0
0,236,啊啊啊啊啊啊啊啊！曾舜晞!,仙女,0
0,236,哈哈哈哈害羞了,九镑十五便士,0
0,236,笠姐~,夢伴,0
0,236,张洽张洽,☀,0
0,236,哎，啥眼力劲儿,李 阳,0
0,237,这妹子眼光不啥滴,风骨,0
0,237,深深也太直接了,\(^o^)/~馨,0
0,237,你凭什么骂她呢？人家内涵啊到你啦,废话大师,0
0,237,我选张洽,Jj--fly,0
0,237,深深也太直接了,宇杨杨0604,0
0,237,眼睛咋了,晗晗🌈,0
0,237,你可拉倒吧，就谢旭超,白月光,0
0,237,周深今天的衣服好好看,小图图,0
0,237,深深也太直接了,星星⭐️,0
0,238,我选张洽,心软是病、,0
0,238,张洽张洽,小图图,0
0,238, 周深我来啦,黄韵涵,0
0,238,笠笠我这就不敢苟同了 明显神外三子好,ㅤ,0
0,238,这妹子眼光不啥滴,CC,0
0,238,是，我承认是因为颜值,我要拍立得，欧皇降霖！,0
0,238,我选张洽,小图图,0
0,238,来自深深的灵魂拷问,拓荒者,0
0,238,周深：我一眼就看穿了,拾贰🏓 🥁,0
0,238,我选张洽,☀,0
0,238,深深也太直接了,莫问,0
0,239,哈哈哈哈哈哈哈你看,8n24,0
0,239,谢旭超表面功夫,桃桃,0
0,239,我选张洽,匣与桔,1
0,239,选了一个最差的,尼古拉斯‘肉丝babe,0
0,239,笠笠我这就不敢苟同了 明显神外三子好,好在秋天,0
0,239,哎，啥眼力劲儿,ツ香菇嫲嫲ミ,0
0,239,你凭什么骂她呢？人家内涵啊到你啦,CHERRYNA,0
0,239,深深也太直接了,☀,0
0,239,我选张洽,Better days,0
0,239,周深：我一眼就看穿了,志芳,0
0,239,是，我承认是因为颜值,小图图,0
0,239,笠笠我这就不敢苟同了 明显神外三子好,池鱼,0
0,239,笠姐还是喜欢帅而优秀的男生的，谁被内涵就不知道了,潺水□,0
0,239,你是来找男人的吗？哈哈哈,辰中,0
0,240,深深的直球就问你接不接,宇杨杨0604,0
0,240,你凭什么骂她呢？人家内涵啊到你啦,Z.,0
0,240,笠笠我这就不敢苟同了 明显神外三子好,怕黑,0
0,240,想第一季的小何来，何运晨,☀,1
0,240,这妹子眼光不啥滴,腾讯网友,0
0,240,我选张洽,strawberry,0
0,240,周深：我一眼就看穿了,\(^o^)/~馨,0
0,240,你凭什么骂她呢？人家内涵啊到你啦,MVP不是我,0
0,241,这妹子眼光不啥滴,杨老七.,0
0,241,谢旭超也是我的首选嘻嘻,戴ni源梦,0
0,241,这妹子眼光不啥滴,My.,0
0,241,笠笠我这就不敢苟同了 明显神外三子好,☆═Jasmine,0
0,241,我选张洽,安徒生due了童话,0
0,241,是她是她就是她，不知道为啥她令你害怕但我们爱她,吃玻璃送酒🐧,0
0,241,你可拉倒吧，就谢旭超,CC,0
0,242, 仙女不需要男人,小图图,0
0,242,哎，啥眼力劲儿,sunny☀,0
0,242,这妹子眼光不啥滴,Andy Ng,0
0,242,咋们说漏,深海,0
0,242,我选张洽,歸$離,0
0,242,我选张洽,李 阳,1
0,242,这妹子眼光不啥滴,"""𐂂",0
0,242,就是脸,Matti是个小穷逼,0
0,242,我选张洽,９o後Dè小伟,0
0,242,是她是她就是她，不知道为啥她令你害怕但我们爱她,Salye,0
0,243,我选张洽,虫二,0
0,243,这妹子眼光不啥滴,好好学习,0
0,243,果然我笠眼看男人的眼光果然不太行,ㅤ,0
0,243,这妹子眼光不啥滴,Juice.,0
0,243,笠笠我这就不敢苟同了 明显神外三子好,‭,0
0,243,这妹子眼光不啥滴,着迷,0
0,243,哦豁,丅洋捕虾,0
0,243,笠笠我这就不敢苟同了 明显神外三子好,Lucky,0
0,243,果然挑男人眼光不太行,静心,0
0,244,哈哈哈周深一眼看出真相,旧港,0
0,244,我选张洽,落在树上,0
0,244,我支持张洽,📍,0
0,244,你凭什么骂她呢？人家内涵啊到你啦,niko,0
0,244,张洽张洽,Nine,0
0,244,来自深深的灵魂拷问,宇杨杨0604,0
0,244,这眼睛👀真小,。。,0
0,244,果然我笠眼看男人的眼光果然不太行,。,0
0,244,深深永远都是打直球,可不是,0
0,244,我选能给我治病的刘畅小姐姐 靠谱,豌豆姑娘,0
0,244,笠笠我这就不敢苟同了 明显神外三子好,Misty_Rose,0
0,244,是她是她就是她，不知道为啥她令你害怕但我们爱她,x,0
0,244,眼光不怎么好呀,细嗅蔷薇,0
0,245,我选张洽,菜菜,0
0,245,我选张洽,Chu,0
0,245,我选张洽,╃→Su,0
0,245,我选张恰，从头到尾都是为了张洽而来,安徒生due了童话,1
0,245,终于有人发现像曾舜晞了耶,海洋难抵极.,0
0,245,我选张洽,美滋滋,0
0,245,我选张洽,七安,0
0,245,我选张洽,LuPolemo,0
0,245,来自深深的灵魂拷问,💚你们笑啥呢🤣,0
0,245,我选张洽,皮皮虾,1
0,246,果然我笠眼看男人的眼光果然不太行,一一,0
0,246,果然我笠眼看男人的眼光果然不太行,CC,0
0,246,笠笠我这就不敢苟同了 明显神外三子好,kkkkkkk,0
0,246,果然我笠眼看男人的眼光果然不太行,Gloria,0
0,246,杨笠：不好意思，我只看男生！,五行缺钱,0
0,246,来自深深的灵魂拷问,星星⭐️,0
0,246,周深：我一眼就看穿了,Shear°,1
0,246,笠笠我这就不敢苟同了 明显神外三子好,midsummer,0
0,247,我第一次看到谢旭超时也觉得有点像曾舜晞,夏野了,0
0,247,我选张洽,sb,2
0,247,果然我笠眼看男人的眼光果然不太行,好好学习,0
0,247,笠笠我这就不敢苟同了 明显神外三子好,Bei  Wei,0
0,247,笠笠我这就不敢苟同了 明显神外三子好,阿白,0
0,248,笠笠我这就不敢苟同了 明显神外三子好,CC,0
0,248,杨笠是谁,koreyoshi,0
0,248,我选张洽,肖欣童,0
0,248,笠笠我这就不敢苟同了 明显神外三子好,aMiady,0
0,249,我选张洽,白敬亭的正牌女友,0
0,249,来看深深,宇杨杨0604,0
0,249,是，我承认是因为颜值,Selene,1
0,249,笠笠我这就不敢苟同了 明显神外三子好,Krh,0
0,249,笠笠我这就不敢苟同了 明显神外三子好,西鱼👸🏻,0
0,249,果然我笠眼看男人的眼光果然不太行,Solid,0
0,249,笠笠我这就不敢苟同了 明显神外三子好,Wency👧,0
0,249,我选张洽,carolinetha,0
0,249,我也喜欢谢，主持好牛人又厉害又温暖,胡啊花瓜,0
0,250, 深深一眼看穿哈哈,可不是,0
0,250,南丁格鹅 : 莉莉胖了,搁浅那段殇,1
0,250,周深：我一眼就看穿了,80,0
0,250,我选张洽,晓蝶,0
0,250,我第一次看到谢旭超时也觉得有点像曾舜晞,南湘日落,0
0,250,汪苇航也很帅耶,桥边芍药,0
0,251,哎，啥眼力劲儿,深海,0
0,252,是，我承认是因为颜值,小晓🍬,0
0,252,我选张洽,季风向空,0
0,252,南丁格鹅 : 呵呵 啥人都来,北極星,0
0,252,我选张洽,心随峰飞,0
0,252,我选张洽,Z.,0
0,252,哈哈哈哈哈哈周深又是你,旧港,0
0,252,笠笠我这就不敢苟同了 明显神外三子好,一米七的奥利奥,0
0,252,周深：我一眼就看穿了,五行缺钱,0
0,252,我第一次看到谢旭超时也觉得有点像曾舜晞,A-Ling迪诗雅,0
0,252,看见杨笠就觉得搞笑,炎叶,0
0,253,南丁格鹅 : 真不戳啊,丅洋捕虾,0
0,253,为什么老是眯着眼,MIchi,0
0,253,笠笠我这就不敢苟同了 明显神外三子好,Selene,0
0,253,我选张洽,余生有你才安好,0
0,253,笠笠我这就不敢苟同了 明显神外三子好,杨老七.,0
0,253,咱把眼睛睁开好嘛,ヅ諪0oゞ兒ぃ,0
0,253,周深：我一眼就看穿了,Krh,0
0,253,我选张洽,小于要早睡,0
0,253,小张  你的眼睛在睁吗,ᠵᠤᠯᠠ,0
0,254,我选张洽,莫问,0
0,254,杨立过来干什么 跌档次,潇和,0
0,255,我选张洽,bbq,0
0,255,是，我承认是因为颜值,念曦。,0
0,255,她不是男女对立始祖，应该算是点了引星的,Lucine,0
0,255,楊笠看男人眼光不太行,说好为我泡花茶,0
0,256,眼光不怎么好呀,SunshineNS,0
0,256,李不言,柒.,0
0,256,我选张洽,人中渣渣！,0
0,256,我选张洽,小白兔吐了🥕,0
0,256,眼神有问题,鱼吐泡泡,0
0,256,笠笠我这就不敢苟同了 明显神外三子好,"""𐂂",0
0,257,张洽,RL,0
0,257,我第一次看到谢旭超时也觉得有点像曾舜晞,Laen,0
0,257,我选张洽,Jenny🌴🍍,0
0,257,周深：我一眼就看穿了,旧港,0
0,257,我选张洽,我的个性,0
0,257,张洽张洽张洽,aMiady,0
0,258,深深是个直球boy,星星⭐️,0
0,258,可是神外三子真的很帅啊,九镑十五便士,0
0,258,我选张洽,阿白,0
0,258,南丁格鹅 : 为啥不选冯琛,携秋水揽星河🎸,0
0,258, 深深一眼看穿哈哈,五行缺钱,0
0,258,我选张洽,动词踏词,0
0,259,果然女人就是愿意被哄着的,维纳斯的梳妆婧,0
0,259,我第一次看到谢旭超时也觉得有点像曾舜晞,-Temptation つ,0
0,259,看人不行啊杨笠,杨老七.,0
0,259,张洽张洽张洽张洽张洽张洽我选张洽,aMiady,0
0,259,我选张洽,五仁月饼,0
0,259,张洽,譕䪿醗識,0
0,259,陶主任好可爱啊,琦琦,0
0,260,我选张洽,Solid,0
0,260,张洽冯琛不香吗,季风向空,0
0,260,张洽，张洽，张洽,余生有你才安好,0
0,260,笠姐被绑架了你就眨眨眼,雅雯,0
0,260,为什么老是眯着眼,魑魅魍魉,0
0,260,张洽李不言,画星听月眠,0
0,261,张洽，张洽，张洽,雨露,0
0,262,喜欢心内科的两位,何运晨宸辰,0
0,262,我选张洽,＂Trick,0
0,262,我选张洽,💋,0
0,263,我选张洽,心灵的境界,0
0,263,我第一次看到谢旭超时也觉得有点像曾舜晞,啊呀,0
0,264,我选张洽,月亮酱酱酱,0
0,264,张洽张洽张洽张洽张洽张洽我选张洽,耶嘿！,0
0,265,笠笠我这就不敢苟同了 明显神外三子好,念曦。,0
0,265,深深是个直球boy,志芳,0
0,265,张洽张洽张洽张洽张洽张洽我选张洽,Better days,0
0,265,笠笠我这就不敢苟同了 明显神外三子好,霜序,0
0,265,我也这么觉得,曾子仪,0
0,266,南丁格鹅 : 我以为杨笠来是支持刘畅的,放纵,0
0,266,我选张洽,凉风与山城少年,0
0,266,我选张洽,墨羽尘曦☆,0
0,268,神外三子才是绝绝子,涟漪,0
0,268,喜欢张冾,棒棒糖,0
0,268,我第一次看到谢旭超时也觉得有点像曾舜晞,五行缺钱,2
0,268,南丁格鹅 : 我也觉得像,TOP,0
0,269,但是我不太喜欢小谢这种长相,烽火戏诸侯,4
0,269,但是我不太喜欢小谢这种长相,Estella,2
0,269,啦啦啦,小资态,0
0,270,我选张洽，小说里面的男主,Better days,1
0,270,南丁格鹅 : 不言哥哥,2981921723,0
0,271,南丁格鹅 : 终于有人说长得像曾舜晞了,三七,0
0,272, 张洽，张洽，张洽,Chu,1
0,273, 张洽，张洽，张洽,想得开居士。,0
0,273, 张洽，张洽，张洽,歸$離,2
0,273, 张洽，张洽，张洽,Jj--fly,1
0,273,笠笠我这就不敢苟同了 明显神外三子好,Mr.Lulu,1
0,274,怎么没人选冯琛的！我生气了！,好在秋天,0
0,274,我是女生，我就支持畅姐！畅姐超帅！,TOP,0
0,274,这么捧阳历吗？,🖤,0
0,275,怎么没人选冯琛的！我生气了！,🍯️,1
0,275,破防的茶壶嘴们在弹幕区开始咯,🌊,1
0,275,咋选了个没特点的呢,Aletta,0
0,276,南丁格鹅 : 终于有人说长得像曾舜晞了,王小琳,0
0,276,我是女生，我就支持畅姐！畅姐超帅！,要吃可爱多,1
0,276, 张洽，张洽，张洽,cchen,0
0,276,我选张洽，小说里面的男主,Solid,0
0,277,我选张洽,尼🧸,0
0,277,让我选，我选张洽,Freya,0
0,277,但是我不太喜欢小谢这种长相,默默无语…怀念,0
0,277,怎么没人选冯琛的！我生气了！,Estella,0
0,277, 我选刘畅 冯琛张洽,志芳,0
0,278,南丁格鹅 : 谢旭超性格一言难尽,Hecate,0
0,278,我是女生，我就支持畅姐！畅姐超帅！,。,0
0,278,中国共产党才是灯塔！！,‭,2
0,278,我也喜欢谢旭超,戴ni源梦,0
0,278, 张洽，张洽，张洽,肖欣童,0
0,278,我第一次看到谢旭超时也觉得有点像曾舜晞,仓央嘉措,0
0,279,但是我不太喜欢小谢这种长相,North_zz,0
0,279,南丁格鹅 : 终于有人说长得像曾舜晞了,此生固短，无你何欢。,0
0,279,神外三子才是绝绝子,strawberry,0
0,279, 我选刘畅 冯琛张洽,莫问,1
0,280, 我选刘畅 冯琛张洽,听说渣男很酷,0
0,280,中国共产党才是灯塔！！,✿,0
0,280,怎么没人选冯琛的！我生气了！,搁浅,0
0,280,中国共产党才是灯塔！！,迟酱～,0
0,280,南丁格鹅 : 是不是那个挑起男女对立的杨笠、,是你的垚,0
0,280,怎么没人选冯琛的！我生气了！,韩易利,0
0,280,中国共产党才是灯塔！！,无滤镜,0
0,281,中国共产党才是灯塔！！,☼,0
0,281,让我选，我选张洽,仓央嘉措,0
0,281, 我选刘畅 冯琛张洽,一口¹个小孩,1
0,281,怎么没人选冯琛的！我生气了！,yu.,0
0,281, 我选刘畅 冯琛张洽,幼儿园扛把子,0
0,281,我也喜欢谢旭超,妤 -,0
0,282,中国共产党才是灯塔！！,云朵微醺,0
0,282,怎么没人选冯琛的！我生气了！,好好学习,0
0,282, 张洽，张洽，张洽,默默无语…怀念,0
0,282,怎么没人选冯琛的！我生气了！,Z,0
0,282,中国共产党才是灯塔！！,切斯特先生,0
0,283,多让陶勇说点话,Mr.Lulu,0
0,283,中国共产党才是灯塔！！,嘉嘉,1
0,283,中国共产党才是灯塔！！,路路通,0
0,283,中国共产党才是灯塔！！,雪轻旋,0
0,283,中国共产党才是灯塔！！,",",0
0,283,张洽，张洽，张洽,TOP,0
0,283,多让陶勇说点话,A-美人制造🏩,0
0,283, 深深的看透了真相，哈哈哈,星星⭐️,0
0,284,中国共产党才是灯塔！！,莫问,3
0,284,中国共产党才是灯塔！！,小影,0
0,284,中国共产党才是灯塔！！,ડꫝⅈꪀꪗེꦿ࿐,0
0,284,中国共产党才是灯塔！！,💋,0
0,284,中国共产党才是灯塔！！,多肉啊,0
0,284,喜欢刘畅,小晓🍬,0
0,284,我觉得谢帅归帅，不够憨厚真诚,q,0
0,284,南丁格鹅 : 陶主任就是如玉公子,A-美人制造🏩,0
0,284,中国共产党才是灯塔！！,Rainbow🌸,0
0,284,中国共产党才是灯塔！！,Alive.,0
0,284, 我选刘畅 冯琛张洽,🍊😀💨,0
0,284,让我选，我选张洽,今晚见面吗？,0
0,284,怎么没人选冯琛的！我生气了！,Miss,0
0,284,但是我不太喜欢小谢这种长相,Solid,0
0,285,中国共产党才是灯塔！！,여생,1
0,285, 深深的看透了真相，哈哈哈,Mint,0
0,285,南丁格鹅 : 终于有人说长得像曾舜晞了,陈珍妮,0
0,285,站张洽！,Adore·妙嘉.,1
0,285,我是女生，我就支持畅姐！畅姐超帅！,    林,0
0,285,中国共产党才是灯塔！！,拉格朗日没拉出来🇨🇳,0
0,285,中国共产党才是灯塔！！,断桥残雪,0
0,285,让我选，我选张洽,Coisíní,0
0,285,南丁格鹅 : 谢旭超性格一言难尽,宇杨杨0604,0
0,285,看这杨丽好像近视眼却没戴眼镜,瘾,0
0,285,中国共产党才是灯塔！！,德云收割机,0
0,286, 张洽，张洽，张洽,恰许情难深,0
0,286,站老畅！！,婉婉,0
0,286,我是女生，我就支持畅姐！畅姐超帅！,MVP不是我,0
0,286,我也喜欢谢旭超,风骨,0
0,286,中国共产党才是灯塔！！,李江南,0
0,286,是不是有一堆考研党在这哈哈哈哈,王小蜗 ,0
0,286,中国共产党才是灯塔！！,韩易利,0
0,286,中国共产党才是灯塔！！,My Jinji,0
0,286,中国共产党才是灯塔！！,Carrie Li,0
0,287,中国共产党才是灯塔！！,Ye🦌,0
0,287,我觉得谢帅归帅，不够憨厚真诚,╃→Su,0
0,287,有杨笠一堆男的就急了,🌊,1
0,287,中国共产党才是灯塔！！,云淡风轻,0
0,287,我是女生，我就支持畅姐！畅姐超帅！,失孤辞,0
0,287,考研人都是,sunshine,0
0,287,怎么没人选冯琛的！我生气了！,咪咪妈妈,0
0,287,中国共产党才是灯塔！！,安,0
0,287,南丁格鹅 : 俺选张洽,爱笑的嘻嘻,0
0,288,中国共产党才是灯塔！！,0000.,0
0,288,中国共产党才是灯塔！！,li,1
0,288,中国共产党才是灯塔！！,剪云者,0
0,288,中国共产党才是灯塔！！,L.,0
0,288,中国共产党才是灯塔！！,抱怨~,0
0,288, 我选刘畅 冯琛张洽,霜序,0
0,288,中国共产党才是灯塔！！,My.,0
0,288,南丁格鹅 : 她怎么这么普通又那么自信呢,宇杨杨0604,0
0,288,中国共产党才是灯塔！！,Z,0
0,288,中国共产党才是灯塔！！,雁来月十九,0
0,288,中国共产党才是灯塔！！,宁＇,0
0,289,多让陶勇说点话,♡[ 栀虞 ]♡,0
0,289,中国共产党才是灯塔！！,酱油神,0
0,289,中国共产党才是灯塔！！,幼儿园扛把子,2
0,289,有杨笠一堆男的就急了,Renzy,0
0,289,怎么没人选冯琛的！我生气了！,º³º,0
0,289,我是女生，我就支持畅姐！畅姐超帅！,G,0
0,289,中国共产党才是灯塔！！,余悸,0
0,290,中国共产党才是灯塔！！,派大星,0
0,290,有杨笠一堆男的就急了,墨者花荣,0
0,290,中国共产党才是灯塔！！,유감.,0
0,290,中国共产党才是灯塔！！,Linda🧸ྀི柴柴,0
0,290,多让陶勇说点话,ɴᴇxᴜs,0
0,290,中国共产党才是灯塔！！,Stubborn.,0
0,290,南丁格鹅 : 陶主任就是如玉公子,North_zz,0
0,290,中国共产党才是灯塔！！,可温.,0
0,290,中国共产党才是灯塔！！,🍬🍭💕🌸💓🌟,0
0,290,南丁格鹅 : 陶主任就是如玉公子,🌚,0
0,290, 我选刘畅 冯琛张洽,💤 ,0
0,290,中国共产党才是灯塔！！,念曦。,0
0,290,中国共产党才是灯塔！！,呼呼,0
0,291,南丁格鹅 : 神外三子,Z.,0
0,291,中国共产党才是灯塔！！,奥巴马,0
0,291,中国共产党才是灯塔！！,丫头,0
0,291,有杨笠一堆男的就急了,Pooh,0
0,291,中国共产党才是灯塔！！,小七,0
0,291,多让陶勇说点话,凌晨,0
0,291,中国共产党才是灯塔！！,漫布纶心,0
0,291,我是女生，我就支持畅姐！畅姐超帅！,东走西顾,0
