uservip_degree,timepoint,content,opername,upcount
0,186,应对正常病人高尚已经没问题了 就派给他这样一对夫妇,南往,0
0,186,给他复杂的，应该是信任他吧,无敌,2
0,187,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,DriftKing,0
0,187,怎么没有人,F.,0
0,187,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,XHFaaaaaa-aaa,1
0,187,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,抓星星入兜°˖✧◝,0
0,187,之前医生不就说高尚只顾着调节专业忽略了专业知识嘛,风在听,0
0,187,王蕊的LC患者是肝胆胰外科最简单的手术了,🍪,0
0,188,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,揪一口奶糖 🥛,0
0,188,王蕊的LC患者是肝胆胰外科最简单的手术了,‭,0
0,188,王蕊的LC患者是肝胆胰外科最简单的手术了,小公主,0
0,188,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,聪妈母婴店(唯蜜瘦健康塑形),0
0,188,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,寄.ৡ,0
0,189,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,不知道叫什么,0
0,189,王蕊的LC患者是肝胆胰外科最简单的手术了,缐缐,0
0,189,超超你的发际线,流☆沙,0
0,189,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,🌸panny,0
0,189,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,😑,0
0,189,王蕊的LC患者是肝胆胰外科最简单的手术了,北宸Lucky,0
0,190,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,...,2
0,190,王蕊的LC患者是肝胆胰外科最简单的手术了,喝杯甜茶嘛,0
0,190,王蕊的LC患者是肝胆胰外科最简单的手术了,Surblue,0
0,190,王蕊的LC患者是肝胆胰外科最简单的手术了,柏🐟,0
0,191,王蕊的LC患者是肝胆胰外科最简单的手术了,星野,0
0,191,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,大白鹅,1
0,192,优秀的给的都是难题,.,0
0,193,王蕊的LC患者是肝胆胰外科最简单的手术了,柒柒.🍒,0
0,193,王蕊的LC患者是肝胆胰外科最简单的手术了,吴洁源,0
0,193,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,82.,0
0,193,王蕊这个胆囊切是最简单的……,Atopos,0
0,193,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,是斤子一定会发光,0
0,194,优秀的给的都是难题,……,1
0,194,实习生有不足很正常但这里选的是相对好一点的，王蕊?,ying ing ng～,0
0,194,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,一目,0
0,194,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,白华Polaris,0
0,195,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,懒得动の大白,0
0,195,女生的相对简单啊,柏🐟,0
0,195,王蕊会不会有亲戚？这跟看病有关的啥都不会还能前进？,大白鹅,1
0,195,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,Catherine,0
0,196,王蕊的LC患者是肝胆胰外科最简单的手术了,紫sè蕞羙,0
0,196,优秀的给的都是难题,清时,0
0,196,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,太保,0
0,196,王蕊的LC患者是肝胆胰外科最简单的手术了,Tomato,0
0,196,优秀的给的都是难题,宿雨沾襟(^ω^),0
0,196,小超加油,For,0
0,196,给他复杂的，应该是信任他吧,揪一口奶糖 🥛,0
0,196,王蕊的LC患者是肝胆胰外科最简单的手术了,Vainglory,0
0,196,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,冉冉～～,0
0,197,严医生也给讲了不少,chen,0
0,197,优秀的给的都是难题,聪妈母婴店(唯蜜瘦健康塑形),0
0,197,优秀的给的都是难题,糖糖,0
0,197,不喜欢严主任,Alisa,0
0,197,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,海棠落琼眸็,0
0,197,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,奇怪,0
0,197,优秀的给的都是难题,揪一口奶糖 🥛,0
0,197,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,One人迷,0
0,198,优秀的给的都是难题,腾讯网友,1
0,198,胆囊的  只能说护士也可以做,Seanfly🌈,0
0,198,优秀的给的都是难题,南往,0
0,198,滤镜都挡不住的沧桑,小虾米,0
0,199,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,奈良的鹿,0
0,199,优秀的给的都是难题,.,0
0,199,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,不是山谷,0
0,199,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,董董,0
0,199,优秀的给的都是难题,同类,0
0,199,优秀的给的都是难题,xin,0
0,200,滤镜都挡不住的沧桑,ice,0
0,200,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,coisini,0
0,200,优秀的给的都是难题,静兮～～,0
0,200,优秀的给的都是难题,Tenzo,0
0,200,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,ʚ🧸ྀིɞ,0
0,200,优秀的给的都是难题,星河连在一起,0
0,200,王蕊这个,℃,0
0,201,优秀的给的都是难题,82.,1
0,201,看好小超！小超加油！,嘿，小熊🐻,0
0,201,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,沉寂👄,0
0,201,优秀的给的都是难题,翟潇闻好绝一男的,0
0,201,优秀的给的都是难题,五行缺钱,0
0,202,弹幕,银月小树,0
0,202,优秀的给的都是难题,Selene,0
0,202,神外三子和小超最优秀了,文莲,0
0,202,王蕊的LC患者是肝胆胰外科最简单的手术了,浑氺,0
0,202,优秀的给的都是难题,不诉,0
0,202,不喜欢严主任不喜欢严主任,Alisa,0
0,202,优秀的给的都是难题,氼乚,0
0,202,王蕊的LC患者是肝胆胰外科最简单的手术了,☾,0
0,203,为什么老感觉对王蕊偏心,管雨,0
0,203,王蕊的评分怎么来的？资本？,爱旅行的小狮子,0
0,203,胆囊切除是最简单，胰体尾是比较难，比胰十二指肠简单,Baymax,0
0,204,王蕊的LC患者是肝胆胰外科最简单的手术了,小杼,0
0,204,优秀的给的都是难题,四大皆空,0
0,204,弹幕一个个的比主任医师都懂，人均博导,叽里咕噜哇哈哈👻,0
0,205,王蕊的LC患者是肝胆胰外科最简单的手术了,北七,0
0,205,看好小超！小超加油！,臣服于温柔,0
0,205,神外干饭三人组,⁠,0
0,205,滤镜都挡不住的沧桑,YU马,1
0,205,v5的我表示不解，为什么王蕊晋级,JINGHUA,0
0,206,优秀的给的都是难题,Lisa,0
0,206,不卑不亢，小天使小超 😍😍,腾讯网友,0
0,206,优秀的给的都是难题,余悸,0
0,207,优秀的给的都是难题,木西木西,0
0,207,优秀的给的都是难题,糖醋排骨,0
0,207,还是神外三子最厉害了,一辈子@无怨无悔,0
0,207,还是神外三子最厉害了,翟潇闻好绝一男的,1
0,208,董主任感觉好好，又专业，又会教学，还可爱，还很幽默,相信自己,0
0,208,659/,酥桃小奈°,0
0,208,王蕊的评分怎么来的？资本？,浑氺,0
0,208,优秀的给的都是难题,小九,0
0,209,这个王蕊看着为啥这么懵？？,数学和Linux简直是我的一,0
0,209,不卑不亢，小天使小超 😍😍,慵,1
0,209,小超加油哇,星星揣兜里,0
0,211,不知道张主任给这么讲,chen,0
0,211,干饭小组,Mignon✨,0
0,211,神外三子,_心如止水 ＂,0
0,211,给优秀的是更难的,*楚清*,1
0,211,肝移植，小谢子宰了，哈哈哈,长沙象棋战神,1
0,212,VIP :优秀的给的都是难题,慵,0
0,213,优秀的给的都是难题,Vainglory,0
0,213,几个老师都是人生导师级别的。,莉,0
0,215,王蕊的LC患者是肝胆胰外科最简单的手术了,大白鹅,0
0,215,神外干饭三人组,李嘟嘟👧,0
0,215,滤镜都挡不住的沧桑, しち ,0
0,216,神外三子我的最爱,文莲,0
0,216,聋哑人不一定就更难，病情复杂也很难，各有各的难点,24小时不营业,0
0,216,小谢太可爱啦,嘿，小熊🐻,4
0,216,滤镜都挡不住的沧桑,李小懒猪,1
0,217,看着王蕊来气,喝杯甜茶嘛,0
0,217,给优秀的是更难的,^茉嫣.●,0
0,217,小谢太可爱啦,小邓没有秤,0
0,217,怎么办，看见王蕊我就好生气,czm,0
0,219,怎么办，看见王蕊我就好生气,Atopos,0
0,219,看着王蕊来气,好像有点饿,0
0,219,还是神外三子最厉害了,你好,1
0,219,小超真的太可爱了！,10年充电宝工厂(多款私模),0
0,220,毕竟不是自己的东西有风险很正常,阿May,0
0,220,病情复杂的病人术前告知才更难吧,24小时不营业,1
0,221,小超真的太可爱了！,real__Ellieeeee๑•ั็,4
0,221,哈哈哈,⁠,0
0,221,王蕊的LC最简单了,清风明月,0
0,221,小超真的太可爱了！,腾讯网友,1
0,222,小谢太可爱啦,何大华的专属甜水er,1
0,222,小谢太可爱啦,煜_白,0
0,223,谢有点飘了 难成大器,🐳年年有瑜,2
0,223,小超真的太可爱了！,*,0
0,223,来气就关掉啊，,叽里咕噜哇哈哈👻,0
0,223,哈哈，好喜欢小超,你说的很对,0
0,223,作作谢,Q,1
0,223,加油啊宝,LLLL,0
0,224,小超真的太可爱了！,曦,0
0,224,看着王蕊来气,Atopos,0
0,224,李不言有点像甘望星呢,几欢,0
0,224,怎么办，看见王蕊我就好生气,Shikuna✨,1
0,224,小谢太可爱啦,木目木卯,0
0,224,小超真的太可爱了！,九月,0
0,224,怎么办，看见王蕊我就好生气,Slina,0
0,224,看着王蕊来气,Vainglory,0
0,224,小谢太可爱啦,3147197825,1
0,225,小谢太可爱啦,梅梅,0
0,226,看着王蕊来气,孑,1
0,227,肝移植，不同等级手术费用相差好多，所以他说很难谈吧,元荷,1
0,227,看着王蕊来气,遗失DE心跳,0
0,227,小超,  时衬人心,0
0,227,小谢太可爱啦,　　　　　　　　,2
0,228,小超真的太可爱了！,『frost haze,0
0,228,小超真的太可爱了！,清时,3
0,228,小谢太可爱啦,Wency👧,1
0,228,小超真的太可爱了！,何大华的专属甜水er,2
0,229,小超真的太可爱了！,一瞬间,0
0,229,李不言有点像甘望星呢,夏爱源,0
0,229,哈哈哈哈哈哈哈,*楚清*,1
0,229,还是神外三子最厉害了,曦,2
0,229,小超真的太可爱了！,🍊.,0
0,229,小超真的太可爱了！,帅哥在这,1
0,229,小超真的太可爱了！,忍耐,2
0,229,我同学就是死于肝移植,大白鹅,0
0,230,小超真的太可爱了！,樱庭一和,2
0,230,小超真的太可爱了！,82.,1
0,230,看着王蕊来气,临界,0
0,230,优秀的给的都是难题,Daisy,0
0,230,小超真的太可爱了！,千衣千薰,0
0,230,小超真的太可爱了！,JIANGBIJUN,0
0,230,小超真的太可爱了！,水莎,0
0,231,看着来气还看，是那个m？,幼、稚％,1
0,231,加油好好干,LLLL,0
0,231,看着王蕊来气,MM,1
0,231,太喜欢小超了[加油],阿怡,0
0,231,有点飘,山河含墨,0
0,231,来气你怎么还没死,o y,0
0,231,俩湘雅博   谢旭超有点娘,空了旧城凉了心,0
0,232,好喜欢超超,多芒小丸子,0
0,232,不要带节奏，人家王蕊又没惹你，何必呢,wg1234,0
0,232,小超真的太可爱了！,琳,0
0,232,看着王蕊来气,...,1
0,232,小超笑死我了 加油哈哈哈哈哈,Just Youth,0
0,232,看着王蕊来气,喝杯甜茶嘛,0
0,233,小超笑死我了 加油哈哈哈哈哈,聪妈母婴店(唯蜜瘦健康塑形),5
0,233,看着王蕊来气,赤,1
0,233,看着王蕊来气,光,0
0,233,小超真的太可爱了！,初见~,0
0,233,聋哑人只要找到沟通方式就好了，病情复杂才能讲刘畅难,邦邦两拳,0
0,233,看着王蕊来气,菜青虫,0
0,234,看着王蕊来气,𝘾𝙊𝙉𝙑𝙀𝙍𝙎𝙀✪,1
0,234,小超声音很有磁性，爱了,煜_白,0
0,234,只有我觉得说话像薛之谦吗？,キャプテン,0
0,234,好可爱的小超,Queenie,0
0,234,好可爱的小超,Just Youth,0
0,234,小超声音很有磁性，爱了,曦,0
0,234,小超真的太可爱了！,雷蕾❤️G,0
0,234,小超声音很有磁性，爱了,Atopos,0
0,235,哈哈哈哈哈哈笑死我了,*楚清*,2
0,235,小谢太可爱啦,养好心态,0
0,235,小超真的太可爱了！,　,0
0,235,小超真的太可爱了！,Cynicism°,0
0,235,小超真的太可爱了！,*博君一肖*,1
0,235,小超笑死我了 加油哈哈哈哈哈,秋誮譨塰,2
0,235,小超笑死我了 加油哈哈哈哈哈,槐序十七i,0
0,235,哈哈哈哈哈哈哈,不诉,0
0,235,哈哈哈哈哈哈哈,人善被犬欺,0
0,235,小超真的太可爱了！,始之三月，终其一生。,0
0,235,小超真的太可爱了！,3147197825,0
0,236,语气好像李佳琦,小点点,3
0,236,小超真的太可爱了！,　　　　　　　　,0
0,236,哈哈哈哈哈哈哈笑死,゛半度微涼,0
0,236,语气好像李佳琦,Atopos,1
0,236,小超真的太可爱了！,॑  ॑ 玖.迩☁*,0
0,236,好可爱的小超,嘿，小熊🐻,1
0,236,小超笑死我了 加油哈哈哈哈哈,漠☞晗,1
0,236,小超真的太可爱了！,赤,0
0,236,小超真的太可爱了！,haynar,0
0,236,看着王蕊来气,啦啦啦,0
0,236,小超笑死我了 加油哈哈哈哈哈,六眼飞鱼,1
0,236,好可爱的小超,腾讯网友,0
0,236,李不言有点像甘望星呢,OO,0
0,236,小超笑死我了 加油哈哈哈哈哈,多芒小丸子,0
0,236,好可爱的小超,糖人,0
0,236,小超笑死我了 加油哈哈哈哈哈,A$_$现实太现实︶︶￣,1
0,236,小超真的太可爱了！,🌵,2
0,236,小超声音很有磁性，爱了,*,0
0,237,哈哈哈哈哈哈哈,82.,0
0,237,哈哈哈哈哈,哈哈哈哈哈,0
0,237,语气好像李佳琦,安然,1
0,237,小超笑死我了 加油哈哈哈哈哈,Monica,1
0,237,看着王蕊来气,Slina,0
0,237,还是神外三子最厉害了,大白鹅,0
0,237,怎么办，看见王蕊我就好生气,墨言,0
0,238,小超笑死我了 加油哈哈哈哈哈,琳,1
0,238,语气好像李佳琦,-,9
0,239,小超笑死我了 加油哈哈哈哈哈,淡～俗,1
0,239,但是！,‭,0
0,239,小超笑死我了 加油哈哈哈哈哈,臣服于温柔,0
0,239,哈哈哈哈哈哈哈哈哈哈,里尤,0
0,239,小超笑死我了 加油哈哈哈哈哈,Atopos,1
0,239,语气好像李佳琦,漠☞晗,2
0,240,李不言的口音好严重😂,最后的骑士,2
0,240,小超笑死我了 加油哈哈哈哈哈,忍耐,0
0,240,小超笑死我了 加油哈哈哈哈哈,不诉,1
0,240,好可爱的小超,小创不想上班辽,0
0,240,哈哈哈哈哈哈笑死我了,3147197825,0
0,241,好可爱的小超,晚开的早霞,0
0,241,好可爱的小超,翟潇闻好绝一男的,1
0,241,小超笑死我了 加油哈哈哈哈哈,始之三月，终其一生。,6
0,241,好可爱的小超,,3
0,241,小超笑死我了 加油哈哈哈哈哈,四月年华,0
0,241,i,Narrator,0
0,241,标题只有一半，被患者咋了,小丹子 ,0
0,241,小超笑死我了 加油哈哈哈哈哈,🐝,0
0,241,好可爱的小超,　,1
0,241,好可爱的小超,工作中，闲人勿扰,0
0,242,看王蕊来气的，只能说明你修养不够,Chen.J,1
0,242,语气好像李佳琦,氼乚,0
0,242,小超笑死我了 加油哈哈哈哈哈,简单,0
0,242,语气好像李佳琦,好好学习,0
0,242,小超笑死我了 加油哈哈哈哈哈,Miss、思﹏,1
0,242,好可爱的小超,清时,0
0,242,话术导个顺序，先大范围说风险后说保证这样安心,圣宏,0
0,242,小超笑死我了 加油哈哈哈哈哈,Z,0
0,242,语气好像李佳琦,琳,0
0,242,小超好可爱,突然累了,0
0,243,这集意思就是讲的是人文关怀主题,里尤,0
0,243,哈哈哈哈哈哈哈笑死,人善被犬欺,0
0,243,语气好像李佳琦,查理是只猫🐱,0
0,243,好可爱的小超,咕噜咕噜.,0
0,243,语气好像李佳琦,Slina,0
0,243,小超笑死我了 加油哈哈哈哈哈,里尤,0
0,243,好可爱的小超,和自己對話,0
0,243,小超笑死我了 加油哈哈哈哈哈,工作中，闲人勿扰,0
0,243,语气好像李佳琦,R,0
0,243,看着王蕊来气,玺,0
0,244,来气你在这看什么？,极乐教主,0
0,244,语气好像李佳琦,灼灼琉璃夏,0
0,244,语气好像李佳琦,流☆沙,2
0,244,语气好像李佳琦,Itt7,0
0,244,哈哈哈哈哈哈一个但是前功尽弃的感觉,高超,0
0,244,语气好像李佳琦,奶盖甜俊,0
0,244,小超笑死我了 加油哈哈哈哈哈,花千骨,0
0,244,好可爱的小超,诸葛钢铁,0
0,244,这集意思就是讲的是人文关怀主题,Z,0
0,244,好可爱的小超,嫣海,0
0,245,语气好像李佳琦,初冬午后阳光,0
0,245,语气好像李佳琦,☀,0
0,245,语气好像李佳琦,͠玖꧔ꦿ.,0
0,245,线下的小超声音又像李佳琦又像严主任,NI,0
0,245,小超好可爱啊,季花落谁肯谢幕荣华,0
0,245,语气好像李佳琦,努力来见我,1
0,245,语气好像李佳琦,悦,0
0,245,但是！,忍耐,0
0,245,小超笑死我了 加油哈哈哈哈哈,　　　　　　　　,0
0,245,小超笑死我了 加油哈哈哈哈哈,*博君一肖*,0
0,246,语气好像李佳琦,☆长@だ@青○㊣,1
0,246,语气好像李佳琦,曦,0
0,246,语气好像李佳琦,故事终止🍀,1
0,246,好可爱的小超,        @ 嫌弃我,0
0,246,语气好像李佳琦,浑氺,0
0,246,语气好像李佳琦,咕嘟🙈,1
0,246,小超真的太可爱了！,别拖至春天,0
0,246,语气好像李佳琦,喝杯甜茶嘛,0
0,246,语气好像李佳琦,Arctic,0
0,246,谢旭超好可爱,喜羊羊爱吃小肥羊,0
0,247,小超笑死我了 加油哈哈哈哈哈,温言,0
0,247,语气好像李佳琦,亓芫,0
0,247,好像李佳琪哈哈哈哈,Serendipity,0
0,247,小超笑死我了 加油哈哈哈哈哈,故事终止🍀,0
