uservip_degree,timepoint,content,opername,upcount
0,181,猫不易这啥东西一只手跟人握手,SophiaM,0
0,181,这属于是开卷考试了,Erin 🥰🔆,0
0,181,家长会的既视感,磨磨,0
0,181,这属于是开卷考试了,MW,0
0,181,带着答案来的,小螃蟹🦀,0
0,181,这属于是开卷考试了,Moonlight✨,0
0,181,这属于是开卷考试了,养好心态,0
0,181,大型粉丝见面会,查理是只猫🐱,0
0,181,表面加油团，实则家长会,小熊软糖,0
0,181,现成的答案来了,落枕,0
0,182,这属于是开卷考试了,正工,0
0,182,这明明是家长会,Z。,0
0,182,周深的礼仪最到位，好优秀,小孙同学,0
0,182,表面加油团，实则家长会,MAX😈,0
0,182,这是来参加毕业典礼的,！！！,0
0,182,大型粉丝见面会,GREY,0
0,182,简直偶像见面会呀,夏天的风,0
0,182,此时的毛不易由学校的灵魂支配,晓说,0
0,182,这属于是开卷考试了,影月殇梦,0
0,182,家长会的既视感,洛谦,0
0,182,都预告了，假装不知道惊喜一下,小螃蟹🦀,0
0,182,这属于是开卷考试了,大姐林,0
0,183,为什么还是上周的衣服？,gravity,0
0,183,这属于是开卷考试了,落枕,0
0,183,这属于是开卷考试了,壹壹,0
0,183,别来教师，教师不想卷,笙,0
0,183,这属于是开卷考试了,一一酱.,0
0,183,这属于是开卷考试了,🤐,0
0,183,这是来参加毕业典礼的,`諎╃`噯ぷ戀,0
0,183,这属于是开卷考试了,.,0
0,183,这明明是家长会,易烊千玺1128,0
0,183,这属于是开卷考试了,恰许情难深,0
0,183,这一期我要跪着看,杨小猫吃老虎,0
0,183,家长会的既视感,心灵的境界,0
0,183,家长们来参加毕业典礼的即视感,annoyance@琳~,0
0,183,这属于是开卷考试了,刺破夜空的光,0
0,184,这明明是家长会,转身回首、半世苍凉,0
0,184,这属于是开卷考试了,Pluto.,0
0,184,这把相当于直接给出答案了吗,唐僧,0
0,184,这属于是开卷考试了,于森汐_,0
0,184,这属于是开卷考试了,·Rush,0
0,184,这属于是开卷考试了,欧里老e,0
0,184,开卷考试哈哈哈哈哈哈,大A,0
0,184,表面加油团，实则家长会,阳咩咩,0
0,184,这属于是开卷考试了,ડꫝⅈꪀꪗེꦿ࿐,0
0,184,这属于是开卷考试了,黄海阳,0
0,184,这属于是开卷考试了,陆茲宏,0
0,184,这属于是开卷考试了,1 st,0
0,185,这属于是开卷考试了,老狼狗,0
0,185,大型粉丝见面会,平淡是福,0
0,185,跟着周深一起看《令人心动的offer》这个好节目！,Cour。,1
0,185,严主任好儒雅睿智,小旋风,0
0,185,现在我们看到的是《令人心动的带教主任》,    林,0
0,185,这属于是开卷考试了,林戚戚,0
0,185,这属于是开卷考试了,不愿动的小先生,1
0,186,周深的礼仪最到位，好优秀,落枕,0
0,186,这一期我要跪着看,易烊千玺1128,0
0,186,这一期我要跪着看,夏天的风,0
0,186,这属于是开卷考试了,夏天的风,0
0,186,都预告了，假装不知道惊喜一下,晓说,0
0,186,太豪华了,ginevrasu,0
0,186,哈哈哈哈哈，突然感到紧张了,🔮偶小咪🦉,0
0,187,这属于是开卷考试了,漓殤う,2
0,187,这明明是家长会,//*少年梦,1
0,187,这属于是开卷考试了,失,0
0,187,家长会的既视感,💕,0
0,187,此时的毛不易由学校的灵魂支配,Mrs.陈,0
0,187,这属于是开卷考试了,海色,0
0,187,哈哈哈哈哈毛不易,落枕,0
0,187,这一期我要跪着看,点点,0
0,188,哈哈哈哈哈毛不易,🌻,0
0,188,这属于是开卷考试了,酋长,0
0,188,这属于是开卷考试了,      像狗一样奔跑.   ,1
0,188,这属于是开卷考试了,沓--,1
0,188,这属于是开卷考试了,春日桃桃熊.,0
0,189,深深无实物表演，演技满分,晓说,1
0,189,家长会的既视感,//*少年梦,0
0,189,这属于是开卷考试了,51071172,0
0,189,这属于是开卷考试了,易烊千玺1128,0
0,190,这属于是开卷考试了,凌（）,3
0,190,2,羊羊阳,0
0,190,这一期我要跪着看,海雾藏月深,0
0,191,南丁格鹅 : 哈哈哈哈哈,敦煌学家许多年,0
0,191,这属于是开卷考试了,Painting 、时光,0
0,192,南丁格鹅 : 全体起立,L.,0
0,192,这一期我要跪着看,困高高,0
0,192,大佬们,时结,0
0,193,哈哈哈哈哈周深这问题太逗了,古布莱仙火,1
0,193,此时的毛不易由学校的灵魂支配,治愈.,1
0,193,表面加油团，实则家长会,海雾藏月深,0
0,193,怎么感觉说话速度有点快,Amireux.ㅤ  ￰ㅤ  ㅤㅤ,0
0,194,他们跟陶主任一样的呀 哈哈哈哈哈咋就考生区了嘿嘿,...,0
0,194,南丁格鹅 : 西装主任们好帅！！,小林子,0
0,194,深深无实物表演，演技满分,🍎,0
0,194,严飞刀有空来了,腾讯网友,0
0,194,哈哈哈哈哈周深这问题太逗了,Harulyn,0
0,194,把考官请来了,落枕,2
0,194, 此时的毛不易由学校的灵魂支配,假面,0
0,194,深深，你的梗未免太多了吧,春日桃桃熊.,0
0,194,这属于是开卷考试了,有梦就要嚼着炫迈去追啊,2
0,194,这明明是家长会,梓曦,0
0,194,南丁格鹅 : 此时的毛不易由学校的灵魂支配,\(^o^)/~馨,0
0,195,哈哈哈哈哈毛不易,易烊千玺1128,0
0,195,深深哈哈哈哈哈活跃气氛,骷髅宫声线,0
0,195,此时的毛不易由学校的灵魂支配,A.C.,0
0,195,此时的毛不易由学校的灵魂支配,我,2
0,195,此时的毛不易由学校的灵魂支配,小孙同学,0
0,195,此时的毛不易由学校的灵魂支配,@依恋@,0
0,195,严主任好儒雅睿智,서한,0
0,195,这属于是开卷考试了,山风拂萝衣,0
0,195, 此时的毛不易由学校的灵魂支配,北兮,0
0,195, 西装主任们好帅！！,你们,0
0,195,哈哈哈哈哈哈打个结,一个小哥哥,0
0,195,必点灯成功，多一个offer,落枕,0
0,195,此时的毛不易由学校的灵魂支配,静待花开,0
0,195, 此时的毛不易由学校的灵魂支配,苏老夫人,0
0,196,哈哈哈深深太逗了,Le 劉,1
0,196, 此时的毛不易由学校的灵魂支配,杰尼文,0
0,196, 此时的毛不易由学校的灵魂支配,mengna,0
0,196,这一期我要跪着看,洛谦,0
0,196,这属于是开卷考试了,南风知我意,1
0,196, 此时的毛不易由学校的灵魂支配,一叶扁舟,0
0,196,西装主任们好帅！！,侯侯,0
0,196,这一期我要跪着看,乌龙茶,0
0,196,此时的毛不易由学校的灵魂支配,GREY,0
0,196,这属于是开卷考试了,碰巧,0
0,197,开卷考试了,▍一物降一物＂,0
0,197,啊哈哈哈我以为是要唱打个中国结……,那时哥还小！,0
0,197, 此时的毛不易由学校的灵魂支配,小v吃不饱、,0
0,197,这属于是开卷考试了,温柯,1
0,197,答案自己来了,宋江,0
0,197,哈哈哈深深太逗了,青筠竹依ˇ,0
0,197,此时的毛不易由学校的灵魂支配,落枕,1
0,197,此时的毛不易由学校的灵魂支配,懒球,0
0,197, 此时的毛不易由学校的灵魂支配,呆呆萌,0
0,197, 此时的毛不易由学校的灵魂支配,取悦,1
0,197,必点灯成功，多一个offer,serendipity,0
0,197,周深反应好快,小孙同学,0
0,197,哈哈哈哈哈,C,0
0,197,此时的毛不易由学校的灵魂支配,查理是只猫🐱,0
0,198,哈哈哈有点点真实,余生,0
0,198, 此时的毛不易由学校的灵魂支配,七晚芋圆,0
0,198,这属于是开卷考试了,bug_ggg,0
0,198,怒音打个中国结,海砚,0
0,198,此时的毛不易由学校的灵魂支配,Cookies,0
0,198,这一期我要跪着看,晴天,0
0,199,南丁格鹅 : 为什么卢医生来他们没有这么高热情啊,葵-,0
0,199,哈哈哈深深太逗了,希,0
0,199,周深笑死,我来听你的演唱会,0
0,199,必点灯成功，多一个offer,苏老夫人,0
0,199,把考官请来了,旧港,0
0,199,此时的毛不易由学校的灵魂支配,章小姐,0
0,199,此时的毛不易由学校的灵魂支配,小林子,0
0,199,此时的毛不易由学校的灵魂支配,Erin 🥰🔆,0
0,199,周深手那么小，,落枕,0
0,199,这属于是开卷考试了,元气少女李逵,0
0,199,哈哈哈深深太逗了,小熊软糖,0
0,199,深深无实物表演，演技满分,海雾藏月深,0
0,200,此时的毛不易由学校的灵魂支配,洛谦,0
0,200,哈哈哈哈哈哈打个结,凌（）,0
0,200,这属于是开卷考试了,A.C.,0
0,200, 此时的毛不易由学校的灵魂支配,易烊千玺1128,0
0,200, 此时的毛不易由学校的灵魂支配,涵笑半步颠,0
0,200,此时的毛不易由学校的灵魂支配,Nefelibata,0
0,200,此时的毛不易由学校的灵魂支配,米宝.❤️,0
0,200,这属于是开卷考试了,侯侯,0
0,200,哈哈哈哈哈哈打个结,落枕,0
0,201,周深反应好快,希,0
0,201,此时的毛不易由学校的灵魂支配,踏雾.,1
0,201, 周深反应好快,海雾藏月深,0
0,201,哈哈哈哈哈哈打个结,FTD_Sorry,0
0,201,哈哈哈深深太逗了,_糥侎,0
0,201, 周深反应好快,卡布不卡♬,0
0,201,此时的毛不易由学校的灵魂支配,伴我心安i,0
0,201,哈哈哈哈哈来吧打个结。打个时结吧,06,0
0,201,严主任真的好帅 好有魅力,落枕,0
0,201,此时的毛不易由学校的灵魂支配,叉猹的闰土,0
0,202, 周深反应好快,氼乚,0
0,202,这一期我要跪着看,你,0
0,202, 此时的毛不易由学校的灵魂支配,//*少年梦,0
0,202, 周深反应好快,一个小哥哥,0
0,202,此时的毛不易由学校的灵魂支配,💙1391K,0
0,202,此时的毛不易由学校的灵魂支配,玩笑,0
0,202,此时的毛不易由学校的灵魂支配,.,0
0,203,此时的毛不易由学校的灵魂支配,Ivy,0
0,203,这属于是开卷考试了,海雾藏月深,0
0,203,这次节目唯一的缺点就是主持，开始的主持风格不太适合这个节目,清心,0
0,203,周深太可爱了,卡布不卡♬,0
0,203,严飞刀有空来了,Z。,0
0,203,哈哈哈深深太逗了,一叶扁舟,0
0,204,此时的毛不易由学校的灵魂支配,病态,1
0,204,哈哈哈有点点真实,落枕,0
0,204,此时的毛不易由学校的灵魂支配,Maggie L,0
0,204,周深太可爱了,小孙同学,0
0,205,周深你要笑死我,深海,0
0,205,哈哈哈哈哈哈打个结,旧港,0
0,205,周深好可爱哈哈哈,深米,1
0,205,这属于是开卷考试了,花朝拾陆,0
0,207,周深蛮有综艺感,爝火,0
0,207,此时的毛不易由学校的灵魂支配,旧港,3
0,207,南丁格鹅 : 周深太可爱了,希,0
0,208,南丁格鹅 : 周深太可爱了,落枕,0
0,209,哈哈哈笑死我了深深,落枕,4
0,209,记者周小深好会提问哦,//*少年梦,0
0,209,此时的毛不易由学校的灵魂支配,Conan꒒ꂦᐯꍟ❣️ꌩꂦꀎKID,0
0,209, 此时的毛不易由学校的灵魂支配,海雾藏月深,0
0,211,记者周小深好会提问哦,韩冰,0
0,211,周深你要笑死我,希,0
0,211,哈哈哈哈哈哈打个结,晓说,0
0,211,此时的毛不易由学校的灵魂支配,落枕,4
0,212,周深太可爱了,查理是只猫🐱,0
0,212,周深好可爱哈哈哈,卡布不卡♬,0
0,212,纯烨真相了，哈哈,落枕,0
0,212,周深反应好快,深海,0
0,212,此时的毛不易由学校的灵魂支配,杙鸂,0
0,212,此时的毛不易由学校的灵魂支配,Yu,0
0,212,周深你要笑死我,\(^o^)/~馨,0
0,213,哈哈哈 周深反映好快,染,0
0,213,周深你要笑死我,落枕,2
0,213,周深你要笑死我,一个小哥哥,0
0,213,周深太可爱了,Augtix,0
0,213,周深你要笑死我,用我一生,0
0,213,周深你要笑死我,舍,0
0,213,周深蛮有综艺感,晓说,0
0,213,此时的毛不易由学校的灵魂支配,邦邦两拳,0
0,213,哈哈哈笑死我了深深,刺破夜空的光,0
0,214, 周深太可爱了,haynar,0
0,214,深深太有梗了,橙子,1
0,214,深深太有梗了,查理是只猫🐱,0
0,214,哈哈哈笑死我了深深,🍎,0
0,214,哈哈周深,Aletta,0
0,214,周深太可爱了,落枕,0
0,214,深深太有梗了,錵開や落幕┓,1
0,214,哈哈哈笑死我了深深,染,0
0,215,周深是我本人, 暗血天使,0
0,215,深深太有梗了,😐,1
0,215,你们直接把答案打屏幕是得了,//*少年梦,0
0,215,深深太有梗了,一叶扁舟,0
0,215,哈哈哈笑死我了深深,~柠檬树@✨,1
0,215,周深你要笑死我,晓说,0
0,215,此时的毛不易由学校的灵魂支配,阳,1
0,215,纯烨真相了，哈哈,噯戁莣詪忲堔,0
0,215,董主任太可爱了,少吃一点,0
0,215,放眼望去全是大佬,🍓,0
0,216,哈哈哈哈哈哈打个结,李さん,0
0,216,周深好好笑，主动调节气氛,Carly  糯孺丶,0
0,216,你们直接把答案打屏幕是得了,阿这,0
0,216,周深太可爱了,梓曦,0
0,216,此时的毛不易由学校的灵魂支配,心,0
0,216,周深太可爱了,greengreen,0
0,216,记者周小深好会提问哦,小螃蟹🦀,0
0,216,哈哈哈笑死我了深深,Sandra,0
0,216,周深太可爱了,姜沫,0
0,216,深深太有梗了,小孙同学,0
0,217,南丁格鹅 : 董哥哥画眉毛了，哈哈哈,Duang大一个刘耀文,0
0,217,周深好好笑，主动调节气氛,苏老夫人,0
0,217,董哥哥画眉毛了，哈哈哈,落无陌,2
0,217,周深好好笑，主动调节气氛,song💤,0
0,217,深深哈哈哈哈哈哈,落枕,0
0,217,哈哈哈 周深反映好快,果壳仔,0
0,217,深深太有梗了,//*少年梦,0
0,217,为的是不突然出现而吓到医学生,Vanessa🌈,0
0,217,记者周小深好会提问哦,希,0
0,217,周深好好笑，主动调节气氛,卡布不卡♬,0
0,218,周深你要笑死我,vincci,0
0,218,周深好好笑，主动调节气氛,黑妖怪,1
0,218,周深太可爱了,原来卟適你,0
0,218,周深你要笑死我,飘,0
0,218,救命董哥哥太可爱了,carefree,0
0,218,哈哈哈 周深反映好快,旧港,0
0,218, 周深太可爱了,琛,0
0,218,此时的毛不易由学校的灵魂支配,💫十一,0
0,218,深深太有梗了,鵑,0
0,218,周深好好笑，主动调节气氛,小杼,0
0,219,记者小深上线,萍鹅,0
0,219,董哥哥画眉毛了，哈哈哈,依米🌸,2
0,219,剪在一起好搞笑,懒球,1
0,219,董主任真的超超超级可爱,ᝰꫛꪮꪮꫜ🌙.,2
0,219,深深哈哈哈哈哈哈,呓柃.,0
0,219,董哥哥画眉毛了，哈哈哈,Persistence,0
0,219,剪在一起好搞笑,😐,1
0,219,哈哈哈 周深反映好快,落枕,0
0,219,哈哈哈笑死我了深深,深海,0
0,219,剪在一起好搞笑,取悦,1
0,220,深深好好玩啊,祖国的食人花♡,0
0,220,此时的毛不易由学校的灵魂支配,宋江,0
0,220,周深你要笑死我,錵開や落幕┓,1
0,220,此时的毛不易由学校的灵魂支配,Dentist.祁媛,0
0,220,周深你要笑死我,不是山谷,0
0,220,剪在一起好搞笑,.,0
0,220,哈哈哈 周深反映好快,@依恋@,0
0,220,剪在一起好搞笑,Haoea,0
0,221,哈哈哈笑死我了深深,刘红豆,0
0,221,周深太可爱了,希,0
0,221,董哥哥画眉毛了，哈哈哈,三只羊,0
0,221,深深哈哈哈哈哈哈,韩冰,1
0,221,周深你要笑死我,见云看海看见云海,0
0,221,此时的毛不易由学校的灵魂支配,Bnu_cs,0
0,221,董哥哥画眉毛了，哈哈哈,Q,0
0,221,周深太可爱了,祤騚,0
0,221,剪在一起好搞笑,🪴,0
0,221,董哥哥画眉毛了，哈哈哈,三册柏,0
0,222,剪在一起好搞笑,苏老夫人,4
0,222, 董主任自带bgm出场,染,1
0,222,周深你要笑死我,你别低头，我会踮脚*,0
0,222,董主任自带bgm出场,治愈.,2
0,222,周深你要笑死我,@依恋@,0
0,222,啊哈 鸡汤来啦,笑起来没眼睛,0
0,222,董哥哥画眉毛了，哈哈哈,小面包,1
0,222,董哥哥画眉毛了，哈哈哈,阳咩咩,0
0,222,哈哈哈笑死我了深深,Rr.,0
0,222,董主任自带bgm出场,GREY,0
0,223,周深真的是细节控,苏老夫人,1
0,223,这个小细节都被深深发现了，厉害喽,落枕,1
0,223,哈哈哈 周深反映好快,九思,0
0,223,董主任好可爱,cwt,0
0,223,董哥哥画眉毛了，哈哈哈,~柠檬树@✨,1
0,223,此时的毛不易由学校的灵魂支配,小杼,0
0,223,周深好好笑，主动调节气氛,希,0
0,223,哈哈哈哈哈,抹茶星❄️,0
0,223,董哥哥好可爱,那时哥还小！,0
0,224,深深太有梗了,晓说,0
0,224,董哥哥好可爱,一个小哥哥,0
0,224,学霸鹅 : 周深好可爱,卡布不卡♬,0
0,224,哈哈哈笑死我了深深,一叶扁舟,0
0,224, 自带bgm,孤独旅客,0
0,224,董哥哥好可爱,染,0
0,224,哈哈哈哈哈董哥哥太可爱了,lany,1
0,224,董主任太可爱了,小螃蟹🦀,0
0,224,董哥哥画眉毛了，哈哈哈,你别低头，我会踮脚*,0
0,225,董哥哥画眉毛了，哈哈哈,刘红豆,2
0,225,董哥哥画眉毛了，哈哈哈,一叶扁舟,6
0,225,此时的毛不易由学校的灵魂支配,落枕,1
0,225,周深你要笑死我,小孙同学,0
0,225, 自带bgm,果壳仔,0
0,225,董主任太可爱了,刘呵呵哒,0
0,225,救命董哥哥太可爱了,见云看海看见云海,0
0,225,董主任太可爱了,耶耶耶言言言言言,0
0,225,董哥哥好可爱,Duang大一个刘耀文,0
0,225,周深太可爱了,磨磨,0
0,226,董哥哥好可爱,sunrise,1
0,226,董哥哥画眉毛了，哈哈哈,✨,2
0,226,剪在一起好搞笑,小花生米ᝰ,0
0,226,董主任的眉毛比眼睛大哈哈哈,Mars Lee,0
0,226,董主任的眉毛比眼睛大哈哈哈,好好睡觉,0
0,226,剪在一起好搞笑,.,0
0,226,董哥哥画眉毛了，哈哈哈,遇,0
0,226,周深好好笑，主动调节气氛,诸葛扫把,0
0,226,董哥哥画眉毛了，哈哈哈,大小姐,0
0,226,剪在一起好搞笑,🍎,0
0,227,董主任好可爱,朿苑,2
0,227,董哥哥好可爱！,慕容雪花,4
0,227, 周深太可爱了,曦然,0
0,227,董哥哥画眉毛了，哈哈哈,ZZLZ,0
0,227,周深真的是细节控,🍎,0
0,227,周深好好笑，主动调节气氛,ᖇꫀᧁᖇꫀ,0
0,227,周深真的是细节控,韩冰,0
0,227,董主任太可爱了,´,0
0,227,周深好好笑，主动调节气氛,落枕,0
0,227,剪在一起好搞笑,GREY,0
0,228,董哥哥画眉毛了，哈哈哈,点点,0
0,228,深深哈哈哈哈哈哈,懒球,0
