uservip_degree,timepoint,content,opername,upcount
0,205,为什么请丁辉。什么意义呢？,弄玉,0
0,205,陶勇在吗,不想吃糖.,0
0,205,鹅厂掌握了流量密码,BINYA°,0
0,205,孟非终于走了,静待花开,0
0,205,丁辉是不是预定了惊喜嘉宾的名额 律师那季也有来[祈祷8],魑魅魍魉,0
0,205,欢迎欢迎,wowz,0
0,205,丁辉真是大赢家啊已经做两次offer嘉宾了,🇫🇷星星😊,0
0,206,周深挺会说话的，丁辉放松下,于～格格达,0
0,206,丁辉,3,0
0,206,为什么请丁辉。什么意义呢？,景深,0
0,206, 丁辉丁辉,腾讯网友,0
0,207,陶医生也没来呜呜,Estelle,0
0,207,太开心了，超级喜欢丁辉！,Glenice,0
0,207,丁辉还没找到工作，直接出道了,五行缺钱,0
0,207,丁辉还没找到工作，直接出道了,与你初见,0
0,208,天呐，我辉哥,-单曲循环゛,0
0,208,再来就消费过头了，还是别了,Moon,0
0,208,好喜欢,辰砂&Candy࿐,0
0,208,陶医生呢？,Ting_34k,0
0,209,丁辉真是大赢家啊已经做两次offer嘉宾了,Selene,0
0,209,欧莫莫丁辉来了,惜惜酱,0
0,209,丁辉真是大赢家啊已经做两次offer嘉宾了,ᯤ⁶ᴳ⁺,0
0,209,丁辉真是大赢家啊已经做两次offer嘉宾了,麦艾斯,0
0,210,丁辉还没找到工作，直接出道了,NO KNOW,1
0,210,跟李不言好像,1,0
0,210,孟非被弹幕骂走了吗？？,与你初见,0
0,210,丁辉还没找到工作，直接出道了,Moon,0
0,210,啊啊啊啊 丁辉,心软是病、,0
0,211,丁辉真是大赢家啊已经做两次offer嘉宾了,🍦！,1
0,212,辉哥,心软是病、,0
0,212,丁辉真是大赢家啊已经做两次offer嘉宾了,。。。,0
0,213,喜欢丁辉的真诚,浅夏,0
0,213,丁辉真是大赢家啊已经做两次offer嘉宾了,Moon,0
0,213,丁辉来了，开心,🐰,0
0,214,南丁格鹅 : 哇哇,辰砂&Candy࿐,0
0,214,感觉李不言和丁辉有点像😂,青衣酒客,0
0,214,丁辉真是大赢家啊已经做两次offer嘉宾了,盈舒,0
0,214,欢迎我辉哥,心软是病、,0
0,216,啊啊丁辉丁辉,腾讯网友,0
0,216,为什么请丁辉。什么意义呢？,真善美,1
0,216,丁辉真是大赢家啊已经做两次offer嘉宾了,魑魅魍魉,0
0,217,喜欢丁辉的真诚,马铃·薯片拖拉斯基,0
0,218,丁辉真是大赢家啊已经做两次offer嘉宾了,橘子,0
0,219,孟非消失了,青衣酒客,0
0,220,陶医生还在就行,不期而遇,1
0,220,因为李不言要逆袭了,柏松,0
0,220,孟非被弹幕骂走了吗？？,多肉啊,0
0,221,辉哥辉哥！！,小泉诗织,0
0,221,丁辉真是大赢家啊已经做两次offer嘉宾了,马铃·薯片拖拉斯基,1
0,221,太喜欢丁辉了,浅夏,0
0,221,走了又想让他来,bless you,0
0,221,回家了可是家人换了,超时空霹雳无敌肉丸美少女🦄,0
0,221,主持人hold不住加油团 怀念双北学霸,腾讯网友,0
0,221,丁辉还没找到工作，直接出道了,**如梦初醒**,0
0,222,丁辉真是大赢家啊已经做两次offer嘉宾了,挽风浪,0
0,222,孟非被弹幕骂走了吗？？,北,0
0,223,孟非离开有什么说法吗？,渊默、,1
0,223,光头主持人走了？,青衣酒客,0
0,223,丁辉是不是预定了惊喜嘉宾的名额 律师那季也有来[祈祷8],超时空霹雳无敌肉丸美少女🦄,0
0,224,我不理解，丁辉凭什么呢？,丸子,0
0,224,南丁格鹅 : 张纯烨挑大梁了,🌟,0
0,225,辉哥！,北兮,0
0,225,陶医生也没来呜呜,青衣酒客,0
0,225,丁辉真是大赢家啊已经做两次offer嘉宾了,🍊,1
0,225,丁辉啊  找到工作没啊,米椒,0
0,226,纯烨真的不错,马铃·薯片拖拉斯基,0
0,226,丁辉好像瘦了,心软是病、,0
0,226,光头主持人走了？,着迷.,0
0,226,丁辉真是大赢家啊已经做两次offer嘉宾了,爱吃荔枝的鱼滚滚,0
0,227,丁辉瘦了,心软是病、,0
0,227,这个女生主持的很好啊,小树,1
0,228,南丁格鹅 : 这个席位有啥用,“大雨转小雪”,0
0,228,划个知识点，你就是弹幕,封刀看海,0
0,228,丁辉真是大赢家啊已经做两次offer嘉宾了,Maybe.,0
0,229,丁辉真是大赢家啊已经做两次offer嘉宾了,小螃蟹🦀,1
0,229,南丁格鹅 : 这个女生主持的很好啊,hi,0
0,229,孟非不在了耶！！,溯,1
0,229,丁辉真是大赢家啊已经做两次offer嘉宾了,少女星球✨,0
0,229, 陶医生在呢在呢，在那坐着呢，咋回事儿,小雨k,0
0,230,南丁格鹅 : 孟非不在了耶！！,Stars💫,0
0,230,丁辉真是大赢家啊已经做两次offer嘉宾了, ,0
0,230,丁辉真是大赢家啊已经做了两次嘉宾了,艾莎公主,0
0,232,南丁格鹅 : 不喜欢丁辉,只顾乔奈,0
0,232,为辉哥打call,小玉姐姐,0
0,232,南丁格鹅 : 这个女生主持的很好啊,完美的一天,1
0,232, 张纯烨挑大梁了,北巷,2
0,233,南丁格鹅 : 哇塞，丁辉,Sobremesa,0
0,233,丁辉真是大赢家啊已经做两次offer嘉宾了,Mrs.陈,0
0,233,丁辉竟然和李不言长得有点像诶！,繁星.,0
0,233,我想要何老师,Ting_34k,0
0,233,丁辉老大哥啊啊啊,E_VER,0
0,233,丁辉真是大赢家啊已经做两次offer嘉宾了,@依恋@,0
0,234,丁辉真是大赢家啊已经做两次offer嘉宾了,Z111yan,0
0,234,丁辉竟然和李不言长得有点像诶！,悼念,1
0,235, 张纯烨挑大梁了,小螃蟹🦀,0
0,236,丁辉老大哥啊啊啊,圆茵,0
0,236,丁辉真是大赢家啊已经做两次offer嘉宾了,George,0
0,236,丁辉竟然和李不言长得有点像诶！,不见了的狗狗,0
0,236, 张纯烨挑大梁了,XSmallXM,0
0,236,南丁格鹅 : 孟非不在了耶！！,完美的一天,0
0,237,丁辉竟然和李不言长得有点像诶！,也行,0
0,237, 张纯烨挑大梁了,展信佳_,0
0,237,他俩长得像兄弟我天,小螃蟹🦀,0
0,237,丁辉真是大赢家啊已经做两次offer嘉宾了,~^TYC.cn~^,0
0,237,纯烨真的不错,早睡早起,0
0,238,丁辉真是大赢家啊已经做两次offer嘉宾了,若隐若现旳温存,0
0,238,纯烨主持柔软生动些,沈易ya^-^,0
0,239, 张纯烨挑大梁了,🧽,0
0,239,我想要何老师,虾仁不眨眼,0
0,239,陶医生呢！,青衣酒客,0
0,239, 张纯烨挑大梁了,香蕉不呐呐🍌,0
0,239,辉哥来啦？,圆茵,0
0,241, 张纯烨挑大梁了,🌻,0
0,241,陶医生呢！,拉登,0
0,242,啊啊啊啊啊啊,夏天🌻,0
0,243,丁辉竟然和李不言长得有点像诶！,马铃·薯片拖拉斯基,0
0,243,南丁格鹅 : 这个女生主持的很好啊,周哈哈(ʘ⌄ʘ),0
0,243,纯烨主持功底很厉害。,完美的一天,1
0,244,南丁格鹅 : 这个女生主持的很好啊,但是,0
0,244,辉哥来啦？,凌晨,0
0,244, 丁辉竟然和李不言长得有点像诶！,啊呀,0
0,244,突然想小何了,忆.,1
0,245,丁辉竟然和李不言长得有点像诶！,sweet,0
0,245,丁辉竟然和李不言长得有点像诶！,塑料锤。,0
0,245, 丁辉竟然和李不言长得有点像诶！,Y.,0
0,246,小姐姐主持比孟非适合,静待花开,0
0,247,丁辉竟然和李不言长得有点像诶！,吕玉哲🎏,1
0,247,这女的坐到主位后，声音都变了,yanyan,0
0,247,丁辉竟然和李不言长得有点像诶！,崔俊星,0
0,248,小姐姐主持比孟非适合,小螃蟹🦀,1
0,248,这女的坐到主位后，声音都变了,完美的一天,0
0,249,辉哥脖子没涂粉哈哈哈哈,不努力的仓鼠,0
0,249,这女的坐到主位后，声音都变了,橘子汁儿,0
0,249,不喜欢迟到和破釜沉舟,只顾乔奈,0
0,249,丁辉真是大赢家啊已经做两次offer嘉宾了,Junjie,0
0,249,丁辉真是大赢家啊已经做两次offer嘉宾了,凌晨,0
0,249,这女的坐到主位后，声音都变了,小螃蟹🦀,0
0,250,南丁格鹅 : 这个女生主持的很好啊,我就是天上来的小仙女呀,0
0,250,南丁格鹅 : 这个女生主持的很好啊,小螃蟹🦀,0
0,250,南丁格鹅 : 这个女生主持的很好啊,Lisa李,0
0,250,我想要何老师,小林子,0
0,251,丁辉竟然和李不言长得有点像诶！,yanyan,0
0,251,丁辉竟然和李不言长得有点像诶！,麦艾斯,0
0,251,小姐姐主持比孟非适合,@WANG,0
0,251,南丁格鹅 : 这个女生主持的很好啊,橘子汁儿,0
0,251,丁辉竟然和李不言长得有点像诶！,永恒的爱,0
0,251,纯烨每次都能把孟非干掉。哈哈,静待花开,0
0,251,我想要何老师,Dily,0
0,251, 张纯烨挑大梁了,惜惜酱,0
0,252,南丁格鹅 : 这个女生主持的很好啊,遇见未知的自己,0
0,252,纯烨主持功底很厉害。,少女星球✨,0
0,253,丁辉竟然和李不言长得有点像诶！,吴六柒🐳,2
0,253,丁辉竟然和李不言长得有点像诶！,👀,0
0,253,那个女孩子还可以啊,少女星球✨,0
0,253,突然想小何了,Ting_34k,0
0,253,丁辉竟然和李不言长得有点像诶！,小胡小姐^O^,0
0,253,南丁格鹅 : 这个女生主持的很好啊,NO KNOW,0
0,253,纯烨主持功底很厉害。,WBalam,0
0,253,南丁格鹅 : 张纯烨主持挺好的啊,🌟,0
0,253,小姐姐主持比孟非适合,独角粉星社,0
0,255,丁辉竟然和李不言长得有点像诶！,Fᴏʀɢᴇᴛ .,0
0,255,丁辉竟然和李不言长得有点像诶！,乔十柒,0
0,255,丁辉竟然和李不言长得有点像诶！,蛋黄炒饭,0
0,255,我想要何老师,万迪羊,0
0,255,丁辉竟然和李不言长得有点像诶！,少女星球✨,1
0,256,好激动啊看见了丁辉,娇,0
0,256,我想要何老师,Z.frong,0
0,256,女生还是很有主持人的感觉的,一一,0
0,256,小姐姐主持比孟非适合,WBalam,1
0,256,这女的坐到主位后，声音都变了,XSmallXM,0
0,257,淦，还以为陶医生这期不在呜呜呜,Ustinian,0
0,257,丁辉竟然和李不言长得有点像诶！,我怀念的,0
0,258,纯烨主持功底很厉害。,久违.,0
0,258,我想要何老师,★☆→唯苒□,0
0,258,南丁格鹅 : 这个女生主持的很好啊,XSmallXM,0
0,259,就是当红人了嘛,悦儿,0
0,259,南丁格鹅 : 这个女生主持的很好啊,一一,0
0,259,张纯烨真的不错 主持的游刃有余 问题也抛的很好,杰个小菇凉,0
0,259,辉哥第二季流量担当了,惜惜酱,0
0,259,丁辉竟然和李不言长得有点像诶！,confuse,0
0,260,丁辉竟然和李不言长得有点像诶！,安狗狗好可爱,0
0,260,丁辉竟然和李不言长得有点像诶！,奶盖,0
0,260,纯烨挑大梁了，厉害,蛋黄炒饭,0
0,260,嗨咯,Redamancy,0
0,260,南丁格鹅 : 这个女生主持的很好啊,少女星球✨,1
0,260,丁辉竟然和李不言长得有点像诶！,呦呦,0
0,261,普法真的很重要,A0她说1307美甲美睫（招人招学徒）,0
0,261,丁辉竟然和李不言长得有点像诶！,圆茵,0
0,261,南丁格鹅 : 看着辉哥很亲切哈哈哈哈,-单曲循环゛,0
0,261,又是想双北的一天,cherub,0
0,261,南丁格鹅 : 这个女生主持的很好啊,💋,0
0,262,女生还是很有主持人的感觉的,小螃蟹🦀,0
0,262,丁辉成功从律师专职艺人,Moon,0
0,262, 张纯烨挑大梁了,Happiness,0
0,262,这女的坐到主位后，声音都变了,北,0
0,262,丁辉成功从律师专职艺人,今天吃火锅,0
0,262,南丁格鹅 : 这个女生主持的很好啊,心灵的境界,0
0,262,丁辉竟然和李不言长得有点像诶！,E_VER,0
0,263,丁辉竟然和李不言长得有点像诶！,噯戁莣詪忲堔,0
0,263,丁辉竟然和李不言长得有点像诶！,舒城年少,0
0,263,丁辉竟然和李不言长得有点像诶！,与你初见,0
0,263, 那个女孩子还可以啊,我就是天上来的小仙女呀,0
0,263,丁辉竟然和李不言长得有点像诶！,展信佳_,0
0,264,南丁格鹅 : 这个女生主持的很好啊,北,0
0,264,丁辉竟然和李不言长得有点像诶！,Sunny Qian,0
0,265,南丁格鹅 : 这个女生主持的很好啊,桔子风车,0
0,265,张纯烨主持不错啊风格不一样 比较活泼,🌟,0
0,266,南丁格鹅 : 这个女生主持的很好啊,呦呦,0
0,266,张纯烨主持不错啊风格不一样 比较活泼,影子,0
0,266,女生还是很有主持人的感觉的,少女星球✨,1
0,266,丁辉竟然和李不言长得有点像诶！,        糖加盐.,0
0,266,南丁格鹅 : 这个女生主持的很好啊,三分糖&不加冰🍒 ～,0
0,266,又是想双北的一天,腾讯网友,0
0,266,丁辉竟然和李不言长得有点像诶！,量力而行,0
0,267,丁辉竟然和李不言长得有点像诶！,晚到的秋.,0
0,267,《目光》真的很值得一看,云岁__,0
0,267,丁辉竟然和李不言长得有点像诶！,文淑君子,0
0,268,南丁格鹅 : 这个女生主持的很好啊,蛋黄炒饭,0
0,268, 张纯烨主持挺好的啊,ۖ欲染,0
0,268,丁辉还是好好做律师好吗,噯戁莣詪忲堔,0
0,269,南丁格鹅 : 来了来了,勿扰,0
0,269,丁辉竟然和李不言长得有点像诶！,風間,0
0,269,张纯烨说话腔调变了,@小白龙36级@,0
0,270,我想要何老师,漫步,0
0,271,小姐姐主持比孟非适合,ۖ欲染,1
0,271,我刚听完喜马拉雅的目光第四集,圈外点,0
0,272,小姐姐主持比孟非适合,果,0
0,272,《目光》好好看的,1937,0
0,272,孟非走了，天都晴了,暗黑之眸,0
0,272,丁辉和李不严，一点都不像好吧！,腾讯网友,0
0,272, 张纯烨主持挺好的啊,千古,0
0,272, 张纯烨主持挺好的啊,张大囍,0
0,272, 张纯烨主持挺好的啊,心灵的境界,0
0,273,南丁格鹅 : 《目光》好好看的,Chloé❄️,0
0,273,她确实适合做主持,Axi_yaxi,0
0,274,纯烨主持很棒啊,心灵的境界,0
0,274,张纯烨主持不错啊风格不一样 比较活泼,蛋黄炒饭,0
0,274,主持人怎么不等嘉宾话说完呀,WTY,0
0,274,纯烨主持很棒啊,Happiness,0
0,274,超喜欢目光,可惜我是金牛座诶,0
0,275,女生还是很有主持人的感觉的,ۖ欲染,1
0,275, 张纯烨主持挺好的啊,一一,0
0,275,南丁格鹅 : 女生还是很有主持人的感觉的,Happiness,0
0,275,南丁格鹅 : 这个女生主持的很好啊,^ω^~,0
0,275,《目光》好好看的,梨子,0
0,276, 那个女孩子还可以啊,nan。,0
0,276,我买了，还没看,二月,0
0,276,女生还是很有主持人的感觉的,马铃·薯片拖拉斯基,0
0,277,这女的坐到主位后，声音都变了,北巷,0
0,277,张纯烨主持不错啊风格不一样 比较活泼,饶沫钧,0
0,277, 张纯烨主持挺好的啊,梦魇,0
0,278,纯烨主持很棒啊,^ω^~,0
0,278, 张纯烨主持挺好的啊,下一个转角,0
0,279,小姐姐主持比孟非适合,心灵的境界,0
0,279,陶医生有点憔悴呢咋感觉,简单粗暴,1
0,279,丁辉竟然和李不言长得有点像诶！,小兰讲电影,0
0,280,陶医生的书目光配深深的歌光亮很搭👍,1937,0
0,280,纯烨主持很棒啊,腾讯网友,0
0,281, 那个女孩子还可以啊,Happiness,0
0,282, 张纯烨主持挺好的啊,麦艾斯,0
0,282,这个女生主持得很好啊,Happiness,0
0,282, 张纯烨主持挺好的啊,蛋黄炒饭,0
0,283,买了买了，两本都买了😄😄,落.,0
0,283,感觉比孟非会控场,墨者花荣,1
0,283,两本都买了，正在读，陶老师写的太好了,Silver Lining,0
0,284,陶医生好棒👍,不是山谷,1
0,284,我看了《目光》，真的好好哭,歸$離,1
0,284,陶医生有点憔悴呢咋感觉,上官婉儿,0
0,285,这个女生主持得很好啊,墨者花荣,0
0,285,我看了《目光》，真的好好哭,梨子,0
0,285, 张纯烨主持挺好的啊,赌神,1
0,285,这个女生主持得很好啊,小雨k,0
0,285,目光推荐大家都去看,与你初见,0
0,285,陶医生的书目光配深深的歌光亮很搭👍,心灵的境界,0
0,286,这女主持至少做了功课,然,1
0,286,马上去买陶医生的书,1937,0
0,286, 那个女孩子还可以啊,我最爱翟小仙女,0
0,286,目光推荐大家都去看, ,0
0,286,丁辉变帅了！！,@依恋@,0
0,286,这女主持至少做了功课,蛋黄炒饭,0
0,287,张纯烨支愣起来了，主持的好好,初酒,1
0,287,我看了《目光》，真的好好哭,-单曲循环゛,1
0,287,我看了《目光》，真的好好哭,吃玻璃送酒🐧,0
0,287,陶主任太优秀了 天花板啊,心灵的境界,0
0,287,这女主持至少做了功课,lulu雨,0
0,288,目光已看完 自造收入书单,Ustinian,0
0,288,丁辉还是好好做律师好吗,相识，从校服,0
0,288,这女主持至少做了功课,df,0
0,288,目光真的好好看，好感动的,念旧。,1
0,288,马上去买陶医生的书,风逝雪叶,0
0,288,陶勇医生出书正常，丁辉就……一言难尽,惜惜酱,0
0,289,她确实适合做主持,然,0
0,289, 张纯烨主持挺好的啊,我就是天上来的小仙女呀,0
0,289,丁辉还没找到工作，直接出道了,只听见……,0
0,289,陶勇医生出书正常，丁辉就……一言难尽,07,0
0,289,她确实适合做主持,Whale Fall,0
0,289,这女主持至少做了功课,心灵的境界,0
0,290, 张纯烨主持挺好的啊,墨者花荣,0
0,290,碰伤我的石头，要搬开它，继续前行。《目光》,不是山谷,1
0,290,看这个节目陶勇老师的发言太牛了,痣,0
0,291,我看了《目光》，真的好好哭,麦艾斯,0
0,291,她确实适合做主持,揪一口奶糖 🥛,0
0,291,这个女生主持得很好啊,Multipotenialite,0
0,291, 那个女孩子还可以啊,漫布纶心,0
0,291,我要去看一下《目光》,🇫🇷星星😊,0
0,292,马上去买陶医生的书,🇫🇷星星😊,0
0,292,南丁格鹅 :  陶医生的书目光配深深的歌光亮很搭👍,\(^o^)/~馨,0
0,293,感觉陶勇有点像蔡康永,👀👀👀,0
0,293,马上去买陶医生的书,吃玻璃送酒🐧,0
0,293,我看了自造,晚安@早安,0
0,294,我看了《目光》，真的好好哭,金水,0
0,294,目光真的好好看，好感动的,马铃·薯片拖拉斯基,0
0,294,我要去看一下《目光》,Mr.Lulu,0
0,294,陶主任太优秀了 天花板啊, ,0
0,294,辉哥第二季流量担当了,我战呀！,0
0,294,这个女生主持得很好啊,我最爱翟小仙女,0
0,295,《目光》,w,0
0,295,去买来看看喜欢陶勇支持一下,吃玻璃送酒🐧,0
0,295,马上去买陶医生的书,爱麻花的麻花辫子,0
0,295,碰伤我的石头，要搬开它，继续前行。《目光》,Lz.,0
0,296,她确实适合做主持,我就是天上来的小仙女呀,0
0,296,这个女生主持得很好啊,Dusk8U,1
0,296,她确实适合做主持,心灵的境界,0
0,297,这女主持至少做了功课,小七,0
0,297,这个女生主持得很好啊,一一,0
0,297, 张纯烨主持挺好的啊,UBaBi💥,0
0,297,一个靠热爱发电的医生，推荐《目光》,夏向,0
0,297,觉得李纯烨很好啊，最起码会cue嘉宾，做过功课,df,0
0,297, 那个女孩子还可以啊,墨者花荣,0
0,297,碰伤我的石头，要搬开它，继续前行。《目光》,oxygen,0
0,297,我看了《目光》，真的好好哭,贤魚,0
0,297,我要去看一下《目光》,氯化银,0
0,297, 那个女孩子还可以啊,呦呦,0
0,297,三秒钟内 我想知道怎么买这本书,Hᴀʙɪᴛ,0
0,297,这个女生主持得很好啊,展信佳_,0
0,298,我看过目光 很有价值,⁢Lingcod,0
0,298, 张纯烨主持挺好的啊,完美的一天,0
