uservip_degree,timepoint,content,opername,upcount
0,223,畅姐这真的太牛了救命,沈小姐撩我,2
0,223, 看似青铜，实为王者,NFsa,0
0,223,深藏不露，学霸也有运动天赋,小熊软糖,0
0,223,学霸的血统压制了运动基因,韩娅,0
0,224,畅姐全能美女爱了,心,0
0,224, 看似青铜，实为王者,盈舒,0
0,224,畅姐不愧是畅姐，还曾经是田径队的！,_松韵的小不点,1
0,224,哇，刘畅还让不让人活了，体育学业都这么强,鱼🌻,2
0,224,畅姐就是六边形战士,Cby,0
0,224, 学霸的严谨是刻在骨子里的,伴我心安i,2
0,224,看似青铜，实为王者,心灵的境界,0
0,224,原以为是个青铜，没想到是个王者,嘻嘻,0
0,224,畅姐不愧是畅姐，还曾经是田径队的！,多肉啊,0
0,224,畅姐全能美女爱了,氼乚,0
0,225,王者往往隐藏的都很深,kkkkkkk,1
0,225,看似青铜，实为王者,满月🌕,0
0,225,畅姐严谨打在公屏上,玲玲ʚ🐷ྀིɞ,0
0,225,深藏不露，学霸也有运动天赋,嘻嘻,3
0,225,德智体美劳全面发展,等我喝完奶茶,0
0,225,深藏不露，学霸也有运动天赋,团子呀,0
0,225,原以为是个青铜，没想到是个王者,Coward𖠋,0
0,225,德智体美劳全面发展,恰许情难深,6
0,225,畅姐不愧是畅姐，还曾经是田径队的！,Ronronner,0
0,225,深藏不露，学霸也有运动天赋,古人云~zZ,0
0,226,哇，刘畅还让不让人活了，体育学业都这么强,Z,4
0,226,看似青铜，实为王者,Song你离开,0
0,226, 畅姐全能美女爱了,𐂂scream out your name,0
0,226,南丁格鹅 : 天天那么忙  突然运动  不要横纹肌溶解吗？,马铃·薯片拖拉斯基,0
0,226,德智体美劳全面发展,耶耶耶言言言言言,0
0,226,原以为是个青铜，没想到是个王者,小团子,0
0,226,原以为是个青铜，没想到是个王者,小废物,0
0,226,看似青铜，实为王者,**如梦初醒**,0
0,226, 以为是青铜，其实是王者,ZzZzZz,0
0,226,畅姐就是六边形战士,陈淑冰,0
0,227,哈哈哈哈冯琛被反杀,Vicky,1
0,227,看似青铜，实为王者,姹紫嫣红,0
0,227,哇，刘畅还让不让人活了，体育学业都这么强,R.,2
0,227,学霸的血统压制了运动基因,里仁,2
0,227,哈哈哈畅姐全方位发展啊,韩娅,0
0,227,畅姐全能美女爱了,吴洁源,2
0,227,看似青铜，实为王者,二月垂耳兔,0
0,227,学霸的血统压制了运动基因,Ilnuhs.,0
0,227,畅姐就是六边形战士,屹耳Eeyore.,0
0,227,德智体美劳全面发展,万有引力。,0
0,228,原以为是个青铜，没想到是个王者,冬天小冰块,3
0,228,畅姐严谨打在公屏上,S,0
0,228,冯琛被反杀了,北,0
0,228,畅姐严谨打在公屏上,Wency👧,1
0,228,原以为是个青铜，没想到是个王者,x哼哼哈嘿x,0
0,228,畅姐严谨打在公屏上,橙,2
0,228,看似青铜，实为王者,陌殇💗💋,0
0,228,畅姐就是六边形战士,Menta,0
0,228, 畅姐全能美女爱了,林小沫子（没回复就是在写稿,0
0,228,德智体美劳全面发展,ℳ๓_苏沐๓,0
0,229,畅姐就是六边形战士,33_珊珊,1
0,229, 不喜欢和不擅长是两回事😂😂,小胡小姐^O^,6
0,229,看似青铜，实为王者,上上签,0
0,229,学霸的血统压制了运动基因,团子呀,6
0,229,畅姐就是六边形战士,VvvVvV,0
0,229,看似青铜，实为王者, ,0
0,229,畅姐就是六边形战士,bug_ggg,0
0,229,王者往往隐藏的都很深,多次婉拒小鬼,0
0,229,畅姐就是六边形战士,被窝是青春的坟墓,0
0,229,畅姐不愧是畅姐，还曾经是田径队的！,Selene,0
0,230, 畅姐全能美女爱了,爱看灯火的小数点,0
0,230,看似青铜，实为王者,🙄,0
0,230, 不喜欢和不擅长是两回事😂😂,歪比巴卜,0
0,230,畅姐这真的太牛了救命,千,0
0,230,哈哈哈哈冯琛被反杀,咪咪妈妈,0
0,230,王者往往隐藏的都很深,今安,0
0,230,哈哈哈哈冯琛被反杀,尬尬怡,0
0,230,王者往往隐藏的都很深,拾贰,0
0,230,深藏不露，学霸也有运动天赋,ran,0
0,230,畅姐严谨打在公屏上,Fairy🎈,0
0,231,畅姐就是六边形战士,Ternura,0
0,231,哈哈哈哈冯琛被反杀,南风知我意,0
0,231,畅姐就是六边形战士,满洲里.,0
0,231,哈哈哈哈冯琛被反杀,鱼🌻,2
0,231,看似青铜，实为王者,里仁,0
0,231,畅姐就是六边形战士,一旋,0
0,231,畅姐就是六边形战士,SunshineNS,0
0,231,畅姐就是六边形战士,～,0
0,231,原以为是个青铜，没想到是个王者,Seven_,0
0,231,原以为是个青铜，没想到是个王者,凉夕,0
0,232,德智体美劳全面发展,心灵的境界,0
0,232,我小时候练过田径的，凡尔赛的。,樱,1
0,232,畅姐就是六边形战士,Selene,2
0,232,畅姐就是六边形战士,☀,0
0,232,神外三子那个小师妹是在哪集呀,五行缺妳,0
0,232,王骁的笑声哈哈哈哈哈,_Clytie,0
0,232,德智体美劳全面发展,千,0
0,232, 学霸的严谨是刻在骨子里的,断桥残雪,0
0,232,没有不能，只有不想，也就我畅姐了哈哈哈,随薪锁欲,0
0,232,畅姐不愧是畅姐，还曾经是田径队的！,玲玲ʚ🐷ྀིɞ,0
0,233,畅姐深藏不露啊,S,0
0,233,畅姐就是六边形战士,凉夕,0
0,233,深藏不露，学霸也有运动天赋,Yuki,1
0,233,德智体美劳全面发展,南柚,0
0,233, 不喜欢和不擅长是两回事😂😂,Vibrate,0
0,233,王者往往隐藏的都很深,一一丨一丶,0
0,233,畅姐就是六边形战士,kkkkkkk,0
0,233,畅姐严谨打在公屏上,量力而行,0
0,233,畅姐就是六边形战士,赵德柱,0
0,233,看似青铜，实为王者,Sister Oread,0
0,234,原以为是个青铜，没想到是个王者,小胡小姐^O^,0
0,234,哇，刘畅还让不让人活了，体育学业都这么强,"""𐂂",0
0,234,哇，刘畅还让不让人活了，体育学业都这么强,抱七,1
0,234,哈哈哈哈冯琛被反杀,量力而行,0
0,234,畅姐全能美女爱了,里仁,0
0,234, 学霸的严谨是刻在骨子里的,Await~~LLL~,0
0,234, 畅姐全能美女爱了,一旋,0
0,234, 以为是青铜，其实是王者,嗯哼,0
0,234,畅姐不愧是畅姐，还曾经是田径队的！,Z.Y.F,0
0,234,哈哈哈哈冯琛被反杀,Misty_Rose,0
0,235,畅姐就是六边形战士,量力而行,0
0,235,畅姐不愧是畅姐，还曾经是田径队的！,❗,0
0,235,畅好棒啊,李斯,0
0,235,畅姐就是六边形战士,但是,0
0,235,畅姐不愧是畅姐，还曾经是田径队的！,琪琪怪怪,0
0,235,德智体美劳全面发展,争做新青年,0
0,235,原以为是个青铜，没想到是个王者,徐艺铭,0
0,235,畅姐就是六边形战士,深,0
0,235,畅姐就是六边形战士,💋      Duangོ,0
0,235,畅姐严谨打在公屏上,Song你离开,0
0,236,哈哈哈哈冯琛被反杀,积木,0
0,236,畅姐就是六边形战士,_Anki,0
0,236,畅姐就是六边形战士,S,0
0,236,德智体美劳全面发展,拾贰,0
0,236,畅姐就是六边形战士,dark.,0
0,236,畅姐就是六边形战士,Namanana～,0
0,236,畅姐不愧是畅姐，还曾经是田径队的！,🍊,0
0,236,畅姐不愧是畅姐，还曾经是田径队的！,一旋,0
0,236,畅姐就是六边形战士,R.,0
0,236,畅姐就是六边形战士,三玖,0
0,237,王者往往隐藏的都很深,Tiny_,0
0,237,畅姐就是六边形战士,百搭.,0
0,237,畅姐就是六边形战士,马铃·薯片拖拉斯基,0
0,237,哈哈哈哈冯琛被反杀,心灵的境界,0
0,237,学霸的血统压制了运动基因,南风知我意,0
0,237,学霸的血统压制了运动基因,多肉啊,0
0,237,畅姐不愧是畅姐，还曾经是田径队的！,今天上自习了吗,0
0,237,畅姐全能美女爱了,Z.Y.F,0
0,237,看似青铜，实为王者,桑桑桑桑.,0
0,237, 不喜欢和不擅长是两回事😂😂,"""𐂂",0
0,238, 畅姐全能美女爱了,初酒,0
0,238, 畅姐全能美女爱了,华华,0
0,238,易老师真的好油腻,1121380118,0
0,238,畅姐就是六边形战士,Dreamer.,0
0,238,畅姐就是六边形战士,any,0
0,238, 不喜欢和不擅长是两回事😂😂,🌊,0
0,238, 不喜欢和不擅长是两回事😂😂,☀,0
0,238,畅姐就是六边形战士,舍,0
0,238, 不喜欢和不擅长是两回事😂😂,千,0
0,238,畅姐就是六边形战士,桐,0
0,239,畅姐就是六边形战士,里仁,0
0,239,畅姐就是六边形战士,万有引力。,0
0,239,畅姐就是六边形战士,林小沫子（没回复就是在写稿,0
0,239,哈哈哈哈冯琛被反杀,@依恋@,0
0,239,畅姐就是六边形战士,梓曦,0
0,239,畅姐就是六边形战士,邢璐欣,0
0,239,德智体美劳全面发展,Menta,0
0,239,畅姐哪儿哪儿都优秀,耶耶耶言言言言言,0
0,239,畅姐就是六边形战士,相爱？还是相知,0
0,239, 不喜欢和不擅长是两回事😂😂,Duang大一个刘耀文,0
0,240,王者往往隐藏的都很深,冬天小冰块,0
0,240,畅姐全能美女爱了,慎独,0
0,240,畅姐就是六边形战士,52Hz,0
0,240,学霸的血统压制了运动基因,lulu雨,1
0,240,畅姐就是六边形战士,YAN.,0
0,240,看似青铜，实为王者,_松韵的小不点,0
0,240,学霸的血统压制了运动基因,Kobe,0
0,241,德智体美劳全面发展,玫瑰像鲜血一般流躺丶,0
0,241,畅姐真的太值得我们年轻人学习了,一帘幽梦,0
0,241,畅姐就是六边形战士,江城何处,1
0,241,畅姐就是六边形战士,。。。。。,0
0,242,深藏不露，学霸也有运动天赋,𐂂scream out your name,0
0,242, 畅姐全能美女爱了,糟糕 没酷起来,0
0,243, 不喜欢和不擅长是两回事😂😂,Junjie,1
0,243,学霸的血统压制了运动基因,平常心,2
0,244,畅姐就是六边形战士,G-Dragon,0
0,245,原以为是个青铜，没想到是个王者,Yuki,0
0,246, 学霸的严谨是刻在骨子里的,糟糕 没酷起来,1
0,246, 你的全能型畅姐已上线,直子小姐,0
0,247, 学霸的严谨是刻在骨子里的,listome,0
0,247,刘畅就是让我感觉自己对不起白米饭的存在, 　　　　　　,1
0,247, 畅姐全能美女爱了,拾贰,0
0,247,太喜欢刘畅了,悠静,0
0,249,南丁格鹅 : 畅姐就是别人家的孩子,Ξ,0
0,249,德智体美劳全面发展,糟糕 没酷起来,0
0,250,德智体美劳全面发展,直子小姐,0
0,251, 畅姐全能美女爱了,马铃·薯片拖拉斯基,0
0,251, 你的全能型畅姐已上线,欢喜.,0
0,252,畅姐就是六边形战士,Z.Y.F,0
0,252,畅姐就是六边形战士,AS.,0
0,252,畅姐就是六边形战士,直子小姐,0
0,252,畅姐就是六边形战士,张一诺,0
0,252,所以女娲到底给刘畅关了哪扇窗？,西瓜皮,1
0,252,没有不能，只有不想。学霸标语有,H-C,1
0,252,畅姐就是六边形战士,心灵的境界,0
0,253,畅姐真是招人喜欢,L,0
0,253, 畅姐全能美女爱了,JZ_井,0
0,253,不是我不能，只是我不想,直子小姐,0
0,253, 不喜欢和不擅长是两回事😂😂,Ternura,0
0,253,畅姐就是六边形战士,06,0
0,253,畅姐就是六边形战士,Ilnuhs.,0
0,253,畅姐就是六边形战士,小熊软糖,0
0,253, 畅姐全能美女爱了,生如夏花！,1
0,253,畅姐就是六边形战士,元气小叮当🍐,0
0,253,不是我不能，只是我不想,初酒,0
0,254,畅姐就是六边形战士,Becase.,0
0,254,学霸的血统压制了运动基因,马铃·薯片拖拉斯基,1
0,254,畅姐就是六边形战士,Guanine,0
0,254,德智体美劳全面发展,草莓味奶糖.,1
0,254,刘畅就是让我感觉自己对不起白米饭的存在,Will,0
0,255,畅姐就是六边形战士,listome,0
0,255,畅姐就是六边形战士,"随便ㄟ( ▔, ▔ )ㄏ",0
0,255,不是我不能，只是我不想,Badyoung,2
0,255, 你的全能型畅姐已上线,Ilnuhs.,0
0,255, 畅姐全能美女爱了,羊小姐,0
0,255, 不喜欢和不擅长是两回事😂😂,.,0
0,255, 畅姐全能美女爱了,春眠,0
0,255,畅姐简直无敌,耶耶耶言言言言言,0
0,255,畅姐 真的大家都喜欢哈哈哈,弄玉,0
0,256,德智体美劳全面发展,氼乚,1
0,256,畅姐就是六边形战士,吴洁源,1
0,256,不是我不能，只是我不想,阿哩哩哩哩哩,0
0,256, 畅姐全能美女爱了,其名为谢胖,0
0,256,人家长的是肌肉，你长的是肥肉,该账号已注销,0
0,257, 畅姐全能美女爱了,自然卷,0
0,257,令人吐血的offer,Ting_34k,0
0,257,花的哈哈哈哈😂,‭,0
0,258,哈哈哈哈,牵手梦想,0
0,258, 畅姐全能美女爱了,_松韵的小不点,0
0,258,不喜欢不代表不擅长,W.S.M,1
0,259,南丁格鹅 : 人性弹幕机,suohai,0
0,259, 不喜欢和不擅长是两回事😂😂,盈舒,0
0,259, 不喜欢和不擅长是两回事😂😂,韩娅,0
0,259, 你的全能型畅姐已上线,庸人自扰,0
0,259, 学霸的严谨是刻在骨子里的,寤寐,0
0,259,太喜欢神外三子叫畅姐了尤其是冯琛的口音,G-Dragon,0
0,259, 不喜欢和不擅长是两回事😂😂,Y.,0
0,259,带教老师太可爱了吧,云逸,0
0,260, 以为是青铜，其实是王者,ℳ๓_苏沐๓,0
0,260,畅姐就是六边形战士,御玉,0
0,260, 你的全能型畅姐已上线,里仁,0
0,260,畅姐就是六边形战士,Pluviophile,0
0,260,没有不能，只有不想。学霸标语有,玲玲ʚ🐷ྀིɞ,0
0,261,南丁格鹅 : 不是我不能，只是我不想,Persistence,0
0,261,没有不能只有不想,等我喝完奶茶,0
0,261,畅姐就是六边形战士,炒饭先,0
0,261,畅姐就是六边形战士,溪山琴况,0
0,261,畅姐就是六边形战士,往下拉的聊天列表,0
0,261, 畅姐全能美女爱了,H-C,0
0,261, 不喜欢和不擅长是两回事😂😂,🍊.,0
0,261, 不是我不能，只是我不想,云逸,0
0,261, 不喜欢和不擅长是两回事😂😂,S,0
0,261,畅姐就是六边形战士,ζั͡✿千月ي,0
0,262,畅姐和神外三个弟弟,咪咪妈妈,0
0,262, 你的全能型畅姐已上线,月🌙集🎆,0
0,262,不是我不能，只是我不想,𐂂scream out your name,0
0,262,畅姐就是六边形战士,久遇.,0
0,262,畅姐就是六边形战士,夏雪,0
0,262, 畅姐全能美女爱了,W.,0
0,262,畅姐就是六边形战士,我怀念的,0
0,262, 畅姐全能美女爱了,深夜总做白日梦,0
0,263,畅姐就是六边形战士,渊渟岳峙,0
0,263,畅姐就是六边形战士,YCL,0
0,263, 畅姐全能美女爱了,ANGLEIABBBBB,0
0,263, 你的全能型畅姐已上线,拾贰,1
0,263,德智体美劳全面发展,量力而行,0
0,264,畅姐就是六边形战士,seongseo🌸,0
0,264, 畅姐全能美女爱了,whisper狂粉,0
0,264,畅姐就是六边形战士,W,0
0,264, 期待运动会大家的表现,樱,0
0,264,不是我不能，只是我不想,遇见未知的自己,0
0,265,畅姐就是六边形战士,常态.,0
0,265,不是我不能，只是我不想,相爱？还是相知,0
0,265,每天都是凑数的一天,↘解釋︵o○,0
0,265, 你的全能型畅姐已上线,JZ_井,0
0,266, 不喜欢和不擅长是两回事😂😂,直子小姐,0
0,266,不喜欢不代表不擅长,量力而行,0
0,268,畅姐就是六边形战士,Swilder,0
0,269,太期待运动会了！,叽里咕噜,0
0,269,笑肌哈哈哈哈口腔人的记忆被唤醒了,Nothing to lose,0
0,269, 不喜欢和不擅长是两回事😂😂,积木,0
0,269,李不言你把发带焊死在头上吧,综艺企鹅妹,1148
0,269,畅姐和神外三个弟弟,冬天又冷又灰暗,0
0,270,哈哈哈哈哈骁哥的笑声,Kobe,0
0,271,周深的每次吐槽深得我心,hh,0
0,272,南丁格鹅 : 广告二子,见见吧,0
0,273,南丁格鹅 : 不是我不能，只是我不想,直子小姐,0
0,273,南丁格鹅 : 不是我不能，只是我不想,か沐北风,1
0,274,不言哥哥戴发带也太帅了,宋逸佳,0
0,274,张洽谢旭超好帅,Charon Pluto,0
0,274,广告双雄今日出道,人,0
0,275,广告王子来了,查理是只猫🐱,4
0,275,广告王子来了,玲玲ʚ🐷ྀིɞ,0
0,275,没有不能，只有不想。学霸标语有,与你初见,0
0,276,李不言你把发带焊死在头上吧,恰许情难深,3
0,276,李不言你把发带焊死在头上吧,里仁,2
0,277,畅姐就是六边形战士,李酱今天背书了吗🌙,0
0,277,广告双雄今日出道,车燕铃,0
0,277, 不是我不能，只是我不想,与你初见,0
0,277, 你的全能型畅姐已上线,🍯️,0
0,277,广告双雄今日出道,马者在找sth.,0
0,277,李不言你把发带焊死在头上吧,落在树上,1
0,277,广告王子来了,咪咪妈妈,0
0,278,又来了哈哈哈哈哈,瑞萍儿,0
0,278,广告双雄,里仁,0
0,278,看见小师妹了,.,0
0,278,超级喜欢董哥哥,贝贝,0
0,278,广告双雄,北,0
0,279,太喜欢董主任 能不能单独开个董主任的专栏,觉.,1
0,279,不言哥哥戴发带也太帅了,🍊,0
0,279,李不言你把发带焊死在头上吧,Menta,0
0,279,广告王子来了,。,0
0,279,李不言带这个发带真的太好看了,\(^o^)/~馨,0
0,279,不言哥哥戴发带也太帅了,落在树上,0
0,279,李不言带这个发带真的太好看了,Selene,0
0,280,李不言你把发带焊死在头上吧,北,0
0,280,南丁格鹅 : 不是我不能，只是我不想,简单,0
0,280,李不言你把发带焊死在头上吧,哄哄,0
0,280,不言可以一直带着这个发带吗？,玲玲ʚ🐷ྀིɞ,0
0,280,李不言带这个发带真的太好看了,Z。,0
0,280,南丁格鹅 : 广告兄弟营业了,咪咪妈妈,0
0,280,李不言你把发带焊死在头上吧,Good Yueyue🎈,0
0,280,不言哥哥戴发带也太帅了,°Healer,0
0,280,广告双雄今天来得有点早呀,咪咪妈妈,0
0,280,广告王子来了,Duang大一个刘耀文,0
0,280,李不言你把发带焊死在头上吧,晴空一鹤排芸上˙Ⱉ˙ฅ,0
0,280, 广告兄弟营业了,notos,0
0,281,李不言带这个发带真的太好看了,‭,0
0,281,不言这个发带好帅！,我怀念的,0
0,281, 广告兄弟营业了,Z.frong,0
0,281, 不是我不能，只是我不想,是琪琪吖🌟,0
0,281,不言哥哥戴发带也太帅了,雨嫣,0
0,281,广告双雄,月亮没有便士,0
0,282,不言哥哥戴发带也太帅了,张一诺,0
0,282,广告双雄,AAABB,2
0,282,广告双雄,落在树上,0
0,282,不言哥哥戴发带也太帅了,马者在找sth.,0
0,282,不言哥哥戴发带也太帅了,脏脏烊,0
0,282,不言哥哥好帅啊带发带,废话制造机,0
0,282,不言哥哥戴发带也太帅了,半夜の彼岸花,0
0,282,李不言你把发带焊死在头上吧,简单,0
0,283,周深的每次吐槽深得我心,交错,0
0,283,李不言真是挺帅气的,‭,0
0,283,广告王子来了,ℳ๓_苏沐๓,0
0,283,不言哥哥戴发带也太帅了,w,0
0,283,李不言带这个发带真的太好看了,肆拾玖,2
0,283,李不言带这个发带真的太好看了,り恋、左瞳゜,0
0,283,广告王子来了,初酒,1
0,283,广告双雄,Defeat💘,0
0,284,广告王子来了,.,0
0,284,广告王子来了,miss.S,0
0,284,小学妹来了，不言哥哥冲,jacky,0
0,284,李不言你把发带焊死在头上吧,唯涵,0
0,284, 你的全能型畅姐已上线,恰许情难深,0
0,285,不言哥哥戴发带也太帅了,Miao Malfoy,0
0,285,李不言你把发带焊死在头上吧,南极星,0
0,285,南丁格鹅 : 不言哥哥戴发带也太帅了,Selene,0
0,285,广告双雄,ℳ๓_苏沐๓,0
0,285,广告双雄,玲玲ʚ🐷ྀིɞ,0
0,286,聪明能干的人基本精力体力都非常好，真是奇怪,李子齐,1
0,286,李不言挺帅,Crush,0
