uservip_degree,timepoint,content,opername,upcount
0,138,何炅主持不了这季，得哭瞎,Anaheim.⛱,0
0,138,想何老师o(^o^)o,七夏,0
0,138,疯,岁月%无情,0
0,138,吴磊我来啦,隼,1
0,139,希望来一季护理的,Destiny。,1
0,139,想看又不想看，看了觉得自己太渣,deer,0
0,139,毛不易我来了,心宽一寸路宽一丈,0
0,139,不是孟非主持就好 不喜欢孟非,Laura,0
0,139,医生护士实习内容很不一样，没办法一起,墨耘,0
0,139,哇，我家磊磊子，好可爱哦,哑舍,0
0,140,我想双北了,于卉贞,1
0,140,看背影最后只有两女五男，还有一个淘汰了？,"""Йа.ＳorRy",0
0,140,好希望是何炅主持，共情感更强,﹠风吹裤裆蛋蛋凉﹠,0
0,140,我想双北了,杨妮,0
0,140,两个医护转行歌手哈哈哈哈,lin,0
0,141,周深毛不易我来了 主持要是何炅就好了,啊吧亦小.,0
0,141,赶紧拍护理人员的,just.良,0
0,141,看到孟非就想到恋爱类节目,HWH橘子🍊,1
0,141,好希望是何炅主持，共情感更强,荼荼,0
0,142,咸鱼 :  磊磊！！,蔡秀凤,1
0,142,说句实话，确实想何老师了,Wise woman   ,0
0,142,周深周深,深深记得,0
0,142,我想双北了,柯滕文,1
0,142,护士老师别叫了门栏这么低哪里心动了,zxy0331,1
0,142,护士老师别叫了门栏这么低哪里心动了,^_^,0
0,142,赶紧拍护理人员的,。。,0
0,142,护理专业报道,小王超温柔,0
0,142,护士也真的很不容易呀,旧城旧人旧时光′,0
0,143,南丁格鹅 : 这季超好看，要是何老师主持就更完美了,阿龙,0
0,143,好希望是何炅主持，共情感更强,神经蛙,0
0,143,下次还医学生吧 想让娃学医,雷月,0
0,143,有何老师在就更好了,　　　,0
0,143,可以拍个会计吗,露三岁💓,0
0,143,还是原班人马最好啦！,史明明,0
0,143,护理专业报道,不信瑶，不传瑶,0
0,143,好希望是何炅主持，共情感更强,L4WUDU,0
0,143,有何老师在就更好了,啊吧亦小.,0
0,143,南丁格鹅 : offer这季最大的遗憾就是没有何老师,例外✨,0
0,143,来了来了磊磊老公,南南,0
0,143,有何老师在就更好了,乐多,0
0,144,想何老师和小撒  有观念输出也有幽默搞笑,白駒過隙 。,2
0,144,出一季主持人吧,Lexi,0
0,144,想念何老师,冬日里养只大白兔,0
0,144,阿诗勒隼,屿.,0
0,144,想念何老师,Persephone,0
0,144,为什么没护理,C,0
0,145,护理专业报道,静的翼宝呀,0
0,145,想念何老师,黄黄💓,0
0,145,磊磊太可爱了,爱生活爱佳酱,0
0,145,想念何老师,皎若云间月,0
0,145,好希望是何炅主持，共情感更强,maomaoxia,1
0,145,吴磊我来啦啦啦,s-traw.,0
0,145,我想双北了,豆豆奴,0
0,145,何老师能回来么,浅草步行,0
0,145,南丁格鹅 : offer这季最大的遗憾就是没有何老师,deer,0
0,145,有何老师在就更好了,人生若只如初见,0
0,145,吴磊！,シニシ,0
0,145,喜欢孟非！,日常,0
0,145,有何老师在就更好了,Hero,0
0,145,看到孟就想到相亲,亚南,0
0,145,从护理转为助产了,。,1
0,145,为什么不请两个中医的呀？下一季可以搞中医,幸运鱼,0
0,145,我想双北了,Joy,0
0,145,没有何老师就完全不是一个节目了,caoto黄,0
0,145,吴磊哟,Eliauk,0
0,146,主持人和嘉宾太理性了，没有灵魂,粟米栗子,0
0,146,护理专业报道,茜茜喝O泡,1
0,146,有何老师在就更好了,Jenny🌴🍍,0
0,146,孟非有点面瘫,αβ3θ,0
0,146,孟非老师很好啊,格兰芬多机智的小法师,0
0,146,护理专业报道,雾,0
0,146,我的何老师,王雪,0
0,146,护士更不容易，辛苦不说还不赚钱。,Sweet,0
0,146,只为看周深,深深记得,0
0,146,我的何老师,冬日里养只大白兔,0
0,146,想何老师和小撒  有观念输出也有幽默搞笑,TkYees,1
0,146,下一季拍个护理专业的呗,十九遇她,0
0,146,磊磊,咿呀,0
0,146,来一季教师,安若晴,0
0,147,护理专业报道,☁️里有鹤,0
0,147,有何老师在就更好了,CO🍊,0
0,147,希望下季出护理,Minta.,0
0,147,医学生来报道了,椰子,0
0,147,为什么不请两个中医的呀？下一季可以搞中医,江岔.,0
0,147,不喜欢孟,Akoasm*q,0
0,147,想念何老师,猪珠三表姐,0
0,147,我想双北了,感覺｀失ㄆ靈,0
0,147, 跟着周深看offer，医学生加油,不想取名,0
0,147,拍个会计吧,真诚,0
0,147,纯烨去哪里,金鼎洗浴,0
0,147,这季要是何主持还不得哭出个好歹来😂,Jackson xu.,0
0,147,哇有吴磊,爱生活爱佳酱,0
0,147,好希望是何炅主持，共情感更强,心灵的境界,0
0,147,我想双北了,啊吧亦小.,0
0,147,孟不适合,Persephone,0
0,147,好希望是何炅主持，共情感更强,A0她说1307美甲美睫（招人招学徒）,0
0,148,孟非不适合这个节目,芦怡菲,0
0,148,不是何老师？,腾讯网友,0
0,148,没有撒贝宁何炅😭,皎若云间月,0
0,148,护士更不容易，辛苦不说还不赚钱。,月亮丢了小洋群,0
0,148,  磊磊！！,南南,0
0,148,我想双北了,lin,0
0,148,有何老师在就更好了,Silencio,0
0,148,哇有吴磊,zoe,0
0,148,来一季教师吧,牧土仔,0
0,148,有何老师在就更好了,xueli,0
0,148,护士更不容易，辛苦不说还不赚钱。,W.,0
0,149,没有撒贝宁何炅😭,冬日里养只大白兔,0
0,149,来一句翻译的吧,宿栀\/,0
0,149,吴磊我来啦,手足、无措,0
0,149,有何老师在就更好了,🐳h.,0
0,149,别再刷何了既然看就尊重节目组的制作与选择,张妍,0
0,149,呀，磊磊,微笑,0
0,149, 鼻孔一大一小诶,Ctrl+Z😑,0
0,149,南丁格鹅 : offer这季最大的遗憾就是没有何老师,筱玥玥,0
0,149,还是何老师合适,that g,0
0,150,护士老师别叫了门栏这么低哪里心动了,清欢渡,0
0,150,护理专业报道,我的许甜甜呀💕,0
0,150,护士啥学历医生啥学历还好意思说啊,EMMM,0
0,150,磊子我来啦,·Dei💫,0
0,150,孟非不适合这个节目,CO🍊,0
0,150,会计师不好拍吧！账不能公开,浅&xw,1
0,150,哇有吴磊,小女纸*^_^*玩世不恭,0
0,150,想要双北,撤,0
0,150,有何老师在就更好了,没有梦想、何必远方,0
0,151,想念何老师,deer,0
0,151,来看磊磊,露露🍭,1
0,151,有何老师在就更好了,七夏,0
0,151,我的何老师,本心,0
0,151,妈耶，不是何老师了，怪不得我一直没看到,_稚🌼,0
0,151,护士更不容易，辛苦不说还不赚钱。,阿白,0
0,151,啊  磊磊…,黄潇颍,0
0,151,磊磊,[猪头]雯雯一点都不胖,0
0,151,看到孟非就想到恋爱类节目,Multipotenialite,0
0,151,为了毛不易来的,ohh.,0
0,151,撒老师呢,Pandora,0
0,151,我想双北了,婷,0
0,151,吴磊,Jaycee,0
0,151,护士更不容易，辛苦不说还不赚钱。,Jackson xu.,1
0,151,下一季做教师的吧,Aoibheann,0
0,151,想念何撒组合,一只小鹿,0
0,151,吴磊我来啦,吴家有郎初成长,0
0,151,这主持人眼神毫无波动、不如小撒,A丶Star丨81,0
0,151,以前不懂医生的辛苦，直到遇见了医生男朋友,Onism.DALP,0
0,152,磊磊,隼,0
0,152,护理专业报道,-,0
0,152,我的何老师,かく,0
0,152,一代offer一代神,腾讯网友,0
0,152,孟非？？,KYX🍓,0
0,152,可以拍个会计吗,番茄你个西红柿 ,0
0,152,出一季教师吧,笑衬心酸！,0
0,152,看到孟非就想到恋爱类节目,你听*,0
0,152,想何老师和小撒  有观念输出也有幽默搞笑,例外✨,0
0,152,小齐主持也不错,丹,0
0,153,护理专业报道,Lin.,0
0,153,南丁格鹅 : 每个人都有自己的风格的,ᝰ,0
0,153,想何老师和小撒  有观念输出也有幽默搞笑,A0她说1307美甲美睫（招人招学徒）,0
0,153,  想念何老师,菜菜,0
0,153,南丁格鹅 : 护理专业报道，下季出个护士的吧，,ʕ•̫͡•ʔ (●＇◡＇●)ﾉ❤,0
0,153,我想双北了,张蜀丽,0
0,154,孟非不适合这个节目,木易川页三青,1
0,154,磊子来了,happy miemie,1
0,154,我想双北了,御玉,0
0,154,没有撒贝宁何炅😭,浅   笙,0
0,154,孟非说，广告再看停止器,LᎭₑ潮꧔ꦿ᭄@夕এ,0
0,154,想念何老师,Orange,0
0,154,没有撒贝宁何炅😭,^O^,0
0,154,赶紧拍护理人员的,Carly  糯孺丶,0
0,154,想念何老师,情绪控triste,0
0,154,还是换回何老师吧,是菜园子啊,0
0,154,吴磊吴磊，我来看你,旧时天气,0
0,155,第一季我还是咸鱼，现在已经是卷王了,综艺企鹅妹,1124
0,155,真想念何炅,冬日里养只大白兔,0
0,155,第一次看然后才知道是孟非心动你都主持了,ABU·琴,0
0,155,我的何老师,Jackson xu.,0
0,155,哇有吴磊,旧二,0
0,155,孟非不适合这个节目,82.,0
0,155,孟不适合做娱乐综艺,caoto黄,0
0,155,想念何老师,☞人间无味♚卐,0
0,155,可以可以,阿牛,0
0,155,南丁格鹅 : 护理专业报道，下季出个护士的吧，,Sweet,0
0,155,！,顾楠筱.,0
0,156,孟不适合,Sophie🌛,1
0,156,检验专业报道,。。。,0
0,156,下一期搞翻译,宿栀\/,0
0,156,期待好久了！医生,小周肚子饿,0
0,156,磊磊,君无依夜joky,0
0,156,想念何老师,陶陶,0
0,156,好希望是何炅主持，共情感更强,？   ！,0
0,157,想念何老师,叽里咕噜欧思啊,1
0,157,有何老师在就更好了,例外✨,1
0,157,护理专业报道,幼,0
0,157,能不能换何老师,蜗牛,0
0,157,护理专业报道,R1SE YYDS,0
0,158,我的何老师呜呜呜你快回来吧,Orange,3
0,158,没人想看hr吗,绿野仙猪,0
0,158,哇有吴磊,手足、无措,0
0,159,中医学专业报道,+7,0
0,159,咸鱼:护士更累好吗,放鶴.,0
0,159,有何老师在就更好了,皎若云间月,0
0,159,外交官,不染,0
0,159,能不能换何老师,Jackson xu.,2
0,159,想念何老师,一颗西柚,0
0,159,而我的心动是吴磊,New life,0
0,160,南丁格鹅 : 护理专业报道，下季出个护士的吧，,Polar aurora,0
0,160,想念何老师,红雨（尪生）,0
0,160,南丁格鹅 : 前面会计的带我一个,千纪.💕,0
0,160,想念何老师,GATC,0
0,160,想念双北,吃一口梨,0
0,160,想念何老师,婷,0
0,161,护理专业报道,一生一世一双人,0
0,161,我怎么感觉孟非说不利索话了,A¥女汉纸,0
0,161,不喜欢孟非，主持的丝毫没有感情,I Do 亚琼,1
0,161,何老师呢,四叶草的唯一,0
0,161,没有撒贝宁何炅😭,            ,2
0,161,学霸鹅 :  药学报道,Fluoxetine,0
0,161,孟老师有点僵呀,偷走你满目温柔,0
0,161,想念何老师,L,0
0,161,磊磊我来了,你与时光皆薄凉,0
0,161,麻醉报道,“种 子 选 手”,0
0,162,会计师不好拍吧！账不能公开,一樹,0
0,162,南丁格鹅 : 护理专业报道，下季出个护士的吧，,dsf,0
0,162,好生硬，还是喜欢何老师,仲,0
0,162,孟不适合,扬fan,0
0,163,口腔医学报道,比巴卜耶,0
0,163,我怎么感觉孟非说不利索话了,扬fan,0
0,163,想念何老师的第二天,冬日里养只大白兔,0
0,163,南丁格鹅 : 护理专业报道，下季出个护士的吧，,白.,0
0,163,我的何老师呜呜呜你快回来吧,陶陶,0
0,163,实话实说，想何老师了,Wise woman   ,0
0,163,我的何老师呜呜呜你快回来吧,格格.,0
0,164, 想念何老师,御玉,0
0,164,  药学报道,乂氼,0
0,164,我怎么感觉孟非说不利索话了,物理悟理雾里,0
0,164,我的何老师呜呜呜你快回来吧,红雨（尪生）,1
0,164,想要何老师,随随。,0
0,164,下一季出个教师的吧,鱼被海风吹走了.,0
0,164,护理专业前来报道,反正学就完事儿了～^_^,0
0,165,我的何老师呜呜呜你快回来吧,冬日里养只大白兔,0
0,165,想念何老师,            ,1
0,166,南丁格鹅 : 磊磊我来啦,(●＇◡＇●),0
0,166,磊子来了,手足、无措,0
0,166,想念何老师,flowers,0
0,166,护理专业报道,温婉无波澜,0
0,167,南丁格鹅 : 相恋何老师,✌️＆👍,0
0,167,吴磊！,Arthur,0
0,167,真的很生硬 何老师什么时候回来,白鯨,0
0,167,审计也可以,Cinyeon,1
0,167,没有撒贝宁何炅😭,随随。,0
0,168,咸鱼 : 没有何老师和撒撒,輕輕、獨行,0
0,168,孟非好几次出错了吧？吴磊和他们一届？怎么不做功课,w,0
0,169,南丁格鹅 : a啊啊啊啊啊啊啊磊磊,Y.,0
0,169,临床专业报道,0921号收藏家,0
0,169,他眼镜好奇怪,drgnslyres,0
0,169,能不能换何老师,Alexander.₩-㊆,0
0,170,磊子磊子,...,0
0,170,孟老师来了哈哈哈！！,日常,0
0,170,何老师呢,flowers,0
0,170,不喜欢孟非，主持的丝毫没有感情,青衣酒客,0
0,170,想看真实的去看《人世间》,zxy0331,0
0,171,咸鱼 :  康复学生来报道,KLM.,0
0,171,一点生机都没有,LᎭₑ潮꧔ꦿ᭄@夕এ,0
0,171,医学影像技术报道,花山,0
0,171,实话实说，想何老师了,Jackson xu.,0
0,171,想念何老师,虫子,2
0,171,我要何老师和撒撒,陶陶,0
0,171,没有何炅和小撒这两个欢乐组合，节目瞬间变得严肃了,小悦悦🌙,0
0,171,护理学的来啦！,旧城旧人旧时光′,0
0,171,给吴磊打call,辞镜,0
0,172,咸鱼 : 二刷,YOUJIANG,0
0,172,我要何老师和撒撒,Jerry,0
0,172,总觉得自己在看非诚勿扰,幼稚园的小姑凉.,0
0,172,我要何炅,Fier杨,0
0,172,磊磊,啊西巴,0
0,173,"咸鱼 : [祈祷]这个主持人真的不适合,会活跃气氛的更好",ᝰꫛꪮꪮꫜ 🌙 .,0
0,173,没有撒贝宁何炅😭,虫子,0
0,173,还是喜欢看何炅老师主持的节目,LᎭₑ潮꧔ꦿ᭄@夕এ,0
0,173,啊啊啊啊磊磊 好开心,Glenice,0
0,173,深深好有礼貌,玉蘨,0
0,173,没有何炅和小撒这两个欢乐组合，节目瞬间变得严肃了,冬日里养只大白兔,0
0,173,太棒了  刘存业走了   吵死了,冰蓝西子,0
0,173,吴磊我的宝,小小澜孩,0
0,173,腾讯,小付睡醒了,0
0,173,南丁格鹅 : 太好了，这期有吴磊。,你瞅啥！,0
0,174,护士不容易[医者仁心],腾讯网友,0
0,174,老公！,腾讯网友,0
0,174,吴磊,冬东冬,0
0,174,想念何老师的第二天,虫子,0
0,175,磊磊,Blueberry,0
0,175,何炅何炅何炅何炅何炅,红雨（尪生）,0
0,175,孟非胡海泉都不行,安之若素,0
0,175,还是喜欢看何炅老师主持的节目,troye,0
0,175,我的炅炅呢？,不确定的奇迹💙,0
0,175,想念何老师的心动,幻境太子,0
0,176,不喜欢周深 下去好吗,烨华晚瑶,0
0,176,深深,C.eln_N,0
0,176,麻醉报道,不喝可乐,0
0,176,吴磊,MT.林若璃,0
0,176,来看吴磊,先吃药预防👻,0
0,176,三石,卤鱼丸,0
0,176,何老师，撒老师。,有馅的馒头°,0
0,177,何炅何炅何炅何炅何炅,flowers,0
0,177,吴磊吴磊,小小澜孩,0
0,178,南丁格鹅 : 在心动的offer遇到心动的Ta,***,0
0,178,Aaaaaaaaaa磊磊[DNA动了],叽里咕噜,0
0,178,我是一名临床护士，只想说不可能拍护士，社会地位太低,one岁,0
0,178,拍个关于教师的吧,潇湘夜y,0
0,178,那个女的走了真好,鬼怪.,0
0,178,怀念何老师,冬日里养只大白兔,0
0,178,孟爷爷，我应该早点来看你的,十二,0
0,178,吴磊好帅呜呜呜,小丸西鱼🥳,0
0,179,啊磊磊,Suki,0
0,179,没有何炅和小撒这两个欢乐组合，节目瞬间变得严肃了,感覺｀失ㄆ靈,0
0,179,三石弟弟,陌桑,0
0,179,我要何老师和撒撒,幻境太子,0
0,180,有许嵩就好了 正经医科大学毕业生,许什么,0
0,180,我要何老师和撒撒,，,0
0,180,没有何炅和小撒这两个欢乐组合，节目瞬间变得严肃了,Jerry,0
0,180,吴磊啊！,心灵的境界,0
0,181,吴磊啊！,先吃药预防👻,0
0,181,啊啊啊啊吴磊爱了,Lucifer,0
0,181,南丁格鹅 : 没有何老师，节目的风格都不一样了，,小林子,0
0,181,居然还有吴磊,Nuyoah,0
0,181,医学影像技术报道,随风~,0
0,181,还是何老师好,玛卡巴卡,0
0,182,来看吴磊啦！,Suki,0
0,182,想何撒,辜𐂂,0
0,182,我要何老师和撒撒,flowers,0
0,182,下一期搞翻译,拧不开瓶盖,0
0,182,何老师，撒老师。,红雨（尪生）,0
0,182,学霸鹅 :  吴磊就是大学生的样子,ᝰꫛꫀꪝ₅₂₀.,0
0,182,出一季检验的，特别是检测核酸的,N,0
0,183,南丁格鹅 : 吴磊啊啊啊啊,HWH橘子🍊,0
0,183,南丁格鹅 : 吴磊好好看啊,梦,0
0,183,吴磊,第九片海,0
0,184,喜欢陶主任,YuleFunG,0
0,184,不是说有上一季的人吗,yiiie,0
0,184,何老师,张露,0
0,185,想何老师，想撒撒,flowers,1
0,185,出个程序员的,晨曦,0
0,185,没有何炅和小撒这两个欢乐组合，节目瞬间变得严肃了,BoBo,0
0,185,没有何炅和撒贝宁了吗,笨笨的,0
0,185,审计,迪迦的亲嫂子,0
0,186,来看吴磊,123,0
0,186,周深！！,💢💢,1
0,186,三石弟弟太帅了,阿雨,0
0,187,offer啥时候可以弄个护士的。临床上护士比医生难多了,清平乐,0
0,187, 吴磊好好看啊,先吃药预防👻,0
0,188,南丁格鹅 : 何老师何老师,有馅的馒头°,0
0,188,鸟蛋鸟蛋来也,🌸,0
0,189,斗气化马,👑,0
0,189,最最喜欢吴磊了,。,0
0,189,没何老师来了??,红雨（尪生）,0
0,189,吴磊好憨呐😊,阿瓒.,0
0,190,学霸鹅 :  吴磊就是大学生的样子,忄㏒,0
0,190,阿隼被昶王孵出来啦,紅脸,0
0,190,来看吴磊啦！,123,0
0,190,出一个外翻吧 想看翻译官或者外交官那种,saúl,1
0,190,没有何老师，感觉没意思啊,小悦悦🌙,0
0,191,吴磊好憨呐😊,👑,1
0,191,有许嵩就好了 正经医科大学毕业生,小虎羊,0
0,191,有许嵩就好了 正经医科大学毕业生,云落雨夜初,0
0,191,没有何炅真的少了太多笑点,自己,0
0,191,周深小表情好多,小尹·合缘,0
0,191,何老师不在啦 不习惯,flowers,0
0,192,南丁格鹅 : 出一季护理吧 ,Letitia,0
0,192,没有何炅和小撒这两个欢乐组合，节目瞬间变得严肃了,日落之后.,0
0,192,陶勇真的好可惜,💋,0
0,192,南丁格鹅 : 没有何老师，节目的风格都不一样了，,冬日里养只大白兔,0
0,192,南丁格鹅 : 没有何老师，节目的风格都不一样了，,我要拍立得，欧皇降霖！,0
0,193,南丁格鹅 : 我记得孟非是主持非诚勿扰的,ᝰ,0
0,193,太讨厌周深,明天更好,1
0,193,感觉孟非主持很不用心,w,0
0,193,不是说孟非老师不好  只是何老师更亲切,呢呢呢,0
0,193,南丁格鹅 : 没有何老师，节目的风格都不一样了，,小悦悦🌙,0
