uservip_degree,timepoint,content,opername,upcount
0,147,  上一集被刘畅小姐姐圈粉了,L-MZXF-E💐,0
0,147,  上一集被刘畅小姐姐圈粉了,小萌新启心,0
0,148,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,🌚,0
0,148,对不起 医学领域 我就支持卷 怎么了？,.,0
0,148,人家叫你做你不做，人家做了又要怪别人,河的第三岸,0
0,148,为什么我能理解高尚,🐰,0
0,148,畅姐给我卷死他,　　　,0
0,148,能理解高尚那你估计和他是一种人,V,0
0,149,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,ぃ她是我心心念念旳等待 ,0
0,150,高尚第一次让我能打这么多字  高尚不配成为刘畅同事！,兮兮w,0
0,150,高尚必须给畅姐道歉,醒醒,0
0,150,看到标题笑死  咱畅姐卷死你,琪琪怪怪,0
0,150,高尚必须给畅姐道歉,邹～盈,0
0,151,高尚第一次让我能打这么多字  高尚不配成为刘畅同事！,不是山谷,0
0,151,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,晚开的早霞,0
0,151,我不会给共同认识的人说憋死都不说像在道德绑架,Lan,0
0,152, 喜欢坦坦荡荡的刘畅,口渴的淡水鱼,1
0,152,高尚必须给畅姐道歉,霏微wtu,0
0,152,我咋感觉高尚压根就没跟刘好好沟通过,了了清秋,0
0,152,高尚其实就是比不过刘畅，心理才憋屈,Z111yan,0
0,152,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,🧸,0
0,153,那可以不合作，不合作刘畅也许完成的更好,bu～jiu💕💕,0
0,153,  上一集被刘畅小姐姐圈粉了,Ta很可爱_,0
0,153,  上一集被刘畅小姐姐圈粉了,〆奋斗吧、小青年°,0
0,153,感觉是导演加戏,其实,0
0,153,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,Belle。,0
0,153,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,了了清秋,0
0,153,南丁格鹅 : 我咋感觉高尚压根就没跟刘好好沟通过,miracle,0
0,153,喜欢喜欢畅姐,想吃丸子,0
0,154,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,Damn.,1
0,154,按照你的标准来就是完美了？,刘勇敢,0
0,154,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,不做仰卧起坐,0
0,154,刘畅提的一起回访 高尚否了 老师问高尚说他俩没沟通好,百骨千秋若成赋,0
0,154, 喜欢坦坦荡荡的刘畅,「苏白白」,0
0,155,高尚其实就是比不过刘畅，心理才憋屈,一只甜宁🍬,0
0,155,南丁格鹅 : 畅姐卷四他,慎独,0
0,155,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,月亮死了,1
0,155,畅姐加油 卷死高尚,霏微wtu,0
0,155,畅姐给我卷死他,Z111yan,0
0,155,高尚其实就是比不过刘畅，心理才憋屈,向往,0
0,155,  上一集被刘畅小姐姐圈粉了,Drunk,0
0,156,爆发的畅姐,notos,0
0,156,29了工作需要别人哄,许多  ,0
0,156,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,Serendipityღ💌ღ,0
0,156,高尚必须给畅姐道歉,命运°,0
0,156,刘畅提的一起回访 高尚否了 老师问高尚说他俩没沟通好,.,0
0,157,其实竞争环境中很容易产生一些嫉妒的情绪重点在于调节,serenity,0
0,157,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,法外狂徒张三,0
0,157,未知全貌，不予置评,哈呼呼🌈,0
0,158,未知全貌，不予置评, ,0
0,158,高尚给畅姐跪下吧,开心快乐每一天,0
0,158,还敷衍道歉,notos,0
0,158,  上一集被刘畅小姐姐圈粉了,ㅤ,0
0,158,高尚必须给畅姐道歉,桃之♂妖妖♀,0
0,159,刘畅提的一起回访 高尚否了 老师问高尚说他俩没沟通好,趙.z,2
0,159,高尚必须给畅姐道歉,hh,0
0,159,  上一集被刘畅小姐姐圈粉了,呀吧哒吧嘟,0
0,159,未知全貌，不予置评,小世界、,0
0,159,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,Multipotenialite,0
0,159,高尚被批评了，面子过不去就拿别人撒气,miracle,0
0,159,刘畅一定会越来越好,bu～jiu💕💕,0
0,159,高尚必须给畅姐道歉,向日葵,0
0,159,原来还觉得高尚挺不错的[血压拉满7],Drunk,0
0,159,高尚应该是能力配不上野心的典型人物了,+速ぅ寂寞メ,0
0,159,畅姐，冲！！,WEN,0
0,160,畅姐加油 卷死高尚,notos,0
0,160,畅姐加油！！你是最棒的！！,我自静默向韶华,0
0,160,我咋感觉高尚压根就没跟刘好好沟通过,百骨千秋若成赋,0
0,160,看到标题笑死  咱畅姐卷死你,Z111yan,0
0,160,南丁格鹅 : 合作不完美就是因为你高尚,泪带走了快乐,0
0,160,最主要的是畅姐很想跟他把矛盾摊开来讲,Lantern_,0
0,160,看到标题笑死  咱畅姐卷死你,💤 ,0
0,161,高尚被批评了，面子过不去就拿别人撒气,谢同学,0
0,161,看到标题笑死  咱畅姐卷死你,春日桃桃熊.,0
0,161,不要站在上帝视角看节目，多反思一下自己,serenity,0
0,161,不管课题问题 高尚不尊重刘畅 不尊重这个小组,Cherish,0
0,161,个人觉得刘畅是个很好的医学生，相信一定能成为好医生,林小沫子（没回复就是在写稿,0
0,161,太喜欢刘畅小姐姐了,可爱鬼.,0
0,162,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,hh,0
0,162,最主要的是畅姐很想跟他把矛盾摊开来讲,小鹅噔噔,0
0,162,刘畅给他说了啊，搞笑呢吗,㸚,0
0,162,高尚必须给畅姐道歉,网友小芳,0
0,163, 喜欢坦坦荡荡的刘畅,忠于妳,0
0,163,高尚被批评了，面子过不去就拿别人撒气,y™,0
0,163,高有摄像头还能这样没摄像头会怎么样不敢想象,笑笑,0
0,164,有则改之，无则加勉,serenity,0
0,164,南丁格鹅 : 见不得别人好，夸你就不会这样了,·,0
0,164,高尚应该是能力配不上野心的典型人物了,易米烊光,0
0,164,南丁格鹅 : 刘畅想的是进步，高尚想的是竞争,有你便有爱；没你便无债,0
0,164,最主要的是畅姐很想跟他把矛盾摊开来讲,霏微wtu,0
0,165,南丁格鹅 : 刘畅哪有错明明就是高尚逃避,彤宝,0
0,165,高尚其实就是比不过刘畅，心理才憋屈,小晓🍬,0
0,165,未知全貌，不予置评,汽,0
0,165,好喜欢刘畅做事认真为人坦诚的性格,俞宝荣,0
0,166,刘畅提的一起回访 高尚否了 老师问高尚说他俩没沟通好,不做仰卧起坐,0
0,166,上一集被刘畅小姐姐圈粉了,hh,0
0,166,高尚应该是能力配不上野心的典型人物了,章伟,0
0,166,海泉的外套我很喜欢,Tíng,0
0,167,学霸鹅 : 畅姐，加油加油加油哦,卧槽,0
0,167,高尚被批评了，面子过不去就拿别人撒气,ㅤ,0
0,167,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,崔俊星,0
0,167,畅姐yyds,👀,0
0,168,高有摄像头还能这样没摄像头会怎么样不敢想象,法外狂徒张三,0
0,168,高尚被批评了，面子过不去就拿别人撒气,一小块饼干🍪,0
0,169,高尚必须给畅姐道歉,귀엽다,0
0,169,畅姐给我碾压！！,Ethanol,0
0,169,刘畅给他说了啊，搞笑呢吗,口渴的淡水鱼,0
0,170,高尚被批评了，面子过不去就拿别人撒气,拉某面A,1
0,170,  上一集被刘畅小姐姐圈粉了,🐷⭕️里的🥕,0
0,171, 喜欢坦坦荡荡的刘畅,Multipotenialite,0
0,172,上一集被刘畅小姐姐圈粉了,ElaineZzz,0
0,172,畅姐加油 卷死高尚,귀엽다,0
0,172,无论怎样，东北爷们高尚大气些，路还很长,clarity.,0
0,173,高尚必须给畅姐道歉,Multipotenialite,0
0,173,高尚被批评了，面子过不去就拿别人撒气,hh,0
0,174,高尚必须给畅姐道歉,比巴卜,0
0,174,高尚必须给畅姐道歉,rssxdxl slxxxxlxls,0
0,174,最主要的是畅姐很想跟他把矛盾摊开来讲,不言语,0
0,174,高尚必须给畅姐道歉,向往,0
0,174,这种人就是被导师批评了把气撒在刘畅身上,‘ 一言不合 、,2
0,174,刘畅没说过他一句不好,所有,0
0,175,畅姐卷死你！,Multipotenialite,0
0,175,刘畅和这种人同组太辛苦了，,桃之♂妖妖♀,0
0,175,最主要的是畅姐很想跟他把矛盾摊开来讲,池鱼,0
0,175,合作不完美，刘畅私下做了很多努力啊，你自己不自信还怪别人努力,′　   暖 兮,0
0,175,刘畅没说过他一句不好,exile,1
0,175,个人觉得刘畅是个很好的医学生，相信一定能成为好医生,霏微wtu,0
0,175,刘畅想的是进步，高尚想的是竞争,gravity,0
0,176,高尚很会PUA,🐰,0
0,176,高尚必须给畅姐道歉,谢同学,1
0,176,高尚必须给畅姐道歉,bu～jiu💕💕,1
0,176,我也感觉吵架是故意安排 就为这期铺垫的,画船听雨眠,0
0,176,高尚被批评了，面子过不去就拿别人撒气,北极づ莜蓝,0
0,177,刘畅和这种人同组太辛苦了，,不言语,0
0,177,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,不做仰卧起坐,0
0,177,高尚必须给畅姐道歉,酱油神,0
0,178,最阴间的一男的,Grace郁,0
0,178,高尚应该是能力配不上野心的典型人物了,池鱼,0
0,179,刘畅没说过他一句不好,ㅤ,0
0,179,高尚应该是能力配不上野心的典型人物了,gravity,0
0,179,刘畅没说过他一句不好,向日葵,0
0,179,个人觉得刘畅是个很好的医学生，相信一定能成为好医生,春日桃桃熊.,0
0,180,刘畅没说过他一句不好,Green.,0
0,180,畅姐加油 卷死高尚,北极づ莜蓝,0
0,180,刘畅没说过他一句不好,Vibrate,0
0,181,高尚真不是个男人 二十九了都控制不了自己的情绪,💎学成💎,0
0,181,高尚就是自己卑劣,比巴卜,0
0,181,高尚被批评了，面子过不去就拿别人撒气,百骨千秋若成赋,0
0,181,高尚被批评了，面子过不去就拿别人撒气,命运°,0
0,181, 喜欢坦坦荡荡的刘畅,灯灯灯灯,0
0,182,说理解高尚的不要忽略刘畅前期的沟通好吗,我才是大王,0
0,182,  上一集被刘畅小姐姐圈粉了,娅娅,0
0,182,高尚必须给畅姐道歉,三玖,0
0,182,我支持高尚,尔桃,0
0,182,高尚必须给畅姐道歉,ㅤ,0
0,182,高尚被批评了，面子过不去就拿别人撒气,元气满满^V^,0
0,182,高尚的小心思太多了，不喜欢,NOTHIng,0
0,182,高尚必须给畅姐道歉,是很高兴,0
0,182,刘畅没有单独和男生说高尚嘛,哈呼呼🌈,0
0,182,高尚必须给畅姐道歉,猕hotel,0
0,182,高尚被批评了，面子过不去就拿别人撒气,Vibrate,0
0,183,高尚必须给畅姐道歉,懒癌少女,0
0,183,其实这很正常，这就是职场,汽,0
0,183,最主要的是畅姐很想跟他把矛盾摊开来讲,52Hz,0
0,184,畅姐在看到高尚被批评还一直在老师面前夸他,西幺至岸,0
0,184, 喜欢坦坦荡荡的刘畅,ㅤ,0
0,184,畅姐卷死你！,点点,0
0,184,高尚被批评了，面子过不去就拿别人撒气,棣呀棣,0
0,184,高尚的小心思太多了，不喜欢,我才是大王,0
0,185,最主要的是畅姐很想跟他把矛盾摊开来讲,🍊,0
0,185,就看不得畅姐比他优秀呗只能自己压着别人,元气满满^V^,0
0,185,高尚必须给畅姐道歉,SHAN,0
0,185,高尚必须给畅姐道歉,NOTHIng,0
0,185,高尚应该是能力配不上野心的典型人物了,😯😯😯,1
0,186,高尚应该是能力配不上野心的典型人物了,Tíng,0
0,186,刘畅和这种人同组太辛苦了，,池鱼,0
0,186,你们怎么看的综艺,哈呼呼🌈,0
0,186,高尚必须给畅姐道歉,草莓味奶糖.,0
0,186, 喜欢坦坦荡荡的刘畅,天气预报员,0
0,186, 喜欢坦坦荡荡的刘畅,真的好喜欢霖霖兔吖✨,0
0,187,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,bu～jiu💕💕,0
0,187,高尚必须给畅姐道歉,MATURE,1
0,187,高尚被批评了，面子过不去就拿别人撒气,俞宝荣,0
0,187,刘畅没说过他一句不好,西幺至岸,0
0,188,南丁格鹅 : 我不信高尚是东北爷们,开心快乐每一天,0
0,188,高尚应该是能力配不上野心的典型人物了,NOTHIng,0
0,188,我也站神外三子！,浪漫主义诗人Lucy🍒,1
0,188,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,🍊,0
0,189,孟非保持中立比较好，太情绪化了,阿拉蓓,0
0,190,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,天气预报员,0
0,190,刘畅没说过他一句不好,海绵宝宝的派大星,2
0,190,高尚指责根本不成立，畅姐说也说了，他自个说随便你我能就打两份,时透君呀,0
0,190,我原谅不了高尚,慕予°,0
0,190,最主要的是畅姐很想跟他把矛盾摊开来讲,元气满满^V^,0
0,192,高尚这样子下去真的不得行,Hakuna Matata,0
0,192,高尚必须给畅姐道歉,元气满满^V^,1
0,192,刘畅没说过他一句不好,ぃ她是我心心念念旳等待 ,0
0,192,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,Easonyz,0
0,192,刘畅和这种人同组太辛苦了，,hh,0
0,192,刘畅没说过他一句不好,草莓味奶糖.,0
0,192,不管人家怎么样，都比你们好，又开始了,？？？,0
0,193,学霸鹅 :  ，哎呦,Chrming,0
0,193,高尚应该是能力配不上野心的典型人物了,﹖﹎ 葉孖.へ,0
0,193,高尚的小心思太多了，不喜欢,一小块饼干🍪,0
0,193,刘畅没说过他一句不好,口渴的淡水鱼,0
0,194,是人的问题，不要老是说什么男的女的，,serenity,0
0,194,我原谅不了高尚,桃之♂妖妖♀,0
0,194,刘畅小姐姐！！yyds！！我们河南学霸,琪琪怪怪,1
0,194,高尚被批评了，面子过不去就拿别人撒气,NIE,0
0,194, 喜欢坦坦荡荡的刘畅,慕予°,0
0,194,畅姐在看到高尚被批评还一直在老师面前夸他,池鱼,0
0,194,高尚很会PUA,森岛鲟,0
0,194,我原谅不了高尚,🍧,0
0,194,刘畅和这种人同组太辛苦了，,😯😯😯,0
0,195,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,🍊,0
0,195,高尚的小心思太多了，不喜欢,ぃ她是我心心念念旳等待 ,0
0,195,高尚必须给畅姐道歉,瞌睡虫~zZ,0
0,195,高尚被批评了，面子过不去就拿别人撒气,Drunk,0
0,195,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,hh,0
0,195,高尚必须给畅姐道歉,妥当,0
0,195,前面那位，工作过的人也不喜欢高尚那样的,天气预报员,0
0,195,刘畅没说过他一句不好,🍎 🍎,0
0,196,南丁格鹅 : 神外四个男孩,废话制造机,0
0,196,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,MVP不是我,0
0,196,高尚很会PUA,.,0
0,196,高尚就属于能力不足，脾气来凑的,趙.z,0
0,196,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,北极づ莜蓝,0
0,196,高尚简直就是没本事，还怪别人，无能狂怒,NIE,0
0,196,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,💋,0
0,197,高尚的小心思太多了，不喜欢,海绵宝宝的派大星,0
0,197,南丁格鹅 : 这个是努力，不是内卷吧,WING,0
0,197,偿姐太善良了会委屈正是因为完全看不上高尚,DHDD  ҈҉҈҉҈҉҈҉҈҉҈,0
0,198,畅姐在看到高尚被批评还一直在老师面前夸他,涵笑半步颠,0
0,198,刘畅小姐姐！！yyds！！我们河南学霸,twilight,0
0,198,高尚的小心思太多了，不喜欢,🍊,0
0,198,高尚的小心思太多了，不喜欢,元气满满^V^,0
0,198,高尚必须给畅姐道歉,天气预报员,0
0,198,刘畅没说过他一句不好,MATURE,0
0,199,高尚说了她好几次这样,哈呼呼🌈,0
0,199,刘畅没说过他一句不好,一小块饼干🍪,0
0,199,刘畅和这种人同组太辛苦了，,NIE,0
0,200,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,趙.z,1
0,200,高尚这种男的挺吓人的，情绪宣泄，连带否定，逃避问题,such...肉肉碱,0
0,201, 喜欢坦坦荡荡的刘畅,不言语,0
0,201,高尚必须给畅姐道歉,Vibrate,0
0,202, 喜欢坦坦荡荡的刘畅,瞌睡虫~zZ,0
0,202,刘畅和这种人同组太辛苦了，,Vibrate,0
0,202,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,NIE,0
0,203,高尚必须给畅姐道歉,不言语,3
0,203,刘畅没说过他一句不好,醒醒,0
0,203,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,池鱼,0
0,203,高尚的小心思太多了，不喜欢,ㅤ,0
0,203,加油，医学生们,Gezelligheid,0
0,204,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,Cherish,0
0,204,刘畅没说过他一句不好,Multipotenialite,0
0,204,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,霏微wtu,1
0,204,高尚这样子下去真的不得行,Drunk,0
0,204,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,谢同学,0
0,204,个人觉得刘畅是个很好的医学生，相信一定能成为好医生,我就是天上来的小仙女呀,0
0,204,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,海绵宝宝的派大星,0
0,204,刘畅和这种人同组太辛苦了，,涵笑半步颠,0
0,205,每个人有每个人的憋屈 大不了不交往了 凭什么道歉呢？,繼小崧,0
0,205,说理解高尚的不要忽略刘畅前期的沟通好吗,玛卡巴卡,0
0,205,高尚这种男的就很可怕,🍊,0
0,205,高尚是见不到别人比他好吗哈哈哈笑死,🍊,0
0,206,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,xsy,0
0,207,至少要知会一声吧,哈呼呼🌈,0
0,207, 喜欢坦坦荡荡的刘畅,春日桃桃熊.,0
0,207,自己懒又怪搭档太勤奋。合作又怕搭档抢自己功劳,NOTHIng,0
0,207,学霸鹅 : 好喜欢刘畅嗷嗷嗷嗷嗷嗷嗷,南风知我意,0
0,207,没听高尚说不止一次这样的事吗,Gabriela,0
0,207,要我是刘畅能力这么好，就直接无视他,.,0
