uservip_degree,timepoint,content,opername,upcount
1,131,放心，那两个新人也待不长的，君合只有两个offer,,5
1,131, 没有丁辉的第一期,,0
5,131, 难兄难弟走了,,0
5,131,位置不对一定有人加入,,1
2,131,其实我是为了丁辉才看的,,3
0,132,干饭鹅 :  来看丞丞了,X.,3
5,132, 没有丁辉的第一期,,0
3,132,令人焦虑的offer,,0
2,132, 辉哥走的第一天,,1
4,132,丞丞支撑我看下去,,0
5,132,片头不会就是淘汰顺序吧,,2
4,132,啊啊啊，我的片头没有变,温妤妤🍊,0
0,132, 片头不换太棒啦,AD钙,0
3,133,隔壁有翡来的,,5
4,133,还没八点就更新了,,0
1,133,片头没换爷青回,,0
3,133,牙米尽然有这么好的资源,,0
2,133,刚看了微博热收，辉哥回归了,,0
3,133,晖哥走的第一天想他,,1
1,134,干饭鹅 : 丁辉下季回归演播室,,0
0,134, 好想丁辉,,0
1,134,没换片头啊,蒲公英,0
5,134, 阿真好片头没换,JL,3
1,134,丁辉还能返场吗？,,2
1,134,令人焦虑的offer,皮卡丘～,0
0,134,范丞丞我来了,,0
3,135,明侦追不到 完全是冲着双北追的,,1
0,135,规划和,DK,0
0,135,！,南唐遗民,0
3,135,其实我是为了丁辉才看的,,1
3,135,爷青回啥意思,,0
0,135,.,热衷,0
0,135,都走了不要在用他们的图片了,,0
0,136, 活在片头的辉哥和瞿总,,3
2,136,只要片头没有那两个新来的就好了,,0
3,136,片头不要换,,11
3,137,干饭鹅 : 没有换片头！好评,,10
1,137,深深,,0
0,137,等等，片头不会是淘汰顺序吧.....,白熊的上铺兄弟,2
6,137,隔壁有翡来的,,3
1,137, 我觉得丁辉还是不错的对吧,,1
2,137,干饭鹅 : 好想丁辉,,2
1,137,来看旻哲,,0
0,137, 没有丁辉的第一期,,6
0,137,在现实中真的有这种同事吗？,clown,0
4,138, 晖哥走的第一天想他,,0
1,138,片头不变耶,,1
0,138,盲猜一波，按照片头任务出场顺序，一一结束。,南巷无言,0
2,138, 永远支持辉哥  辉哥就是我的榜样,,0
0,138,想丁辉的第一天,Hello小罡,0
0,138,挺好的，片头的8人一直没换,lili,0
1,138, 片头不换太棒啦,,1
0,139,来看骁哥 弄他,小悠,0
0,139,这片头不变吗？,白光,0
3,139,我来啦,,0
3,139,火箭少女101队长yamy,S.G.,1
5,139,王北车妹妹来打卡,,1
0,139,前面说片头顺序的，成功让我倒回去看了一次片头[白眼offer],の 灵感丨,0
2,139,啊啊啊，我的片头没有变,,1
0,139, 辉哥走的第一天,雾樰,0
5,139,一叶之秋,,0
0,140,来看骁哥 弄他,°F阳光下的小情绪,1
1,140,干饭鹅 : 想念辉哥的第一天,人间失格,0
6,140, 没有换片头！好评,,2
1,140,以上期的表现来说实在对新人喜欢不起来,小陈,0
0,141,干饭鹅 : 秋怡也哭了,,3
2,141,哈哈  我是会员,,0
4,141,片头没换！！！青回,糖小糖,2
6,141,来咯，王骁怼他,,4
2,141, 丁辉回来,,0
0,141,片头不会就是淘汰顺序吧,Dearia,0
2,141,干饭鹅 : 丁辉回来,Luckin jane,5
1,142,VIP : 晖哥走的第一天想他,,0
2,142,片头不要换,川川,0
6,142,干饭鹅 : 加油！打工人,,0
2,142,来看yamy,呦呵呵,1
3,142,隔壁有翡来的,,0
3,142,一叶之秋,,0
1,143, 活在片头的辉哥和瞿总,,1
1,143,感动的是片头没有去掉瞿总和辉哥,关关.,11
0,143,片头没换爷青回,,0
0,143,yamy yamy💛,,4
0,143,没有丁辉,,0
0,143,111,旧巷,0
1,143, 没有换片头！好评,,0
0,143,深深深深深深深深,爱听歌_少年,10
4,143,怎么没有啊,Mr.木易,1
6,144,来看骁哥干他的,,1
0,144,刚看了微博热收，辉哥回归了,,2
6,144,开头还是没新的实习生啊哈哈哈,,13
1,144,前面说片头顺序的，成功让我倒回去看了一次片头[白眼offer],,6
0,144,来咯，王骁怼他,雾樰,0
2,145,刚看了微博热收，辉哥回归了,,0
2,145,片头不要换,,0
1,145, 我觉得丁辉还是不错的对吧,,0
6,145,来了小老弟,,0
0,145,每期都在期待丞丞穿什么,😙😙😙,0
0,145,Gamy,,1
3,145,撒老师我来了,蜡笔小徐.,0
4,146,隔壁有翡来的,,0
2,146,辉哥没有团建 ，为什么，难过,敢爱敢恨的小豌豆,5
6,146,我发现有何老师的综艺都比较好看,,20
6,146,来啦,,1
0,146,没有辉哥的第一天，想他,蓝调,0
4,147,一喧一喧！！我来了,,0
2,147,火箭少女101队长yamy,,4
0,147,何后来走了,,0
1,147, 小范我来啦,,0
1,147, 丁辉回来,,0
0,147,不能说不喜欢吧，但是目前还没接受新来的,﹎辰尛贝ぺ,0
2,147,上一季留下的前三名，这一次最先走的也是后两名,,0
1,148,一叶之秋,靓丽人生,0
0,148,感动的是片头没有去掉瞿总和辉哥,Mitte,0
5,148,撒老师理头发了！！！,,1
0,148,片头没换 真不错,,0
1,148,yamy yamy💛,,0
0,148,下饭综艺搞起来,,0
6,148,片头没换！辉哥瞿总会回来对不对！,熙熙,2
5,148,其实我是为了丁辉才看的,,7
4,149, 美颜浓厚,,0
4,149,片头没换爷青回,,1
0,149,王姐怼死那两个实习生,雾樰,0
4,149,何老师，我来啦,,0
1,149,片头没换！！！青回,,0
3,149,来咯，王骁怼他,,1
1,149,Yamin yami 我爱的yami,Lzyx🐁,6
4,149,yamy！,（_bie放棄、儍瓜、,0
0,149,没有瞿总的第一天，想他,ParkChaeoong_,0
6,149,人生哪有那么多逆袭啊,Fulla ,1
4,150, 感动的是片头没有去掉瞿总和辉哥,,1
0,150,片头都没有换,xh.舒奥雾🥀,0
3,150,期待啊,,0
5,150, 没有换片头！好评,,7
4,150, 加油王骁加油王骁,,2
1,150,但是也能学到一些东西,,1
5,150,片头没换！辉哥瞿总会回来对不对！,段华丰,9
4,150, 王姐我来了,金刚牙(・.・)🐱,1
5,151,我发现有何老师的综艺都比较好看,99002288,2
1,151,隔壁有翡来的,,1
5,151,辉哥没有团建 ，为什么，难过,,1
6,151,火箭少女101队长yamy,Rachel,10
0,151, 开头还是没新的实习生啊哈哈哈,,0
0,151,活在片头的辉哥和瞿总,有時喜樂.,0
5,151,yamy yamy💛,,0
0,151,来看骁哥干他的,,1
3,152,欣桐,肖三分,0
3,152,喜欢深深的又一天,意云拉姆,1
3,152,这季演的成分有点多😊,,0
1,152,前面说片头顺序的，成功让我倒回去看了一次片头[白眼offer],,0
1,152,想背水辉的第一天,,2
2,152,不会片头出来淘汰吧,,0
1,152,Yamy！,,1
2,153,深深深深深深深深深深我来了,思梅,2
2,153,小范我来啦,,0
1,153,干饭鹅 : 丁辉回来,,0
6,153,弹幕呢  我第一？,素颜,0
2,153,和珅,翟步欣,1
1,154,来咯，王骁怼他,晶晶,0
0,154,刚看了微博热收，辉哥回归了,鲁蓬蓬,0
2,154,炒粉来啦 老鸭老鸭老鸭老鸭老鸭,Messier-11,0
0,154,片头没换爷青回,Mitte,0
5,154,撒老师理头发了！！！,,0
5,154,来了 来了,,2
4,155,隔壁有翡来的,浅唱♂半情歌☆,0
0,155,片头没换！辉哥瞿总会回来对不对！,,1
0,155,淘汰制有什么好的，看不到一起成长得过程了。,园子🍊,0
5,155,fsd ,雨下一整晚,0
2,155,丞丞,,0
5,156,Yamy！,,1
0,156,喜欢丞丞的穿搭,,0
0,156, 加油王骁加油王骁,°F阳光下的小情绪,0
2,156,片头不变耶,,1
2,156,为什么都不喜欢新人？,,1
3,156, 感动的是片头没有去掉瞿总和辉哥,,3
0,157,火箭少女101队长yamy,Mitte,0
6,157,亚米,,0
3,157, 丁辉 想你,Angela-J🔥,3
6,157,哈哈啥时候把🔥再聚一下呗,,7
1,157, 没有换片头！好评,,1
0,157,我发现有何老师的综艺都比较好看,今朝醉,0
4,157,来看深深的,,0
4,157,Yamin yami 我爱的yami,,0
0,157,这人谁,,0
4,158,我发现有何老师的综艺都比较好看,,1
3,158,披荆斩棘天使翼,剑光照空天自碧。,0
3,158,看了小风暴来的,,3
1,158,辉哥没有团建 ，为什么，难过,,0
3,158,没有辉哥的第一天，想他,,0
3,158,喜欢深深的又一天,,0
0,158,Yamy!,原木,0
5,159,我是范丞丞,୧⍤⃝北笙,0
4,159,【热知识一则】Yamy学的人力资源管理专业,综艺企鹅妹,570
1,159,火箭少女101队长yamy,Tracy,0
1,159, 阿真好片头没换,　,0
4,159,回归老本行,,0
0,159,我发现有何老师的综艺都比较好看,不是永。就是远,0
0,160,想背水辉的第一天,杨妮,0
2,160,深深深深深深深深深深我来了,卡布叻 周星星,0
4,160,yamy回归hr老本行,圣雪天使,5
0,160,来看骁哥 弄他,有時喜樂.,0
1,160,火箭少女101队长yamy,,0
1,160,我喜欢Yamy,,2
4,161,我发现有何老师的综艺都比较好看,,4
4,161,我愿称之yamy来offer2为专业对口,圣雪天使,6
1,161,欢迎yamy回归老本行,,2
0,161,秋怡颖飞小朱都还在 所以我舍不得弃,ParkChaeoong_,0
1,161,陪你追,,0
2,162, 活在片头的辉哥和瞿总,,0
6,162,秋怡颖飞小朱都还在 所以我舍不得弃,丽平,1
7,162,看来今天是要回归老本行了,,6
1,162,丞丞,,0
2,162,下一期丁辉,,0
0,163,我发现有何老师的综艺都比较好看,K_st,0
0,163,范丞丞姐姐来看你了,,0
0,163,片头没换爷青回,@,0
0,163,新来的是谁,,0
0,163,炒粉来啦 老鸭老鸭老鸭老鸭老鸭,Mitte,0
5,163, 丁辉 想你,,1
5,163,丁辉哥走的第一周  想他[阿播哭哭][阿播哭哭],,6
5,164,开心,,0
3,164,雅蜜加油,乞力马扎罗的雪,0
1,164,好爱双北这套衣服,几痴 ，,0
4,164, 12.19留念，为深深而来！,糖小糖,1
1,164,求求骁哥手撕何某某！！！！！！！！,祝 我 期 中 考 考 出 好 成 绩,0
1,164,来了来了,晴天_绿柠檬,1
3,165,祝各位考生像丁辉一样2个月391,菜鸡,2
3,165, 范丞丞[加油],,1
1,166,Yamy！！！啊啊啊啊,Grace,9
1,166,哈哈啥时候把🔥再聚一下呗,,1
2,166,来吧开磕吧,hh,0
0,167,没换片头好评！！！,婵（彤妈）13530075906,3
1,168, 我愿称之yamy来offer2为专业对口,,1
1,168,我要看徐律,,0
1,168,欢迎yamy回归老本行,,1
3,169,秋怡颖飞小朱都还在 所以我舍不得弃,,2
1,169,Yamy！,,2
0,170,芜湖Yamy！,顾银雨🍑,0
3,170,杨颖？,游戏小萌虎,0
0,170,。。。。。。。,樊雨露,0
1,170,想念辉爷和瞿总,dada,0
1,170,深深！！加油团都好棒！加油！！,,11
6,170,欢迎yamy回归老本行,,0
0,171,太棒了 看何老师,勇敢牛牛 不怕困难,0
0,171,yamy啊啊啊啊啊啊,,3
0,171,为yamy而来,,0
3,171,太棒了 看何老师,,0
6,171, 成年人的世界就是没有童话。,,6
0,172,原来成成不是飞行嘉宾？？,你喝白开水吗,0
4,172,1,,0
4,172,Yamy！！！啊啊啊啊,安.,6
0,173,请小翟来吧，想看他当飞行嘉宾,lady,14
0,173,我发现有何老师的综艺都比较好看,,2
0,174, 范丞丞[加油],,3
1,175,干饭鹅 : 我的弹幕角色怎么没有了,蔡真的好吃!,1
0,175,丁辉回归是不是这一期阿,素,4
3,175, 我愿称之yamy来offer2为专业对口,Dooooonut,3
0,175,剩下的同学里都做的非常棒呀,,0
2,176,啊啊啊啊啊丞丞宝宝,降  灾,0
1,176,今天超级不开心,💛,7
1,176,飞行,alac,0
5,176, 深深！！加油团都好棒！加油！！,,4
6,177,yamy确实不适合走美得路线，可以走酷的,,23
2,177, 范丞丞[加油],,1
1,177,掌声送给您,,1
4,178,Yamy！！！啊啊啊啊,Crush ོᩚᩚ,2
1,178,徐姐呢,,2
0,179,干饭鹅 : 一晔知秋,望舒,0
1,179,为yamy而来,,1
1,180,干饭鹅 : 哈哈哈,Lisa,0
0,180,Yamy！！！啊啊啊啊,塔妮♡,0
4,181,徐律呢？！,,0
2,181,请小翟来吧，想看他当飞行嘉宾,Luyanna,2
1,181,  欢迎鸭鸭,,2
0,181, 范丞丞[加油],,0
2,182,yamy确实不适合走美得路线，可以走酷的,,10
0,183,我发现有何老师的综艺都比较好看,塔妮♡,0
5,184,Yamy！！！啊啊啊啊,,9
0,184,丞丞,星晨,0
4,184,我要徐律呜呜呜呜,,3
0,185,请小翟来吧，想看他当飞行嘉宾,善g.,0
0,185, 我愿称之yamy来offer2为专业对口,塔妮♡,0
0,186,请小翟来吧，想看他当飞行嘉宾,,1
1,187, 幸好在微博上经常能看到辉哥,,1
0,187,徐律呢？！,波妞，,0
0,187,为yamy而来,塔妮♡,0
4,187,Yamy来了,在外星玩泥巴,1
0,188,辉哥没有团建 ，为什么，难过,,4
0,188,我的徐律呢？！！,Sywy,0
1,188,  欢迎鸭鸭,,2
5,189, 很好奇新来的两个实习生要怎么融入,,15
0,189,Yamy！！！啊啊啊啊,,5
4,189,我要徐律呜呜呜呜,,0
5,189,yamy确实不适合走美得路线，可以走酷的,,5
0,190,我要徐律呜呜呜呜,Saqra,0
1,191,干饭鹅 : 这人谁,Lisa,1
4,192,火箭少女101队长。, 风继续吹  ,12
0,192,加油团也要面临精彩刺激的踢馆赛了吗,,4
1,193,干饭鹅 : 这个是素人吗,李妍🌈ｌｏｖｅ,2
1,193,不认识,小婷,2
2,193,想念丁辉和泽林,,1
0,194,啊啊啊啊啊 徐律为啥穿什么都那么好看！！！！,Galileo_Tracy,0
0,194,Yamy！！！啊啊啊啊,,4
0,194,不知道为什么看到yamy就想到当初的pg one 唉！！,赵玉立。,0
6,194, 这人谁,,2
1,195,下集就该换op了吧,Jin_yoooo,0
5,195, 这人谁, 静静,1
0,195,我要徐律呜呜呜呜,心,0
6,195,这个是告老板的那个不,,1
4,195,鬼王整过牙了吧，形象没那么阴森了,,0
1,195,这谁呀？,,3
2,196,我才晓得她中文名😶,,1
5,197,不认识, 静静,0
3,197,炒粉来看鸭队,Angela-J🔥,6
5,197,yayayayayayayayayayayamy,,8
3,197,谁啊，不认识,,13
3,197,火箭少女101队长。,,7
0,198,火箭少女101队长。,塔妮♡,0
1,198,get不到她的颜值，感觉还胖了，还没路人好看,🐮  随遇而安🌵,12
0,198,我要徐律呜呜呜呜,白桦林,0
1,198,我认识的小郭，可是会排山倒海的。你会么,,0
2,198, 来啦来啦,H,3
4,198,以为你是一只鸡🐔，没想到你是一只鸭🦆,,0
0,199,不认识,是你的女孩吗.,0
0,199,火箭少女101队长。,将离.,0
2,199,超级喜欢看这个，加油加油加油！,,2
3,199,老鸭啊啊啊啊啊啊啊啊啊啊啊！！！,、,1
3,200,干饭鹅 : 完全叫活着需要勇气,小韦本人🐾,2
0,201,她来干嘛 搞笑的吗,Sushii,1
6,201,徐律依旧这么时尚 美丽,,7
2,201,炒粉来看鸭鸭啦,,0
2,201,加油鸭队,,4
0,201,嘿嘿,Esther,0
2,201,不喜欢yamy,,15
6,202,干饭鹅 : Yamy是不是胖了,,7
3,202, 鸭队鸭队，cue违规女孩了,샨 구안 닝슈,4
1,202,火箭少女101队长。,,2
4,202,谁啊，不认识,,0
0,202,炒粉来看鸭队,将离.,0
0,203, 这人谁,薄荷之夏,0
4,203,这个是谁，,,3
1,203,喵喵喵，我给江江留的弹幕居然没有了？？？,,0
0,203, 这人谁,白桦林,0
2,203,yayayayayayayayayayayamy,,4
1,204,get不到她的颜值，感觉还胖了，还没路人好看,,2
2,204,我也不喜欢,echo,2
1,204, 这人谁,猪珠三表姐,0
0,205,我才晓得她中文名😶,の 灵感丨,1
0,205, 这个是告老板的那个不,,0
0,205, 这人谁,哎呀。,0
0,205,我和yamy重中文名也,꧁༺米乐ღ麻麻༻ ꧂,0
6,205,小郭长的一般啊,,2
0,206,这是又复出了嘛,,0
4,206,谁啊，不认识,,4
0,206,yamy很好看啊,塔妮♡,0
2,206,不喜欢yamy,,0
1,206,徐律依旧这么时尚 美丽,Geniusqwe,0
0,206,广东人打call！,Messi 10,0
1,206,扫兴,,0
1,206,深深呢？,,0
1,207,呵呵呵呵,刘仙女小迷弟,0
5,207,干饭鹅 : Yamy是不是胖了,,0
0,208,她来干嘛 搞笑的吗,薄荷之夏,0
3,209,丞丞很帅,Y(^_^)Y,2
6,209,get不到她的颜值，感觉还胖了，还没路人好看,,0
4,209,炒粉来看鸭队,袈裟,2
0,209,羡慕年级,Y,0
2,209,说唱第一季有她,💋,0
5,209,这个是谁，,,0
0,209,原来yamy姓郭,塔妮♡,0
4,209,为队长,东方,0
0,210,徐律依旧这么时尚 美丽,,3
5,210,yamy很好看啊,,4
1,210,get不到她的颜值，感觉还胖了，还没路人好看,腾讯网友,0
0,211,杨超越一出名就解散团了。,曹相书,0
4,211,我也不喜欢,,0
5,211,啊啊啊啊啊啊我也这俩,淡淡幽香丨爱慕品质内衣美搭顾问,0
1,212, 鸭队鸭队，cue违规女孩了,,5
0,212,因为李晋晔是帅哥,,2
0,212,喜欢朱一暄吗yamy这人能处！,ParkChaeoong_,0
6,212,啦啦啦,莫言离,0
1,213,谁啊，不认识,猪珠三表姐,1
1,213,yummy棒棒哒！！！,真的特别多,1
0,213,丁辉离开的第一期,布小卅,2
0,213,人就是这么现实。,曹相书,0
0,213,哈哈哈哈哈哈哈哈鸡腿offer][不行哟][划重点],喔唷,8
4,214,哈哈一暄长得还挺像你,,4
0,214,刚毕业‘,Y,0
5,215,真正的打工人哪有时间哭,,1
2,215, 看来村花捞了yamy,,3
0,215,每期一说，徐律好美,做我的猫,0
6,215,丁辉离开的第一期,",,,",1
1,216,炒粉来看鸭队,,1
0,216,广东羊,,2
3,216, 炒粉来啦,AKA20Y,3
1,217,干饭鹅 : 眼睛好小,Lisa,1
0,217,火箭少女是啥？我是落后了吗？,,16
0,218,小郭想到了虎妞了,‬,0
1,218,她咋个长得那么怪,,2
5,218,舍不得丁辉,,10
1,218,哈哈哈范丞丞这塑料粤语，本广东人有被笑到,,1
4,218, 她是谁？？？完全不认识,,15
4,218,什么品味,,3
1,218,广东报道！,無-語言,0
1,219,干饭鹅 : 辉辉加油,我家大师兄,3
3,219,我来看鸭队了,,0
2,220,我喜欢这个女的，加油亚米,,6
2,220,我来看鸭队了,,3
2,220,好喜欢徐律,,1
2,220,天真呢 把天真搞回来讲干货,,3
1,221, 鸭队鸭队，cue违规女孩了,,0
0,221,谁啊，不认识,milk,0
2,221,镜头太多了,,1
6,221,yamy是不是胖了？,Kaso,7
6,222,清远英德人，牛啊,,2
1,222,我也不喜欢,Gin.,0
5,222,舍不得丁辉,,0
2,222,yamy yamy,,4
3,222,干饭鹅 : 太妖艳了,,1
2,222,听到粤语广东人狂喜,,0
1,222,丁辉离开的第一期,,0
1,222,真正的打工人哪有时间哭,白衬衫.,0
0,222,因为李晋晔是帅哥,Ricky,0
0,223,丁辉离开的第一期,翅膀Abby,0
1,223, 炒粉来啦,,0
5,223,哈哈一暄长得还挺像你,,0
1,223, 她是谁？？？完全不认识,B ty,0
3,223,徐律依旧这么时尚 美丽,,0
5,223,哈哈哈哈哈丞丞,微微蓝(o^^o),9
0,224,听到粤语广东人狂喜,战斗猫,0
0,224,我也是广东的,love,0
5,224,这是谁？？？？,,10
0,224, 她是谁？？？完全不认识,Skid,0
0,224,深深我来晚了,玉蘨,0
0,225,舍不得丁辉,Lethe,0
4,225,周深呢，没来吗？,,2
5,225,哈哈哈哈哈哈，撒老师太搞笑了,,1
2,225, yamy yamy,,12
0,225,k,逆天,0
3,225,舍不得丁辉,,7
1,225,我也是广东人,潭影沉璧,0
6,225,我来看鸭队了,,1
0,225,火箭少女是啥？我是落后了吗？,豆豆,0
0,226,干饭鹅 : 太妖艳了,,4
5,226,哈哈哈哈哈撒撒太可爱简直,,0
0,226,火箭少女是啥？我是落后了吗？,Adrenaline,0
1,226,Yamy侧脸好高级,,1
1,227,这谁啊,,0
0,227,你不认识就不认识 是落后啊,Nate,1
4,227,快进,,0
0,227, 她是谁？？？完全不认识,小棕熊,2
5,227,什么都请。,回忆总想哭,6
3,228,干饭鹅 : 哈哈哈哈哈,,8
2,228,听到粤语广东人狂喜,Beauty💙,2
0,228,撒[撒明灯offer],,0
4,228,火箭少女是啥？我是落后了吗？,,7
1,229,干饭鹅 : 岩沟,,0
1,230,哈哈哈哈哈丞丞,🧸,0
3,230,每期一说，徐律好美,,3
1,230, yamy yamy,SChampion,7
4,230,李晋晔冲冲冲,,2
1,230,我也不喜欢,,0
1,230,深深呢,,0
4,231,干饭鹅 : 李晋晔，加油冲冲,,0
1,231,请什么流量嘉宾啊 请点更专业的不好吗,,0
6,231,舍不得丁辉,,2
3,231,我来看鸭队了,,0
0,231,杨超越那个团,Y,0
1,231,撒撒又作妖了，哈哈哈哈哈哈😂😂😂,,10
2,231, 她是谁？？？完全不认识,,0
0,231,撒老师这衣服有些眼熟,,0
1,231,哈哈哈哈哈丞丞,,0
6,232,听说这个吖米骂老板是不是这个女人,,0
6,232,哈哈哈哈哈丞丞,,4
4,232,不喜欢,二三,2
1,233,干饭鹅 : 太妖艳了,,0
0,233,没代替啊，七个人,love,0
0,233,火箭少女是啥？我是落后了吗？,,11
0,234,干饭鹅 : 哈哈哈,,1
0,234,火箭少女就是杨超越那个组合啊,哎呀。,0
5,234,哈哈哈哈哈 撒撒,,15
1,234,深深的粤语很好的,小婷,4
1,234,不认识还要说出来？人都自我介绍了还问，瞎？,,2
3,234,什么都请。,,3
2,235,是跟老板吵架的那个吗,二十天,1
0,235,111,黄小熊,1
0,235,不认识就多看啊,Nate,2
0,235,有谁像我一样边看OFFER边写作业  ,卋罖,1
6,235,哈哈哈哈哈哈，撒老师太搞笑了,,0
6,235, yamy yamy,,0
1,235,范丞丞最帅~,,0
3,235, 她是谁？？？完全不认识,,7
1,235,平平无奇语言小天才范丞丞,,0
1,236,鸭队,SChampion,1
1,236, 李晋晔冲冲冲,,3
4,236,而且还是清远的 ,天虹,1
1,236,朱一暄，朱一暄，暄暄，,,3
1,238,干饭鹅 : 说不认识的哪来的脸求你认识哦啧啧,,25
0,238,什么人都请？,向晚,0
